x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4540423098747651,-0.2840124380766116,4.97534232237559,-0.8797228145419471,-3.751486013659123e-05,-0.0006023457945591581,-0.4754864933376908,-0.1425866438432648,-0.004344935893753098,-0.0021677568118898187,0.0007583485455597838,0.0022612380917053088,-0.008623198027635226,18439,737000000,8.07,0,2,2
0.0,0.0,5.0,-0.47677471438243835,-0.3190329517147208,4.974806082177175,-0.8802759563479883,2.053205773805243e-05,-0.0008825828126962749,-0.47446123266463774,-0.19567711436727983,0.0014004962615145062,-0.002589948679737749,0.0006076679312627675,0.0023060282956066658,-0.01086239726646454,18439,913000000,7.95,0,2,2
0.0,0.0,5.0,-0.49732323018117236,-0.34946944808609637,4.974423089828303,-0.8807809723775563,7.277054193121821e-05,-0.0010872145232110103,-0.4735226408173904,-0.21107108335101138,0.0028158908234386187,-0.0024111354139215537,0.0005116760576129309,0.002207270222243096,-0.012483814316510689,18440,129000000,7.77,0,2,2
0.0,0.0,5.0,-0.5175023694709135,-0.37944975256995644,4.974090724405471,-0.8813409177890532,0.00014900514623418406,-0.001187308498512256,-0.4724793696308283,-0.18782660948283975,-0.000244413092309974,-0.0021412957416663088,-0.00041708244111759996,0.0006861060114715656,-0.013624908115161816,18440,307000000,7.6,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5338481168734717,-0.40483034709653154,4.973791967831751,-0.8819092125051569,0.00019759569230526315,-0.0011241395080297438,-0.4714179018289853,-0.14944207372173593,-0.004718963709527588,-0.0019386655995602923,-0.000860895096366221,-0.0010923402442131191,-0.01311174055445008,18440,487000000,7.42,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5469437323639399,-0.4269174259445743,4.973471164282995,-0.8825164977896395,0.00020818259163112225,-0.0009498330601530739,-0.4702804329400444,-0.10979154374950692,-0.008977841855108979,-0.0015387412305119764,-0.0007887903052505862,-0.0016510334830854845,-0.012744677405862603,18440,689000000,7.25,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5525032701284325,-0.43730137072547837,4.973464068156662,-0.8828742201183042,0.00019730422789325904,-0.0008474084821347338,-0.4696087248129042,-0.0877438626716302,-0.010594383915853467,0.0008502082037564045,-0.0005992772003082791,-0.0015379004480564618,-0.012645933475141646,18440,894000000,7.06,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5580129456889888,-0.4491460540922848,4.974086829251676,-0.8834120161763085,0.00017074486219389095,-0.0007153732538040561,-0.4685964882098558,-0.0576116171017295,-0.011968151605952672,0.0062972000377016155,-0.0002991234509863716,-0.0013252309599920409,-0.012928220803587465,18441,116000000,6.95,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5606503785980728,-0.4573109057619653,4.976420942336211,-0.884036194528786,0.00011974811407653501,-0.000600165170273347,-0.4674180486729406,-0.026993104026816067,-0.011946188793374352,0.016684860054146346,2.966568751761045e-06,-0.0011947485631935706,-0.0136609070978011,18441,313000000,6.8,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5603473995655355,-0.46048644415643925,4.980606166993708,-0.8846182722968019,5.429951555360326e-05,-0.0005103613684921004,-0.46631561082753525,-0.00231302088538654,-0.010795451010378068,0.028869721344019328,0.00019818015459804883,-0.0011839188459816796,-0.013988147111376747,18441,490000000,6.62,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.557926335432534,-0.46006152829419417,4.987107351439023,-0.8852088451917981,-2.1889136311519262e-05,-0.0004327217567428956,-0.46519362922008095,0.01968768918747019,-0.008701225609407663,0.04271396008844243,0.00036793223898712313,-0.0010877776844608888,-0.014161199305817718,18441,671000000,6.46,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5537698027154573,-0.4562873722147403,4.996286120642733,-0.8857931520922969,-0.00011351493602490797,-0.0003531234270058603,-0.46408011606251487,0.03942152505899095,-0.005613690708222989,0.05827367698434568,0.00046428983466739737,-0.0012789969218829356,-0.01383201952194213,18441,886000000,6.3,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.5476050517236634,-0.4484124920784516,5.010153025066416,-0.8864186984310225,-0.00023510327438604846,-0.00026345039693878624,-0.4628841824821739,0.05890489778883841,-0.00022899094333803026,0.07942256583145618,0.0005936965919772774,-0.001279523075936595,-0.013234984908194747,18442,138000000,6.13,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.5411154164449188,-0.43826075463745373,5.026358228976155,-0.8869420440098554,-0.0003370707800846297,-0.00018157145485622056,-0.46188057329001775,0.07362414465246103,0.005365408768700802,0.09920712838809817,0.00043740813850945415,-0.0012057582694069424,-0.012113631692045601,18442,302000000,5.96,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.5340862789831433,-0.4255699566885611,5.046088750363318,-0.8874125813324004,-0.0004297453512435654,-0.00010487250982006105,-0.460975828882226,0.08567086147396895,0.011403346084137464,0.11862390321457757,0.00035418065351677797,-0.001108091703372338,-0.010751674653874943,18442,488000000,5.83,0,2,2
