x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.023344662767454477,-0.2522098731323149,4.974125742240877,-0.9210350135875458,-0.0002746628308249142,-0.0008189363718212642,-0.38947882824273944,-0.029671215009025153,0.014375807862352648,-6.945892403857615e-05,0.00014997374080394366,-0.0009341718623545603,0.015874499149504118,12425,931000000,8.33,0,2,4
0.0,0.0,5.0,-0.028325826841888006,-0.2535596458917578,4.974107189620437,-0.9204753660285991,-0.0003144645357639628,-0.0007543849222784051,-0.3907997345827669,-0.020347785546843217,0.014883478899113517,-0.00021959022964030292,0.00012650121021806626,-0.0007647352958883857,0.0160304600285599,12426,162000000,8.19,0,2,4
0.0,0.0,5.0,-0.032273887350222984,-0.2537555117952187,4.974061025361262,-0.9199120615371108,-0.00034723233582431914,-0.0007019031363992877,-0.39212394188602545,-0.012293012428384821,0.015168217860852937,-0.00035348413560225625,0.00010589908967517658,-0.0006248192448765622,0.015945766244840343,12426,394000000,8.05,0,2,4
0.0,0.0,5.0,-0.034400265966247866,-0.2533353345749242,4.974016616636641,-0.9195387436461593,-0.00036573811592704455,-0.0006724982964489645,-0.39299861693817,-0.0076404902151629515,0.015248877467424616,-0.00043442672272377993,9.3474400841842e-05,-0.0005461360615299782,0.015772552069392987,12426,578000000,7.9,0,2,4
0.0,0.0,5.0,-0.036432035318363316,-0.25236466766205634,4.973952430237447,-0.9191059605964484,-0.0003844406139791434,-0.0006429428105291716,-0.3940097359533599,-0.0028062830670756078,0.015312722282387245,-0.0005210954317760192,8.110786708925843e-05,-0.0004671676464340635,0.01567386443639407,12426,754000000,7.81,0,2,4
0.0,0.0,5.0,-0.03842117496544025,-0.25044801060490923,4.973861409424122,-0.918550102675814,-0.00040621465302862923,-0.0006075312792760887,-0.395303901789056,0.0025932848225077958,0.015367198913132929,-0.00048462587545716594,6.674231443071221e-05,-0.0004927200279780664,0.01563790501677431,12426,886000000,7.7,0,2,4
0.0,0.0,5.0,-0.03980687375460873,-0.2478812337499973,4.97378599330425,-0.9179928389570811,-0.0004277663414448618,-0.0005698439603383816,-0.396596318587725,0.007200210308524277,0.015397847262113473,-0.00039086438618957846,5.43300913591338e-05,-0.0004742009622304977,0.015641215031791944,12427,60000000,7.57,0,2,4
0.0,0.0,5.0,-0.04066738903318081,-0.24477107548778754,4.973725953933482,-0.9174417276723208,-0.00044683358424050574,-0.0005354850527617823,-0.3978695639542354,0.011130124534781734,0.015222268007672693,-0.00030821364580650213,4.248319811495094e-05,-0.00041461333353254304,0.015245013219100656,12427,217000000,7.44,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.04238621667908328,-0.24339868465852907,4.973708852287246,-0.9169772894661941,-0.0003659973413301497,-0.000563349940921061,-0.3989388415359201,-0.014871577587564713,0.01209091189173391,6.982396852743504e-05,-0.0009880382208393712,0.0016830822914926102,0.013968194343760842,12427,378000000,7.31,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.04845047881922705,-0.24743338276731483,4.97374225066254,-0.9165092021842562,-0.00018649882913508638,-0.0007090209942212239,-0.40001293081473577,-0.0627204432438774,0.006942165794815147,0.0001439399342828879,-0.0011724309729288507,0.002592442342574941,0.01224549014295917,12427,562000000,7.21,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.06356966706251578,-0.2625545971969039,4.973749218945807,-0.9160081365926893,1.9237115595718834e-05,-0.0009294236442653666,-0.40115860890377486,-0.12686149572373964,0.0013098398734644066,-0.00036860108457411635,-0.0006761452141290647,0.0024833497946019634,0.0108345825537981,12427,696000000,7.09,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.08145889987096404,-0.28191341438524303,4.973718429538435,-0.915616464159412,0.00015100604037622582,-0.0011034684733552374,-0.40205130283922746,-0.16304944548693984,-0.0006182944874021123,-0.0005319179995392266,-0.0005013075735860184,0.0022194661823959905,0.010842316714843037,12427,854000000,6.95,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.10395766233059471,-0.3063319343464941,4.973714860547773,-0.9151695492742288,0.00024225926042206085,-0.0012750133392660681,-0.40306700650467586,-0.16570420773623024,0.0015934736605183416,-0.0002888645508134945,0.0002840963013284181,0.001570810127304867,0.011242995333304862,12428,19000000,6.83,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.12263096357752305,-0.3255307619827533,4.973718849613687,-0.9147695247842662,0.0001449849587229319,-0.0013237075656994989,-0.4039739388916193,-0.13429726231044772,0.007256573297333413,-0.0004192848077315066,0.0012309636076679453,-0.0008628524540199578,0.010838587513717357,12428,194000000,6.69,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.1366748883245121,-0.33857677801130254,4.973692664769698,-0.9144301372196633,1.7741824793685978e-05,-0.001257283255440851,-0.4047418227320608,-0.10656865204289294,0.012436663160344454,-0.0005011920094947829,0.0010486148767085979,-0.0017367889654451574,0.010227421444142237,12428,325000000,6.56,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.14844892644317037,-0.34796347869042166,4.973641121535015,-0.9141116504406095,-0.00011198210504599409,-0.0011528224287586394,-0.4054609093232055,-0.0810908186361433,0.017463989116365965,-0.0005739467050559532,0.0008934015511385951,-0.0018923517018265557,0.00943381128308829,12428,469000000,6.45,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.15818879571129865,-0.35393926588390767,4.973567730009509,-0.9138140553580651,-0.00024938253943166284,-0.0010489686141836932,-0.40613139462893333,-0.05774532588143729,0.022437868237727133,-0.000644798830962073,0.0011109463343927928,-0.001878818841305474,0.00900025806913618,12428,638000000,6.36,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.1670012429788127,-0.3568764390292282,4.973463311225521,-0.91347754205714,-0.0003979074668303633,-0.0009391091134633091,-0.40688787141049876,-0.03384275976878556,0.02807498641879965,-0.000722665381172544,0.0009400879037002596,-0.0016949315067904536,0.009439307996217394,12428,837000000,6.27,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.17448235139744944,-0.35582108704003745,4.973325275926727,-0.9130647807703792,-0.0005688103550148249,-0.0008372688165095262,-0.4078132925156416,-0.010075634595221488,0.03417933451722847,-0.0008075038045082626,0.0011232606880184903,-0.001559269708195643,0.010675174507923657,12428,999000000,6.17,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.17845682659166795,-0.35259936319383317,4.973211622716848,-0.9127399039616455,-0.0006858077663850813,-0.0007800048129427831,-0.40853982544702444,0.0051292769913847775,0.03841394699089886,-0.0009413380157011171,0.0011519126815073832,-0.0013396553640632192,0.011857352274091681,12429,172000000,6.06,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.18151775579554955,-0.3475085712332138,4.9730780008570825,-0.9123818506349114,-0.0007954176361991839,-0.0007340619210626526,-0.40933871927279764,0.018926150274965685,0.04235911141722474,-0.001113200062316356,0.001193734067328478,-0.0011940103377128253,0.013264689641800942,12429,345000000,5.97,0,2,4
-0.20285454502857725,0.867589415443657,5.0,-0.18403119221075423,-0.3395626260362615,4.972897212811842,-0.9119099794756822,-0.0009196678589026193,-0.0006917493052868663,-0.41038867555841313,0.033400088347661026,0.0468518931233253,-0.0012728309549057304,0.001219553439568699,-0.0010951194781227969,0.015609600814059377,12429,567000000,5.87,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,-0.18549421069182112,-0.33085797455475136,4.972725217561229,-0.9114289488355747,-0.0010220018464677221,-0.000659214634931054,-0.4114556989188145,0.04493223698116221,0.05089754691454459,-0.0013700793227409964,0.0010821834280250187,-0.0009953155768016586,0.017650586778472643,12429,750000000,5.75,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,-0.18648078242830418,-0.31905089890867216,4.972516277900161,-0.9108117162983198,-0.001140971336447851,-0.0006336717696241165,-0.41281995360956897,0.05681894225608438,0.05553511387498551,-0.001471930568616245,0.0012899109833597322,-0.0008673337447362428,0.01963774448086042,12429,948000000,5.62,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,-0.18689546131722873,-0.30358611278145164,4.972268283442777,-0.9100372951879132,-0.0012668185195778604,-0.0006150759031007763,-0.41452398992041317,0.06866627584459795,0.0606279808053403,-0.0015745381782539588,0.0011021772024832899,-0.0007319945325434674,0.0218065235458198,12430,140000000,5.46,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,-0.18670394245197763,-0.28396178421360513,4.971979999009781,-0.909080683742294,-0.0014134753773698983,-0.0006044765540106148,-0.41661726697545337,0.07993100201434297,0.06597381333607552,-0.0016741169906942931,0.0012420267921697814,-0.0007406093743611564,0.023868619064160157,12430,288000000,5.26,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,-0.18725701828727112,-0.2636414895916939,4.9717162897832505,-0.9081886610627246,-0.0015305772996367008,-0.0005809911284576141,-0.4185578522731759,0.07086302718172663,0.07018987021177603,-0.0014363454761499492,0.0008304540813242056,-0.0006849897090432933,0.019570991935324855,12430,445000000,5.01,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,-0.19226548933979543,-0.2498426180549256,4.971502087661328,-0.9078166292999296,-0.0015436379996211277,-0.000645726919808849,-0.4193640039213967,0.01405584483488044,0.07155124767754259,-0.0014303892592011929,0.00033520708768719487,0.00133423289980783,0.0033698989909680677,12430,612000000,4.78,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,-0.20091635578485048,-0.24439968295374537,4.97132695643318,-0.9078664936088411,-0.0015284610840539201,-0.0007728440579487808,-0.41925588403881064,-0.03168839163338303,0.07285964755593699,-0.0015690890899860376,0.0006052190769878507,0.0020061118448211346,-0.005615602913167095,12430,796000000,4.69,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,-0.21803372663933324,-0.24396174889568056,4.971075505693915,-0.9082343911900493,-0.0014931794668850665,-0.000965078419056706,-0.41845803815719107,-0.08368995588510987,0.07497334556721638,-0.0017664740775048386,0.00047953978139503306,0.002139735806849785,-0.013016359207540518,12430,983000000,4.7,0,2,4
-0.43735162712291586,1.399032816354308,5.0,-0.2439270360205399,-0.25063719865605427,4.970751377311179,-0.9089457071219631,-0.0014674045073577498,-0.0011928301726255096,-0.41691021261747147,-0.1315701117751198,0.07788148607710373,-0.002175938359417608,0.0007243676236612373,0.0022146531136968406,-0.020026383936055936,12431,130000000,4.79,0,2,4
-0.46840284958794687,1.456098062357568,5.0,-0.27221662079846326,-0.26116406421679345,4.970192361857111,-0.9097759998177286,-0.001455087945677153,-0.0013973754315571463,-0.4150946400721476,-0.15201236141476954,0.09095633917073276,-0.01316384975046172,0.0009388599778503703,0.002126398271684593,-0.023707760010438506,12431,275000000,4.97,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,-0.29609028315377933,-0.26391818415285256,4.965029894617474,-0.9103477638331537,-0.0015271877082575886,-0.001611278427644052,-0.4138381572106523,-0.10335423841261063,0.1361737740644783,-0.05792517008974868,0.003529450418682245,0.0026748396066977875,-0.01602265783731127,12431,412000000,5.18,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,-0.3256671415666522,-0.2527393113179612,4.949744832600508,-0.9107111055572983,-0.0019654277547215635,-0.002007136528545482,-0.41303436989105413,-0.018666640120240715,0.18834265389841431,-0.1098092090830016,0.008770849944994552,0.0008425659984823142,-0.003530354729264218,12431,579000000,5.32,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,-0.35139027256003974,-0.22379687681405988,4.92575955008037,-0.9106379374626488,-0.0029429200048270063,-0.0023823817776127353,-0.41318786324465484,0.06636296734920002,0.23300302870998196,-0.1557784222781699,0.014164610729494598,-0.002234636008324742,0.006301113307927153,12431,738000000,5.4,0,2,4
