x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.47122067017882524,-0.7389142502533259,4.9578593905471555,-0.7086784962085574,0.0006871539009315746,0.0006033804898006032,-0.705530972220978,0.0280437600375674,-0.047427408516108924,0.0014042076314424307,2.7436508709399732e-05,-0.0009413985651463008,-0.02284838610648876,795,769000000,9.15,0,2,3
0.0,0.0,5.0,-0.46740780870594045,-0.7364206951218187,4.957981980242669,-0.7093303037429283,0.0006609141149831621,0.0006276379920135638,-0.704875655314502,0.03396848072958236,-0.047532519079145144,0.0014816481438066733,3.884350228133826e-05,-0.0008905374386358744,-0.023313762903853785,795,857000000,9.05,0,2,3
0.0,0.0,5.0,-0.46453960653072135,-0.7342572197615588,4.958077988630558,-0.7098268503484777,0.0006422341894408314,0.0006447748609738614,-0.7043756201949243,0.03808029577449841,-0.04754885953767108,0.0015368778153403593,3.9237850302242805e-05,-0.0008471394437492563,-0.02360396410949761,795,960000000,8.95,0,2,3
0.0,0.0,5.0,-0.46070987883723746,-0.7310119622202483,4.958211177519595,-0.7104964518168464,0.0006188464500040262,0.0006661670684618942,-0.7037001955422348,0.0431651055898073,-0.04747772680204382,0.001606955239460902,3.9157954390134364e-05,-0.0007862988752549427,-0.02389701912761666,796,60000000,8.87,0,2,3
0.002985000000000067,0.0,5.0,-0.45783708950862456,-0.7283267308239895,4.958314791771968,-0.7110029365095099,0.0006024726444796288,0.0006810964822806267,-0.7031884508502313,0.04670148704511025,-0.047371281906001324,0.0016569952626580362,3.893668605314815e-05,-0.0007402903122510907,-0.024074869907053653,796,157000000,8.77,0,2,3
0.002985000000000067,0.0,5.0,-0.45209684261191135,-0.7223741022479256,4.958532172978779,-0.7120290605377863,0.0005696187532584926,0.0007058955630564867,-0.7021494101653917,0.053044187214885706,-0.04706304927708299,0.0017837203266047458,0.0002072737004255032,-0.0006825516834396694,-0.024571855465183035,796,260000000,8.7,0,2,3
0.011880000000000134,0.0,5.0,-0.4482764476252377,-0.7180153596703847,4.958687294125314,-0.7127199645231347,0.0005455205228366849,0.0007183833431785551,-0.7014481010758192,0.056815574513608316,-0.046835788127954095,0.0018864413639136982,0.00021046500364718668,-0.0006534507178912463,-0.02461954645696096,796,353000000,8.55,0,2,3
0.011880000000000134,0.0,5.0,-0.4425624907357579,-0.7109629335714865,4.958935153673494,-0.7137562631543565,0.0005118428991500174,0.0007357798606895708,-0.7003935989518836,0.061802477684910886,-0.04637610167081522,0.002028481444655196,0.0001924679409626151,-0.0005952587287083588,-0.024642495918669738,796,448000000,8.44,0,2,3
0.026595000000000202,0.0,5.0,-0.4369270421952434,-0.7038143691336842,4.959189409512547,-0.714744944310275,0.0004794450637267627,0.0007536379956382672,-0.6993846343358597,0.056811930737818796,-0.0449556924032462,0.001975622083456126,0.00017186547296432764,-0.0005825030712003354,-0.02188790349464398,796,540000000,8.3,0,2,3
0.04704000000000026,0.0,5.0,-0.43329906754751785,-0.6997143858260101,4.959351288798614,-0.7153162374538448,0.0004601891450324256,0.0007641007493855047,-0.6988003182675794,0.04874451861049574,-0.043601034706357095,0.0018844832419195874,0.0001758453350930722,-0.0005080943310531438,-0.019427589722909033,796,647000000,8.15,0,2,3
