x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.2497199281202263,0.4346365000369901,4.964038283947698,-0.2654870554706549,0.0010314962729115796,0.0018191053442659364,0.9641121564676521,0.06065070642774482,-0.0117944227871862,0.006746700585331442,-0.001311453058860934,0.0016115218500090123,-0.023671352209930774,15963,489000000,12.62,0,2,4
0.0,0.0,5.0,1.2445396321563125,0.43276762765012067,4.964996191861677,-0.26357023335135826,0.0008069124611982076,0.0017729898753469807,0.9646382417726824,0.011226844959951052,-0.0020558274210692997,0.005199690440537636,0.00037990480166172347,0.0036194307995174313,-0.02558759424573509,15963,761000000,12.38,0,2,4
0.0,0.0,5.0,1.2465250274212587,0.4334569253389446,4.9656989702380265,-0.2616401054086578,0.0005057828545377188,0.0017055570189838307,0.9651638671752613,-0.033448129780750624,0.006484903141792275,0.0037235993094664826,0.00011865872195926386,0.003983392116424511,-0.024245916938525625,15964,27000000,12.15,0,2,4
0.0,0.0,5.0,1.2549292554207327,0.4364352009119733,4.966165090176836,-0.25980208241684877,0.00021310691228148702,0.0016041305456447079,0.9656605300634924,-0.07272016244883726,0.013529731649787652,0.002301115781526951,-0.000442184983739935,0.0037784652022310183,-0.023528469318989664,15964,280000000,11.91,0,2,4
0.0,0.0,5.0,1.2731915905624176,0.44296329056507366,4.966428089562004,0.25746216542644385,0.00011900799297442975,-0.0014718690157689116,-0.9662872517075985,-0.11469725392698653,0.0204934502678266,0.0004971016579700915,-0.00038775358177645103,0.0033859027780636097,-0.024920760006352793,15964,567000000,11.67,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3065650676305098,0.455015229948841,4.966440951163974,0.25404370648932917,0.0004786319444537606,-0.0012267530585949888,-0.9671918430081788,-0.11813592022680315,0.019619438699808017,-0.00029487212489724115,-0.0020036354499097797,0.0020695308649010258,-0.02450720076012658,15964,975000000,11.37,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.33534272920947,0.46564523124786933,4.966350513594613,0.2506545736580164,0.0005501106550831297,-0.0008408580786232273,-0.9680760688294474,-0.0769680528532243,0.011417169321332118,-0.0002524960624835334,-0.002916335392910696,7.549720208999133e-05,-0.01628597401577281,15965,398000000,10.94,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.3571451872481972,0.4740049149828625,4.9663817739978615,0.24898863011079475,0.000375807680527643,-0.00043335220083325353,-0.9685062380026302,-0.0471837532373152,0.006223060512300328,0.00028205842488489687,-0.0017522453731544374,-0.0003766180526554308,6.410661672617834e-05,15965,823000000,10.51,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.367790157389995,0.4782125477813874,4.966525692563301,0.2495976447416386,0.0002710229778446407,-0.00022326588478462423,-0.9683495714040029,-0.029985218729865724,0.003686856398225811,0.0006115439925468893,-0.0013409904227046354,-0.00040982764346608747,0.00847357596285292,15966,140000000,10.32,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.3756632497152403,0.4814634095387151,4.966835539441615,0.25222680228320704,0.00013287816031321676,-4.246426645024763e-05,-0.9676681356488741,-0.013833685657504322,0.0014663691208850226,0.0008460679708263072,-0.0007877478026330209,-0.0004231624330941486,0.01957753574970411,15966,374000000,10.45,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.378190664139588,0.48258769365551324,4.96710376662712,0.25568098511272613,5.618178079770734e-05,3.664786706542211e-05,-0.9667612059615998,-0.00526510340315889,0.000354956001951001,0.0009712423258379264,-0.00045653787026367354,-0.0003149916693701016,0.032674812246114016,15966,612000000,10.93,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.378557539788846,0.482865549146513,4.967498100135117,-0.26332334117823886,-1.0431213585487156e-06,-0.00010060051262250497,0.9647076281802572,0.001996715954901779,-0.0005736706751757242,0.0012030432253289827,-0.00040566644941009145,-6.590786014726291e-05,0.059216516820015386,15966,795000000,11.54,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.3774472730057155,0.4824738143421497,4.9678565332575175,-0.2730241221649322,9.187309041499048e-06,-0.0001689098365656551,0.9620071725829952,0.005749943087729646,-0.0011128168651649648,0.0013474779014408208,-0.0007763056146359304,0.00028437828518690367,0.10047832402051426,15966,977000000,12.79,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.3763144951446464,0.48203511889588657,4.9681067277892685,-0.283375452545672,-1.1796107436997077e-05,-0.0002489282782515653,0.9590090149681074,0.007358940234149418,-0.0014778576630328792,0.0014269514633134148,-0.0007611042406097113,0.0006548138912876311,0.13210687029641122,15967,122000000,14.31,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.372680102461145,0.48181365777334345,4.968339797821758,-0.2907673494325911,6.772359255661879e-05,-0.000601910613843331,0.9567935940531129,0.028001210469811983,-0.0191444644442968,0.0011338275107244766,-0.004421902758622309,-9.19123159803803e-05,0.04518918176472653,15967,296000000,15.82,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.3638493135508407,0.48237387832256695,4.968521623574076,-0.29190774461768126,0.00022962811874023163,-0.0009774351863093692,0.9564459527456854,0.0483630610380247,-0.03936384308373443,0.0008228899541381979,-0.004211694295008783,-0.0008091290283118724,-0.00877406064319075,15967,475000000,16.99,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.3520165175726173,0.48375156773279115,4.968642143440681,-0.29015964312655923,0.00040276526740686767,-0.0012829695348972468,0.956977310739382,0.06357664736260635,-0.055882391077126205,0.00048154961189153425,-0.004035579149785917,-0.0011077295198447246,-0.032350048059015535,15967,766000000,17.38,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.3284223657639649,0.4875281293037381,4.968752633129115,-0.2854722757079886,0.0006574182533979791,-0.001657601542198062,0.9583853087148557,0.08141508863175774,-0.07723971030488258,1.8732540465033556e-05,-0.0034670103104872396,-0.001229648762546276,-0.046142244536895305,15968,84000000,17.38,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.30447051105989,0.4923290612808971,4.9687942235456575,-0.2808017806855964,0.0008542233254212668,-0.0019328869043100814,0.9597634574281955,0.09276578313397756,-0.09188576182641779,-0.0003181217149576153,-0.002905820838350337,-0.0011628449783529504,-0.05040474788984284,15968,470000000,17.09,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.2722991130857695,0.5001769423033267,4.96879252956389,-0.27488312429807166,0.0010487420687580794,-0.002191326509719255,0.9614745790733792,0.08986526040282114,-0.10373074196392376,-0.0008066005292052772,-0.0018326294252801745,-0.0008951410279678385,-0.04734345602628309,15968,776000000,16.73,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.247240105470347,0.511838601769342,4.968645085465014,-0.270705744125807,0.0011518331188880128,-0.0023464255779852908,0.962658593513176,0.0489446024602085,-0.10553401008024325,-0.0016812072359964052,-0.0006894328009821038,-0.00021877642097933858,-0.03320355863252189,15969,155000000,16.29,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,1.2359546984070193,0.5243355515948924,4.9683818936364315,-0.26882163442758855,0.0010796612198549671,-0.002351667590880987,0.9631864995185887,-0.005359617834265843,-0.10244489213661986,-0.0019938642718411196,0.0002462598075680944,0.0014799144310018164,-0.018491307127987966,15969,481000000,15.9,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.231358295109905,0.5549706990377874,4.974808645851337,-0.26771162648327973,0.0008548580728399627,-0.002222050966804905,0.9634961425728974,-0.10586002801683159,-0.17812499360243375,0.06053973667914907,0.004023244810014148,0.0016204200619540643,-0.005496116864378564,15969,816000000,15.76,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,1.2371190141463566,0.6196996185010579,4.99785699811931,-0.26820091110946004,0.0005963102469160144,-0.0013297191352901322,0.9633618985309549,-0.20578790305169048,-0.2536613899062144,0.12550744281503726,0.011333997736073798,-0.0019082486687693745,0.012884271291113691,15970,105000000,15.71,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.251068833333121,0.7009812339900838,5.031528964574769,-0.2705202300439481,0.0006435417326194152,0.00040101386800895234,0.9627139918890163,-0.27816985017237633,-0.30799744572890936,0.1767587007711134,0.017107811618188862,-0.006917937207617797,0.03235042640881147,15970,284000000,15.83,0,2,4
-0.7520479560913946,1.8943092462609985,5.0,1.2680303242680593,0.78883162501497,5.070927097676837,-0.2749700215747618,0.0009308942728084136,0.002544851053340917,0.9614489816959316,-0.3204443958821679,-0.34661766758841706,0.21728328811255926,0.021679212113667745,-0.010888402357522864,0.05405341762525495,15970,465000000,16.13,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,1.2801650388387642,0.8746426147935652,5.1123959606562766,-0.2785248263367984,0.0016291021896119701,0.004905288054577206,0.9604151213351514,-0.3005178578613573,-0.3828487323407398,0.2486930810390767,0.02533285914978478,-0.01714196041575633,0.032873774398467503,15970,646000000,16.65,0,2,4
