x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.41380279291193733,-0.6908899047662325,4.953668155772463,-0.6979380965082935,0.0006113693448473801,0.0008662768394011621,-0.7161573076038124,0.03642553508965514,-0.04474654927602615,0.002552391740412847,0.00014138180262079914,-0.0008412082706854562,-0.02287645111209713,369,864000000,8.95,0,2,3
0.0,0.0,5.0,-0.41030390330441074,-0.6876784452001209,4.953887901891325,-0.6985978923601596,0.0005853491800457465,0.0008841807748764521,-0.7155137038384641,0.041019087903355775,-0.04468631172161642,0.0027052830673811603,0.00013542711201353086,-0.0007723559690475668,-0.02315736055606976,369,941000000,8.86,0,2,3
0.0,0.0,5.0,-0.4059468471550263,-0.6831855990689796,4.954179582038399,-0.6994310439980452,0.000555807215390942,0.0009042271120232636,-0.7146992991066058,0.04621663278166811,-0.044481240203019766,0.0028848794431694065,0.0001280305028217299,-0.000690624904109427,-0.02340416394872591,370,27000000,8.76,0,2,3
0.002985000000000067,0.0,5.0,-0.4016154399440641,-0.6782183704622533,4.954488960527597,-0.7002730699097632,0.0005292280882226377,0.0009217258826035706,-0.713874287181002,0.050799368479157316,-0.044192913016205884,0.003049333322111947,0.00016016946631225437,-0.0006188058364386961,-0.02371012124058325,370,122000000,8.64,0,2,3
0.002985000000000067,0.0,5.0,-0.39559998219218473,-0.670639756214524,4.9549424580753705,-0.7014553961214973,0.0004890199437530681,0.0009391327278461465,-0.7127125690916691,0.05407597689950302,-0.043492941619827065,0.00315998037969802,0.00011617923618700843,-0.000607081358339201,-0.023104830506781582,370,237000000,8.55,0,2,3
0.011880000000000134,0.0,5.0,-0.38892131294263743,-0.6624895945315301,4.955460425328531,-0.702675613199649,0.0004439566095401403,0.0009545206716834391,-0.711509574360959,0.04382099782482913,-0.04125983394420123,0.003000806899275377,0.000425593842123817,-0.0004714422260576612,-0.019432617773418315,370,372000000,8.36,0,2,3
0.011880000000000134,0.0,5.0,-0.38422201202667816,-0.6586319937631612,4.955808086453775,-0.7034075088252767,0.0004074446535315432,0.0009000852688346699,-0.7107861143576042,0.016965800882221375,-0.03758534867324162,0.0025624680472490806,0.001595642072516057,0.0010988536132572335,-0.014742702023795573,370,524000000,8.2,0,2,3
0.026595000000000202,0.0,5.0,-0.38066163354860033,-0.6584346807998234,4.956043657074727,-0.7038624569761178,0.00041414706267184787,0.0007835794688154862,-0.7103357348078225,-0.01248846664914591,-0.033892259740560704,0.0019586419111823,0.0016004264125513146,0.002132744543814624,-0.011013317453034688,370,639000000,8.1,0,2,3
0.026595000000000202,0.0,5.0,-0.3780797506175013,-0.6605082874633622,4.956295743978595,-0.7041236946066438,0.0004381006737204958,0.0006712662565416032,-0.7100768832759605,-0.030432615101476417,-0.030731130337068695,0.008816866318814013,0.0015587751022394514,0.002550483850427554,-0.007966071098053362,370,737000000,8.04,0,2,3
0.04704000000000026,0.0,5.0,-0.3746390083369549,-0.6635467102088513,4.959842596678724,-0.7043959946740931,0.0004903219484312576,0.0004984628919457529,-0.709806870779811,-0.021413857115655542,-0.026735118132958924,0.0465809273321398,0.001634862803712167,0.0026608955977280857,-0.005398979419624084,370,826000000,8.01,0,2,3
0.04704000000000026,0.0,5.0,-0.3716291675918512,-0.6652995350686821,4.967745345972257,-0.704610873936694,0.0005233069876058907,0.0003050581232766934,-0.7095936509154422,-0.007372726143850146,-0.023883574001841924,0.08175259592813611,0.0019834402337437496,0.0026676377729017986,-0.005221378751230077,370,945000000,7.97,0,2,3
0.07312500000000033,0.0,5.0,-0.3688999342431525,-0.664857341645098,4.979711245413815,-0.7048596782481903,0.0005569850635930889,0.0001050558161610752,-0.7093465392252026,0.01422271062210428,-0.022288056682676253,0.11454196722623015,0.0018790900185194914,0.002882739204324025,-0.0066472900471126195,371,75000000,7.93,0,2,3
0.07312500000000033,0.0,5.0,-0.3658867245289493,-0.6606045079971863,4.998423677365956,-0.7052461005932993,0.0006329254636848787,-0.00014712143848277665,-0.7089622806317595,0.04473326595079067,-0.02149326283660407,0.1496560808949069,0.001577506532157713,0.0039054470107657835,-0.008891034303815104,371,193000000,7.89,0,2,3
0.1047600000000004,0.0,5.0,-0.3637831143830259,-0.6547765110682072,5.014654985357025,-0.7055957313844634,0.0007356956709589332,-0.00035848739011355463,-0.7086141362481382,0.07068547911331616,-0.021634276168884255,0.17244415663212964,0.0014628598933086323,0.004677661081586848,-0.010993679461535066,371,330000000,7.81,0,2,3
0.14185500000000045,0.0,5.0,-0.36161034268562564,-0.6459937788969552,5.033050333844548,-0.7060328055902646,0.0008604980887114112,-0.0005894020758202606,-0.7081783600044355,0.10089214971966924,-0.02251961301998986,0.1934147065971209,0.0014674242720502662,0.005366386403693468,-0.01330766672253958,371,423000000,7.75,0,2,3
0.14185500000000045,0.0,5.0,-0.35977459025708936,-0.6364895656194552,5.049190815273994,-0.7064456603318889,0.0009769039513426257,-0.000749644110171803,-0.7077662133011289,0.13155857118824515,-0.023891303124357284,0.20858246033596375,0.0006563912791079929,0.00471415860374691,-0.015463396994164214,371,520000000,7.66,0,2,3
0.14185500000000045,0.0,5.0,-0.3572953725568932,-0.6211826445100107,5.070957220116967,-0.7070445711956379,0.001130481028292779,-0.00093333023525256,-0.7071674661988439,0.1692934262983234,-0.025929183558412068,0.22556857419213858,0.0004062510328139979,0.005010478480471647,-0.018059998546959832,371,603000000,7.59,0,2,3
0.18432000000000054,0.0,5.0,-0.3545815228141722,-0.6022495665998552,5.094300723074352,-0.7077269191935607,0.0013249101755174392,-0.001142257320683541,-0.7064839330869679,0.20389467686549595,-0.027913752290076404,0.2407230729448356,0.0002051217734333477,0.006406455077012652,-0.020249411136319395,371,703000000,7.48,0,2,3
0.18432000000000054,0.0,5.0,-0.3504157053778956,-0.5703061580813591,5.129290989864688,-0.7087905639308814,0.0016967347819573917,-0.0015579930636078934,-0.7054152183155935,0.24649917506898672,-0.029906912551410515,0.25920550098484973,0.0004416809218810158,0.009410883194505004,-0.022673847524856683,371,814000000,7.36,0,2,3
0.2320650000000006,0.0,5.0,-0.3459009056769058,-0.5329286581195155,5.166628904787414,-0.7099567223182326,0.002227775834525529,-0.0021478843958810095,-0.7042385079237039,0.28044503399653553,-0.031012442697215526,0.2755911096874043,0.0005033293007272732,0.013119520735926926,-0.024280760771944188,371,941000000,7.17,0,2,3
0.2320650000000006,0.0,5.0,-0.33833398410398025,-0.46647393062936104,5.229441400826975,-0.7118750867911314,0.0033948512353859112,-0.0034769455079483175,-0.7022892898522255,0.3146530075418584,-0.030875846313733784,0.2986410336235319,0.0011759213521145284,0.018549239030107856,-0.025167714920826256,372,90000000,6.97,0,2,3
0.28500000000000064,0.0,5.0,-0.3312191753157077,-0.4011788265192881,5.290375832970935,-0.713639989214404,0.004731494176868868,-0.005029099735159977,-0.7004786127447241,0.3301497327084072,-0.02956853536748859,0.3171121814347737,0.0013942394730293017,0.02166486192436423,-0.02525382169551449,372,299000000,6.66,0,2,3
0.3430350000000007,0.0,5.0,-0.3248243224407401,-0.3406901774474808,5.347978960098816,-0.7151823704425427,0.006049242409328225,-0.006598748945282566,-0.698880562175552,0.332747626449259,-0.027297859041203264,0.3324253871120414,0.0013600819102066453,0.023049444280331954,-0.024250907881651074,372,505000000,6.39,0,2,3
0.4060800000000008,0.0,5.0,-0.3199285023221211,-0.29354386148271594,5.394387286516332,-0.7163319854629594,0.007112903565394782,-0.007857371994784503,-0.6976791203059608,0.328947833571907,-0.02564261251274768,0.34271852603545633,0.0013534247045754455,0.02363270614296198,-0.023309977586905006,372,681000000,6.18,0,2,3
0.4740450000000009,0.0,5.0,-0.31510131482982806,-0.24699909751045648,5.442001809897602,-0.7174305037817302,0.00818949327186612,-0.009107784374355615,-0.6965223992860766,0.32130376849709563,-0.024272054952391008,0.3516315357017271,0.0010232800150333787,0.023537683227914385,-0.022186211390362587,372,834000000,6.03,0,2,3
