x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.816662438594835,-0.08166280517759453,4.9348374191807896,-0.004495377506313292,-0.000123100943006489,0.00834045141546319,-0.9999551056409581,0.10809080144328284,0.01887798832796859,0.002349535044017012,0.0009315025181422243,-0.001612327662314783,-0.004534247318588314,11475,965000000,5.7,0,2,4
0.0,0.0,5.0,1.7974623042502527,-0.08430691569845371,4.935211297865338,-0.004882649905503855,-0.00024683866376453735,0.008271561346447895,-0.9999538389713127,0.1294271080645234,0.016555383431021274,0.0027244250542000853,0.0008102111507923837,-0.0015683830042689806,-0.005016917202738114,11476,120000000,5.7,0,2,4
0.0,0.0,5.0,1.775231658880373,-0.08656644743572446,4.935648673868377,-0.005318014780299474,-0.00036622693298188087,0.008203115302559714,-0.9999521456029598,0.14644703622731264,0.01460960885331159,0.0030499454687323993,0.0008698523458861018,-0.001492215164944355,-0.005870034783583833,11476,293000000,5.7,0,2,4
0.0,0.0,5.0,1.7473347062542968,-0.0887024438974511,4.93621127156032,-0.005876422932848846,-0.0004904826038657772,0.008120426250701303,-0.9999496416109345,0.16185144560659964,0.012635606967081717,0.003314903080839579,0.0009048535616784648,-0.0013565019230554753,-0.0064084110363182845,11476,443000000,5.7,0,2,4
0.0,0.0,5.0,1.720474406026403,-0.09028710599227437,4.9367595055873545,-0.0064163288096085735,-0.0005877219733005168,0.008054419187675518,-0.9999468044046333,0.17263875753052446,0.011325146891885383,0.003512144619038712,0.0007789479866460169,-0.0011795147656812333,-0.00699397692187631,11476,614000000,5.69,0,2,4
0.0,0.0,5.0,1.6891040664147317,-0.09186125099236185,4.93740956989666,-0.007079267284997526,-0.0006795598534866916,0.007968349455178977,-0.9999429621633791,0.17371881656106314,0.010952750441498954,0.0035508129406651235,0.0009977498962143727,-0.0009821397611631255,-0.007670973900530953,11476,785000000,5.68,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.6443642539438468,-0.09461686421269189,4.938375543556354,-0.008283439188063624,-0.0007576532915538471,0.007784574035231308,-0.999935103396114,0.13916781819992546,0.014087135688228291,0.0031107347803758473,0.0017698545320854464,-0.00014039835605217377,-0.009559963564242935,11476,971000000,5.67,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.618524808356742,-0.09769368144853693,4.938972213566302,-0.009401211634529005,-0.000732642759634992,0.007606697371235377,-0.9999266066114512,0.09584239337795833,0.0177092012298569,0.0024024181220045236,0.0015871126151978387,0.0005325898428054643,-0.010713387837313348,11477,120000000,5.66,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.6078242489996553,-0.10014400945546731,4.939229264301492,-0.010188976089929469,-0.000657310278973585,0.007499664266970973,-0.9999197506526805,0.059639255281813255,0.019989654314352952,0.0016705872695199908,0.0014421908190342947,0.001286907979647367,-0.011649259977275506,11477,271000000,5.65,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.6020904021744669,-0.10295736393855336,4.939371641940915,-0.011039176449265387,-0.000538978692690283,0.007391754521944788,-0.9999116001179194,0.023024038423527644,0.021603803098039397,0.0009033938723815519,0.0016157227378243988,0.0019951449758082163,-0.012723347936116625,11477,434000000,5.66,0,2,4
