x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.23743052700180003,1.8422450102192542,4.898623662443303,-0.7495728762112821,-0.00037260910959544295,0.0010856114514796104,0.66192083050662,0.13518708291352954,-0.0058953812027977915,0.011616813551345282,3.6341671716400015e-05,-0.0016687078414179268,0.0024363636157431756,10735,64000000,3.4,0,2,2
0.0,0.0,5.0,-0.23514889645126993,1.8161001562569825,4.9008003842088526,-0.7497257322525198,-0.000281068324257171,0.0011937875675035001,0.6617475517674872,0.15428082705082038,-0.004989327802057973,0.012128791696221414,2.677197059597347e-05,-0.0015076883755682502,0.002771653498712112,10735,231000000,3.37,0,2,2
0.0,0.0,5.0,-0.23165782911608676,1.7802571627322268,4.903564570322524,-0.7499591179099392,-0.00016905248248303827,0.0012998471274788307,0.6614828820781755,0.17062926810897064,-0.004154710227940015,0.012441477462151358,-0.00014436986361943127,-0.0012762626738549443,0.0035078590144621558,10735,408000000,3.33,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.22809012691179692,1.7456647144597301,4.906120948073177,-0.7502005119942351,-8.406281129999288e-05,0.0013759964040318993,0.6612089619559972,0.17565197896580814,-0.0038129669941519726,0.012461110290338355,-0.00020051072482374366,-0.0009933213732438162,0.003740792271855753,10735,616000000,3.28,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.22463136060561167,1.7118644418012328,4.90862907558437,-0.750450781994755,-1.3524241687583901e-05,0.0014150339887658995,0.6609248227290048,0.1643834408868197,-0.004380646057346978,0.012025295597411664,-0.0002844664976464628,-0.0005914118673899793,0.003823150746029569,10735,782000000,3.23,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.22184859371980925,1.6808665393610205,4.911613511933588,-0.7507505029242838,1.5761258702425896e-05,0.001383745190473593,0.6605844135004741,0.11955939556576896,-0.006117474652017713,0.014619866487635389,-0.0004551115665663019,0.0005502346141383896,0.0043626069327729056,10735,970000000,3.21,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.22102142590885807,1.6656945671813495,4.914314210724401,-0.7509963763525541,-2.097755161012383e-05,0.0012846690755944459,0.6603050748636125,0.07385238664360225,-0.007625823981026998,0.01847047190480642,-0.0004407046532151071,0.001609532876045705,0.004848841172133689,10736,129000000,3.23,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.22136235519123001,1.6577605142038685,4.917756586597044,-0.751268626866004,-9.75937899597919e-05,0.0011357982626817513,0.6599955687159023,0.02654036994126336,-0.009170986230384483,0.024440509894656733,-0.0005130655836182996,0.002343928122172656,0.005437852996692527,10736,272000000,3.28,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.22264144674525177,1.6568578781148366,4.921672868748246,-0.751531292085988,-0.00018897904935974045,0.0009838907495743991,0.6596966827728308,-0.012963846935070902,-0.010413576755258004,0.03150018174523426,-0.00040315959211056906,0.0025902648758346913,0.0059109291214554105,10736,457000000,3.35,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.22515968327347818,1.6622663906144861,4.927538850722185,-0.7518645581487907,-0.0003156256979367711,0.0008120829653693142,0.6593170156316305,-0.054998670779538364,-0.011807894565074254,0.04175185609745056,-9.903966571300771e-05,0.002706121699702635,0.006752241233698442,10736,625000000,3.43,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.22926169968492335,1.6758916038040934,4.9363102356287065,-0.7523024771583504,-0.00046080833124125485,0.0006084670382105372,0.6588174256081534,-0.09781217096021635,-0.013231277394175078,0.0553266455694281,-0.0003180046718398444,0.002739008937169274,0.007945538618514547,10736,772000000,3.53,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.23391231802814771,1.693854743254641,4.946325113643514,-0.7527551521739687,-0.0005913538347740839,0.00043099008212556933,0.6583001940025054,-0.1295495178104908,-0.014324885570418083,0.06911631324332224,-0.0001587856928608744,0.0026186133027295,0.009112340012507048,10736,901000000,3.65,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.2378543589741927,1.709849759403645,4.955345540677486,-0.7531162558316895,-0.0006800066537121993,0.0003203530834991065,0.6578870269027273,-0.13894898546147,-0.014765102688678108,0.08065919734755127,-5.108804010944823e-05,0.0021324072577044717,0.00898861280802521,10737,86000000,3.76,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.24251586984760448,1.728555867313564,4.96771684845877,-0.7535100367616684,-0.0007401208241658905,0.000258911626410767,0.6574359358031506,-0.12752372238495976,-0.014675516635434368,0.09555292838309212,0.0002184521676440454,-0.00038144984557675343,0.007775354151817737,10737,304000000,3.84,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.2472135024285086,1.7456084129629579,4.984594693880092,-0.7538736917396179,-0.000656554706081397,0.0003975773069168116,0.6570189249717867,-0.09303883883330973,-0.014267491941352715,0.11437575523135195,0.00045869504106121894,-0.00302234552691516,0.006332778411888285,10737,510000000,3.93,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.2502366847311637,1.7548231759849133,4.999242832194526,-0.7541124226136077,-0.0005419378422586958,0.000555755175059928,0.6567448907295707,-0.06852516715290184,-0.014312196435393313,0.1287462992632545,0.00014762216267172334,-0.0032368120173487114,0.005897359096707078,10737,718000000,4.01,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.2529154371132846,1.761302021479547,5.01560784035008,-0.7543387519149202,-0.0004318225176543029,0.0006992884870773679,0.6564848603618866,-0.04687397953316497,-0.014701622892263979,0.1430058359394594,0.00023009786360717044,-0.002793289377223118,0.0055828873428254155,10737,929000000,4.07,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.25650031218284663,1.7666658196071803,5.043349994771824,-0.7546549117120223,-0.0003049016052127678,0.0008783652419018707,0.6561212538383685,-0.020105017716949905,-0.016101737582337825,0.16406296940879495,0.0002471424181749171,-0.002229192818958836,0.005185621421333053,10738,91000000,4.13,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.2591316472439995,1.7678991943783853,5.067522501260884,-0.7548801807218724,-0.00021796887971267155,0.001002750892357446,0.6558619212406895,-0.0038514945848965943,-0.018012611039416176,0.18004864244383523,0.0002984481312751086,-0.002042242181232723,0.004668308656619047,10738,236000000,4.23,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.26176123541558916,1.7670658100643812,5.093878806424742,-0.7550834102436622,-0.00014543054135010314,0.0011116121691110727,0.6556277806371115,0.009342466341693825,-0.020153485322976922,0.19542876982843335,0.00021168396386883614,-0.0017367876807838911,0.0042114173993468285,10738,386000000,4.3,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.26409390545858574,1.7650350089714872,5.118148760157415,-0.7552394939037544,-8.033861596245357e-05,0.0011871720722105082,0.6554478552990909,0.01810770934765863,-0.02236126480384771,0.20794814046680493,-0.0002060390684732738,-0.0017118651157943532,0.003711903718794929,10738,556000000,4.38,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.2674578145856557,1.7609041237793164,5.152759219962341,-0.7554117275447807,1.2849826417167987e-05,0.0012783546389604499,0.6552491797263913,0.026661396878193376,-0.02574076985430765,0.22355554480727088,-7.495614084973568e-05,-0.0015256463029800216,0.0028195368031447288,10738,723000000,4.44,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.27125219916517096,1.7556396840489634,5.189785813021517,-0.7555363601023899,9.717871477012163e-05,0.0013451026721002833,0.6551053272706082,0.03192568822255931,-0.029578769824405667,0.23816615669838387,-0.00019994651694332788,-0.0011270368304394651,0.002037047102021461,10738,881000000,4.52,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.2750262737722677,1.7504447099961755,5.224037356876761,-0.7556163563477943,0.0001501580422160661,0.0013791647351799365,0.6550129749683421,0.03451691268233884,-0.033327062236231796,0.25011639346567216,-0.0001352024142420305,-0.0006339332799143449,0.0015091432487679413,10739,12000000,4.6,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,-0.2786497347786967,1.7457209463012775,5.254676651720492,-0.7556666892609092,0.00018213716124578622,0.001382639355674312,0.6549548914817895,0.03559323208825641,-0.036672346296671376,0.2595861666154461,-0.0008045149002100516,-0.00016467120644847455,0.0010295034144292003,10739,159000000,4.67,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,-0.2833901210019845,1.7400789552187714,5.291793918527548,-0.7557017787897501,0.0002220020794918027,0.0013395281301888506,0.6549144813740743,0.03547450803906873,-0.04084807112295903,0.2697253770799962,-0.0011463256441857084,0.0003045836166393201,0.0005830445559240616,10739,296000000,4.72,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-0.2887544950062204,1.7344711356956124,5.3302592531856385,-0.7557222624532579,0.00025514334939271484,0.0012633573255477018,0.6548909839528011,0.03402199952090025,-0.0454711145590246,0.27893374646546265,-0.0010367269283051428,0.0007038262992864475,0.00035156647300027544,10739,434000000,4.77,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,-0.2976474211022608,1.726799307462187,5.387311498693323,-0.7557391933531039,0.0002659541645527106,0.0011273716991911052,0.6548716896701476,0.03048537916092208,-0.052450113388873607,0.29072616647706984,-0.0007161998439642048,0.001129872737237747,0.0002010581440003989,10739,554000000,4.81,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,-0.305867261573611,1.7211065198673985,5.434542287102302,-0.7557543997931029,0.00024958742900361086,0.0010055632226426635,0.654854345440333,0.02679318020901638,-0.05826513285753361,0.298992348293252,-0.0004074615617355448,0.0013170757938496536,0.0003495445469070546,10739,712000000,4.86,0,2,2
-1.4697924233383954,1.6212112739117432,6.872469741279474,-0.3150710734684369,1.7158717075959282,5.483009732235138,-0.7557833183637807,0.00022830702603865107,0.0008789862018831894,0.6548211595101298,0.022818990211876167,-0.06407617676288502,0.3062549716200538,-0.0007668342732358724,0.0014060152693673444,0.0007638914269136876,10739,852000000,4.89,0,2,2
-1.5654329373598825,1.6618226273749341,6.902113032590307,-0.32701028570504376,1.7125755175345034,5.538722052731832,-0.756047508687641,-2.2862386736231187e-05,0.00035450370686351243,0.6545166448698185,-0.007761744106476792,-0.07177667342509901,0.3121044751299035,-0.001633733268135984,0.010759115048131207,0.008461442757834448,10740,2000000,4.92,0,2,2
-1.6624542614021296,1.7007517816093567,6.9279257213917065,-0.3415191920857393,1.716572451947555,5.595300046965962,-0.7569292954349736,-0.0007809617131617517,-0.0008363419034311579,0.6534957783668822,-0.058059369869177965,-0.08055278377534332,0.3160817238523538,-0.0018081907683153986,0.018159536193707027,0.020178080558252987,10740,124000000,5.0,0,2,2
-1.760665231540428,1.7380105077773131,6.949855824363647,-0.3590490561174054,1.7298195897121822,5.6524912361692445,-0.7585172659667498,-0.0017333311904647534,-0.002363152279016872,0.6516463521762528,-0.11470528659743606,-0.08954052154763395,0.3183634823780699,-0.002350724025745876,0.01949009001691593,0.03194896780769341,10740,285000000,5.16,0,2,2
-1.8598734411511666,1.77361665438275,6.967859177197259,-0.37714285851486157,1.7490824696791734,5.703618344170983,-0.7603923376372078,-0.0024614430058906844,-0.003564164196071933,0.649449559930973,-0.15886704453004147,-0.09679961764337498,0.318308230818651,-0.00239119071920868,0.015054820141813252,0.039354723412543535,10740,451000000,5.35,0,2,2
-1.9598857102310134,1.8075941216139089,6.981899523535869,-0.4025466408309179,1.7803039073591695,5.7674221933167455,-0.7630570969890593,-0.0029066689814434363,-0.004345471283448542,0.6463099371736334,-0.19085263994402474,-0.10377061545345753,0.3159928507729648,-0.0008061608070875081,0.0033321208547931747,0.04199871400487609,10740,583000000,5.5,0,2,2
-2.060508555620081,1.8399728165048486,6.991948587990478,-0.42701881153332605,1.8103684267678553,5.824400714122067,-0.7653435962188425,-0.002655918897553804,-0.004111430396851176,0.6436033110245089,-0.19049590977227168,-0.10849146636489146,0.31324245347184093,-8.471645901453329e-06,-0.007924237343104323,0.037745795998489484,10740,717000000,5.63,0,2,2
-2.161548660910534,1.8707885889991491,6.997986133082629,-0.4466034185003366,1.8326972137424578,5.868358099525672,-0.7669535852959168,-0.0021523708497946975,-0.0034827642509684515,0.6416895165534777,-0.17767375077848607,-0.11198862771250322,0.3113397266265915,0.0006137272691830731,-0.013860229682904901,0.03410481986065861,10740,844000000,5.66,0,2,2
-2.262813344824469,1.90008314905552,7.0,-0.4664183592216331,1.8528945386467113,5.911980481530414,-0.7684398902994313,-0.0015024795210039797,-0.0026630497115727137,0.6399146706539244,-0.16103300410484928,-0.11549761913189172,0.3091619015323638,0.0003026836651542908,-0.015633403381798416,0.03262081554566976,10740,993000000,5.64,0,2,2
-2.364111026850532,1.9279039649910998,6.997986133082629,-0.4835293818190987,1.8681529344112757,5.949032320049955,-0.7696839256928579,-0.0009225516286297444,-0.0019411781772661518,0.6384215184780412,-0.14579980832482153,-0.11890120579140892,0.30655713376419086,0.0003516171176443095,-0.014962787190597737,0.0323021176882321,10741,191000000,5.61,0,2,2
-2.4652516889375873,1.9543041433138177,6.991948587990478,-0.503724119755572,1.8837279030043605,5.991752090775086,-0.7711197425345249,-0.00034499116699051425,-0.001163657474598889,0.6366889896612509,-0.13027430953839425,-0.12334742142522412,0.30265621042824165,0.0013350821291169268,-0.012672512821154669,0.032003435990191065,10741,343000000,5.58,0,2,2
-2.566047332055854,1.9793422903500921,6.981899523535869,-0.5272663591030434,1.8990060589460511,6.039764889222835,-0.7727301061633767,0.0001374381949265825,-0.00041857964649592383,0.6347345814831253,-0.11587888109557862,-0.12916329469566507,0.2971150215079829,0.0012553230476441968,-0.009528876489639515,0.03128050047962461,10741,507000000,5.57,0,2,2
-2.666312426451162,2.0030823560282602,6.967859177197259,-0.548405660813368,1.9105274693868948,6.080966182450138,-0.7741013887614581,0.00041873595431384376,8.876690678312423e-05,0.6330614951947549,-0.10584589043202978,-0.13470955246467795,0.2915989430224583,0.0016561913412260765,-0.007004832559687202,0.030585317290388048,10741,683000000,5.59,0,2,2
-2.765864354436398,2.025593460231259,6.949855824363647,-0.5732789374184367,1.9219413502175602,6.12704240749339,-0.7756293780023769,0.0005851668411286257,0.0005397770567497118,0.631188113164485,-0.09673973227852013,-0.1411255941406438,0.2846815365736934,0.0021685200181309483,-0.004590932212522603,0.02989296062878566,10741,880000000,5.62,0,2,2
-2.8645238445856744,2.046949702184108,6.9279257213917065,-0.5990033297310668,1.9318278662943162,6.171894762572516,-0.7771231647444803,0.0006180733694923944,0.0008764988018900811,0.629347627748515,-0.09002808055982411,-0.14781013706884039,0.27663745964262487,0.0023623965034857974,-0.0026635244239514577,0.02943664549093228,10742,34000000,5.69,0,2,2
-2.9621153962212468,2.067229953392476,6.902113032590307,-0.6256551072780888,1.9404922857070785,6.215378315427841,-0.7785996098098196,0.0005448723702864747,0.0011308451981244779,0.6275197781004471,-0.08521320422071436,-0.15453363514123244,0.26785116014927796,0.0027819802653539227,-0.0013155102124073892,0.029354053913266398,10742,200000000,5.77,0,2,2
-3.0584676931106722,2.086517634697958,6.872469741279474,-0.6462802820990982,1.946336528429474,6.247021132369086,-0.7797053072934126,0.00043556861251859867,0.0012854051131176633,0.6261451842761101,-0.08262005974732332,-0.15962303594653,0.2605918949429531,0.003117084202131082,-0.0005249667765383492,0.02946345466625644,10742,408000000,5.68,0,2,2
-3.153414005322026,2.1049004780634597,6.839055545102902,-0.6710597252376242,1.9525749158535013,6.282786467247764,-0.7810010661076529,0.0002651666023779151,0.0014315505730926443,0.6245279938388185,-0.08060672689074871,-0.1655073431711758,0.25150333723591,0.003295854662610509,0.00019978734542291932,0.029802102653775364,10742,589000000,5.92,0,2,2
-3.2467925782181,2.1224702737481547,6.801937735804838,-0.6929397265734548,1.9575321365708258,6.312363541251684,-0.782128472423045,8.257830557340548e-05,0.0015415856887283667,0.6231152937615815,-0.07979563528444725,-0.1706339749761868,0.24283619822974498,0.003761446760108811,0.0006060632415483269,0.030523273380822502,10742,731000000,6.0,0,2,2
