x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.882524067588554,-1.2472242664012319,4.9451148962789135,-0.8698885311915956,0.0014432819746966691,0.0003981523526604444,-0.4932460863637682,-0.13140529074587123,-0.0686614009935897,-0.004195746406585171,-0.0004321591703160266,0.002149214333257987,0.03766012596315704,13251,652000000,9.7,0,2,3
0.0,0.0,5.0,-0.8831109564431702,-1.2709567644138138,4.94449789222512,-0.8685305532495947,0.0014506392577839783,0.00025602807137953775,-0.4956334413327287,-0.10098405531666617,-0.061169539162865626,-0.0032907510628734996,0.0007889942708061426,0.0009807589890442614,0.02577881678007543,13251,834000000,9.24,0,2,3
0.0,0.0,5.0,-0.8809476045903596,-1.2892993439452156,4.94401515056892,-0.8675043742071801,0.001310965984421305,0.00020338828333042627,-0.497427784439915,-0.0495595024960579,-0.05125180478185083,-0.002054998390406301,0.0014683228187095665,-0.0009584165979958925,0.017193446547025815,13252,69000000,8.89,0,2,3
0.0,0.0,5.0,-0.8779881699824492,-1.2957368783679188,4.943834587816569,-0.8670398953225247,0.0011968696874838612,0.00021953046623878045,-0.4982372318769754,-0.021075019299697118,-0.04600315462118168,-0.0013173933758274894,0.001470446750317933,-0.0012833277878598892,0.014396368806046667,13252,291000000,8.61,0,2,3
0.0,0.0,5.0,-0.8722938851250334,-1.2995443444098198,4.9437135164057215,-0.8665173690282322,0.0010523391765241957,0.0002663335256592824,-0.4991457410627689,0.012991238607832991,-0.04001032565438893,-0.00048013657402229214,0.0010912517382166698,-0.001497975938491436,0.012074557525920682,13252,535000000,8.48,0,2,3
0.002985000000000067,0.0,5.0,-0.8626270054547808,-1.297491033420126,4.9437226204255404,-0.8659847117265378,0.0008877861157884475,0.00035482732932365444,-0.5000695601506695,0.05034415113613687,-0.03393664941758544,0.00038611487828520006,0.000905343995327712,-0.0016046138625824824,0.009516621958027827,13252,748000000,8.33,0,2,3
0.011880000000000134,0.0,5.0,-0.8518049927264878,-1.2900881658255956,4.943857185009995,-0.8655914740097782,0.0007401128026478172,0.0004343872623249548,-0.5007501010107985,0.07863434705901466,-0.02958832391475691,0.0009648042537077633,0.0009201120235502458,-0.0015207580418064026,0.008202753997466061,13252,930000000,8.18,0,2,3
0.026595000000000202,0.0,5.0,-0.8407780505559975,-1.2798241464495654,4.94406005024053,-0.8652754412631927,0.0006410813663960076,0.0005158835603145889,-0.5012960538699871,0.09940477870566605,-0.02635971988248098,0.001416427577260605,0.0004502211368162534,-0.001456931670418271,0.0076674678894050885,13253,54000000,8.07,0,2,3
0.04704000000000026,0.0,5.0,-0.8270915106988863,-1.2648904919605661,4.94437312811107,-0.8649294417936211,0.0005258059839911639,0.000597163327149293,-0.5018928447812372,0.11833496643636492,-0.02348401723683029,0.0018656583396064036,0.0007222861086120247,-0.0013836844004799786,0.007745104903733591,13253,221000000,7.99,0,2,3
0.07312500000000033,0.0,5.0,-0.8140070039915968,-1.2491999273300958,4.944713757105598,-0.8646166179198872,0.000435030556880623,0.0006689050975748917,-0.5024315548720647,0.13183621085341166,-0.021555672598881102,0.0021398782801934214,0.0004504784129721884,-0.0012892703807665384,0.00781332682890934,13253,422000000,7.9,0,2,3
