x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.30760793494650834,-0.3175505006601739,4.976670735363458,-0.8364200475159818,0.0003189504902916799,-0.0015750383234349762,-0.5480866004914069,-0.19942554314978916,-0.00043379365947915463,-0.0010343287635148147,-0.0007029702089766943,0.0002476570927001376,-0.010435597869218327,21797,109000000,6.04,0,2,3
0.0,0.0,5.0,-0.32264069003772294,-0.3533546767425521,4.976551996015849,-0.8370476403363691,0.00032757261688863267,-0.0014407769786581475,-0.5471280148787803,-0.1564738934335494,-0.004292760712374487,-0.001068708289232874,-0.0007947413450892782,-0.0016408510418841615,-0.010343187841499457,21797,321000000,5.85,0,2,3
0.0,0.0,5.0,-0.33338806542476435,-0.38114435688533405,4.976377948168609,-0.8376581310259994,0.00028621101834125264,-0.0012231278891413522,-0.5461934433581654,-0.11707173513399441,-0.007599018135075163,-0.001192557385057989,-0.0007092839325650857,-0.0019298655843158485,-0.009973812939279014,21797,542000000,5.67,0,2,3
0.0,0.0,5.0,-0.33935328193639946,-0.39854948101015414,4.9761931350570485,-0.8381334615794547,0.00023900436807300758,-0.0010458380438981318,-0.5454641598496994,-0.0889092252818798,-0.009733441234868417,-0.0012880029703572055,-0.0005930831207479059,-0.001886599545741774,-0.009482611949351849,21797,789000000,5.51,0,2,3
0.0,0.0,5.0,-0.34371520686637774,-0.4141914578451976,4.975937671659091,-0.8386956177171228,0.00016495928157436626,-0.00085787263552803,-0.5445997591489282,-0.059351717061982466,-0.011563080435491714,-0.0012841123712084188,-0.00031627469923023455,-0.0016837398447933083,-0.00938599596338463,21797,996000000,5.38,0,2,3
0.011880000000000134,0.0,5.0,-0.3452400452057842,-0.4229974112030539,4.975717952383042,-0.839166350809491,0.00010974637372519188,-0.0007262956383576285,-0.5438743385373696,-0.03859689737036047,-0.012736588495082154,-0.0012855893903728668,-0.00026413007674364053,-0.0014422498111343884,-0.009761558703758055,21798,224000000,5.24,0,2,3
0.026595000000000202,0.0,5.0,-0.3451223511710351,-0.4291817167272872,4.975465418320017,-0.839703144051121,5.827056155935476e-05,-0.0006038637955627119,-0.5430453589008196,-0.01888957134930551,-0.013560376131208165,-0.001295282827788968,-0.0002477126741950997,-0.0011873959124386602,-0.009960412990039913,21798,473000000,5.12,0,2,3
0.04704000000000026,0.0,5.0,-0.3436288745203395,-0.4319457019548258,4.975222436336174,-0.8401925836592626,3.0103830612451452e-05,-0.000501798872559718,-0.5422879029220767,-0.0035409526021857483,-0.014132775098864575,-0.0014032983598560311,-0.00034354775664269255,-0.0010510316656109353,-0.01006891870929394,21798,704000000,4.99,0,2,3
0.07312500000000033,0.0,5.0,-0.3406280360727337,-0.4323538008677282,4.974928298138081,-0.8407408970681174,3.755596675464768e-06,-0.0004043807157057061,-0.5414375129774711,0.011068504962421103,-0.014832596762980047,-0.00151087278787545,-0.0002829349796229508,-0.0008768252712343383,-0.010160870715480996,21798,930000000,4.87,0,2,3
0.14185500000000045,0.0,5.0,-0.33636217522326656,-0.4303773165633821,4.974623949651009,-0.8413002052016165,-7.1648249249793875e-06,-0.00031179573867747164,-0.5405680969681805,0.02361817239482055,-0.015717560103599572,-0.001498834604680047,-0.00039463955658902705,-0.0007880383293468185,-0.01046631196004455,21799,215000000,4.74,0,2,3
0.18432000000000054,0.0,5.0,-0.3315451765419788,-0.42687514883994504,4.974351940733633,-0.8418190942881341,-1.5593038958765682e-05,-0.0002389705200297685,-0.5397597198215638,0.03326160629427251,-0.016652951670765342,-0.0014884329433364249,-0.00033189787131959747,-0.0006767809281882364,-0.010815886616910575,21799,493000000,4.61,0,2,3
0.2320650000000006,0.0,5.0,-0.32514269457402406,-0.4213906709916447,4.97405197727019,-0.8424152211003534,-2.3543899950734473e-05,-0.00017109917525941627,-0.5388288832544147,0.042610249425852675,-0.01844389228085177,-0.0014785821995187758,-0.00027600218004408816,-0.0005575763964316138,-0.0112245989839721,21799,726000000,4.5,0,2,3
0.28500000000000064,0.0,5.0,-0.31764808304831826,-0.41453673834338045,4.97375447517045,-0.8430255913033154,-7.857057703494878e-06,-9.092472959035171e-05,-0.5378734461549995,0.05046573639382299,-0.020596818058476844,-0.0014745548673738014,-0.000591692958096246,-0.0005911208177167282,-0.011430382983235177,21799,951000000,4.37,0,2,3
0.4060800000000008,0.0,5.0,-0.3081893092286462,-0.4057431352120811,4.973415740093055,-0.8437143943409069,2.369311035610221e-05,-4.279473811209393e-06,-0.5367923436509496,0.05777527338484366,-0.023401089818682146,-0.0015771789922077548,-0.00070761632855465,-0.0004365694309171886,-0.011862223982461728,21800,153000000,4.23,0,2,3
0.4740450000000009,0.0,5.0,-0.29548492255104286,-0.39423107027766924,4.973011905491802,-0.8445618279208015,8.054723402338315e-05,8.49224117730689e-05,-0.5354580330141675,0.05974261747771731,-0.02735917012433401,-0.001512013954253135,-0.0007984333137756039,-0.0003649368721880819,-0.011785091010096949,21800,355000000,4.08,0,2,3
0.624375000000001,0.0,5.0,-0.28652190732371763,-0.3874470071630722,4.972752779537386,-0.8451035284857352,0.00011708549834275752,0.00015120527834611638,-0.5346026464290182,0.051639729478570116,-0.03020846950012307,-0.0014028098154977675,-0.0006779787725008646,-0.00042080627622453903,-0.0109027591861377,21800,554000000,3.9,0,2,3
