x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.0968928313747816,-0.1507847047103246,4.9769374558532,-0.6158743487718435,-0.0002187257872954321,-0.0013330456744129512,-0.7878432341989855,-0.017157554264496118,-0.015316003913509128,-0.00016352264618436715,-0.00039668228737355093,-0.0007149402904360613,-0.01576252398081124,6743,338000000,8.06,0,2,3
0.0,0.0,5.0,-0.09467120406323014,-0.15208833633625574,4.976900591314231,-0.6166159450883684,-0.00023755674566169514,-0.0012905311562356274,-0.7872630147281818,-0.013231324082450549,-0.015390749929750872,-0.00039316951396580776,-0.0003699810491752942,-0.0006264124181143416,-0.015650213026674464,6743,482000000,7.99,0,2,3
0.002985000000000067,0.0,5.0,-0.09255065161674068,-0.1529620583024746,4.976841666119737,-0.6173534959193911,-0.00025128507115848553,-0.0012459833549625392,-0.7866848450665604,-0.0096994921916298,-0.015449136962746454,-0.0005173554095976391,-0.0003387867394621935,-0.0006237531692931952,-0.015601700215484016,6743,620000000,7.87,0,2,3
0.002985000000000067,0.0,5.0,-0.09019206045902979,-0.15349493259913666,4.976758221574496,-0.6182101421670938,-0.0002714637636238557,-0.0012000961331176839,-0.7860118995272514,-0.005992577984590521,-0.015463278328447669,-0.000632351307231522,-0.0004342036305615693,-0.0005796883726816304,-0.015485369476664346,6743,760000000,7.76,0,2,3
0.011880000000000134,0.0,5.0,-0.08826737985176476,-0.15357685723647976,4.976672057298443,-0.6189350924151932,-0.00028597949111198214,-0.0011635354795838993,-0.7854412236303329,-0.0031635489275397277,-0.015389252802430156,-0.0007194854216228658,-0.00022438636761989983,-0.0005398470364070818,-0.015261890439433046,6743,895000000,7.64,0,2,3
0.026595000000000202,0.0,5.0,-0.08612639173312435,-0.15330431727907337,4.976560459388837,-0.6197677864684079,-0.0003017287706111463,-0.0011270822452847783,-0.7847843840835591,-0.0005556475098212868,-0.015274633225054613,-0.0008229625418262221,-0.0003620259008130233,-0.0003833815128473361,-0.015079332479217555,6744,20000000,7.53,0,2,3
0.04704000000000026,0.0,5.0,-0.08399219301181594,-0.1533318124476143,4.976449479947059,-0.6205775771146901,-0.00029935018864972387,-0.0011350340430728457,-0.7841441786238333,-0.011839550969730654,-0.013844120731498965,-0.0005494024056277788,0.0005529606482923555,0.0009538332221836754,-0.014152842413750477,6744,148000000,7.4,0,2,3
0.07312500000000033,0.0,5.0,-0.08110470849569233,-0.15704219929089672,4.976422062883016,-0.6214172890506067,-0.00022768684981276785,-0.0012670081334875273,-0.7834787142724955,-0.041855210184845594,-0.01074070045457204,0.00018460781399909395,0.0008547836955585808,0.002270120467073866,-0.012715781031147344,6744,294000000,7.28,0,2,3
0.1047600000000004,0.0,5.0,-0.0775088654167542,-0.16607920401836437,4.97651901149226,-0.6221750491082028,-0.00010499267382900706,-0.0014345099721887887,-0.7828768354121123,-0.07657724214705589,-0.007683271122761385,0.000825327559826444,0.00056465112834303,0.002631062056934752,-0.011592637110879878,6744,450000000,7.14,0,2,3
0.14185500000000045,0.0,5.0,-0.07374888958996469,-0.178224258930477,4.9766883688127725,-0.6227973566850199,1.7012489781030138e-05,-0.0015693300483042936,-0.7823816136770639,-0.10147414277087544,-0.005932876653062201,0.0012446618409633838,0.000316254369181479,0.002484901642674231,-0.01123948586609913,6744,571000000,7.01,0,2,3
