x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.10092263891687712,1.147742982751072,4.967114298994845,-0.6234325139428167,-0.0008265457916452609,0.0003853068336173055,0.7818766328006215,-0.0277823968611125,0.06771855685515475,-0.0007631146502256371,-0.0011709257023539976,-0.0012644976095543825,-0.017000332627503667,1096,138000000,8.85,0,2,2
0.0,0.0,5.0,-0.09540633507587816,1.1481273074790375,4.967065781996515,-0.6229293624499059,-0.0007576445013052202,0.0003831491493753885,0.7822776288308981,-0.014227005775242505,0.06494865305940116,-0.0006993397231852242,-0.001084546181573387,-0.0013173470392757736,-0.015453701962542254,1096,241000000,8.74,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.08912273267982446,1.1472406505529649,4.96700971216267,-0.6223689943049352,-0.0006739522393437268,0.0003842701397341117,0.7827235993968128,0.0014850975731625247,0.061866697598580545,-0.0006264464831673781,-0.000985535996278486,-0.0012988901971766609,-0.01346419039691682,1096,349000000,8.66,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.08454844893936656,1.1455144105906676,4.966966761849738,-0.621977639927918,-0.0006130005975329918,0.00039121572999801125,0.783034665011848,0.013145721494097356,0.05959453407247749,-0.0006149730344172167,-0.0007377893439297623,-0.0012838866382480774,-0.011790061853389489,1096,478000000,8.57,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.07935155622557927,1.1421807083894782,4.966910030760167,-0.6215518911757353,-0.0005371058053081702,0.0003989273811686544,0.7833727075601785,0.026671710530007393,0.05706210451540927,-0.0006589108301755504,-0.0008364582129161136,-0.001266904769181565,-0.010218105217063567,1096,606000000,8.5,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.07468683896875918,1.137685009651172,4.966937907185461,-0.6211776532786091,-0.0004633687418904072,0.0004057874027183086,0.7836695373008147,0.0381789696790404,0.054536715862686345,0.001114485669514754,-0.0007958744561165076,-0.0012101499009986583,-0.009061151649802923,1096,734000000,8.44,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.07212209682134445,1.1345063689699069,4.967050652187636,-0.6209728113910291,-0.00042004333181215814,0.00041003752216225623,0.7838318843642118,0.044351726952160955,0.053155813123129156,0.002322057385049515,-0.0007801458934864058,-0.00121289720027562,-0.008486845399602316,1096,880000000,8.41,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.06971907502356516,1.1310022570331626,4.967247566020166,-0.6207785538949195,-0.00037859652880793557,0.00041551384764247217,0.7839857594606188,0.04987830171085968,0.05178264110172652,0.004119494014243689,-0.000630561464731727,-0.0011652056855382398,-0.00815830317151267,1097,28000000,8.35,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.06746894855971795,1.1272175059679042,4.967578617769286,-0.6205891013078143,-0.0003409273773030425,0.0004222079937379712,0.7841357489917754,0.054830487096237335,0.050426067447911074,0.006410425747745072,-0.000601286501478171,-0.001083667075363337,-0.007986689251993084,1097,136000000,8.32,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.0647295874079832,1.1229467093677112,4.969143761828723,-0.6203427132623395,-0.0002873242683533512,0.0004205649557535798,0.7843307074647793,0.03230007029146841,0.04101372514228719,0.032443777356104334,-0.0010791017530209501,-0.0009627784947952023,-0.007796378667990211,1097,224000000,8.3,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.06288528385017401,1.1212443788640098,4.971887188039755,-0.620156560167641,-0.00024218412720410445,0.0004093215574794485,0.784477924918063,0.012257838144826566,0.03332808398674135,0.05502333150319905,-0.001309022684381489,-0.0009359193370528374,-0.007997651118785143,1097,326000000,8.26,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.06017793447388903,1.1211412211216227,4.979398772829705,-0.619837183478224,-0.00015931780397625316,0.0003859132240644317,0.7847303305382066,-0.019333396523634597,0.02126592957072431,0.09153412101429265,-0.0014756439441043767,-0.001152394156633818,-0.008332136985700345,1097,413000000,8.24,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.05789425086323211,1.1242837970276613,4.990517981906787,-0.6194988291837041,-6.10620096264965e-05,0.00038402960917998654,0.7849974837110688,-0.04898851255721124,0.010021936386050156,0.12695059627182523,-0.0009828020097302215,-0.0018812179973792809,-0.008858477121975739,1097,506000000,8.2,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.05599715950767335,1.1304631815042325,5.005121804746331,-0.619120878971094,6.701658022817303e-05,0.00042633848671052893,0.7852955819093423,-0.07670655877527914,-0.000520856770404072,0.16134932677335106,-0.0005977636362786143,-0.003136576196993701,-0.010232584827463143,1097,607000000,8.16,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.05445192134980989,1.1394430165618594,5.0230164671339,-0.6186906157594678,0.0002279473878825042,0.0005492694280319712,0.7856345004607768,-0.1019171134843041,-0.010126119826316385,0.19311137170770518,0.00031209106907681416,-0.004831367778024287,-0.011475791870907415,1097,678000000,8.12,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.0534429941148511,1.1484682393990582,5.039509068517619,-0.6183103062781361,0.00039226514910588306,0.0007105037039620226,0.7859336527104412,-0.12028188299527884,-0.017151224063122285,0.21639034380699282,0.0009496023551491817,-0.006409052139133564,-0.012493927533796523,1097,784000000,8.07,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.05244420367877957,1.1618780165835167,5.0626767837858235,-0.6177955903104021,0.0006467820855066257,0.000991256675652942,0.7863378457610687,-0.14178387127421485,-0.02551545355852881,0.24451621264421078,0.001634532281968859,-0.008331055050803116,-0.013552398650062969,1097,872000000,8.02,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.051841175961197104,1.1742049380052986,5.0831525190140745,-0.6173579437552357,0.0008870536391298087,0.0012813457079490112,0.7866808378061112,-0.15764902898330116,-0.031653172561150945,0.2653178172854095,0.002325438867956109,-0.009868636152532417,-0.014155960525386035,1097,953000000,7.96,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.05131589756009173,1.191473413591313,5.111007418874358,-0.6167933979670231,0.0012322772610326009,0.0017199080383131556,0.787122244402599,-0.17619011610975938,-0.03909944404788709,0.2903487119157331,0.0030827770160613,-0.011630446533672512,-0.014418636783375405,1098,15000000,7.92,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.05103467294296818,1.2106603235839755,5.1412285826750415,-0.6162245351505737,0.0016255449271135821,0.0022421375643221393,0.7875656497723169,-0.19291187813855398,-0.04588010194547375,0.3133734228825119,0.0037706865441577975,-0.013427725934889168,-0.014400494364963379,1098,77000000,7.85,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.0510014466685319,1.2360063546359634,5.18040635596208,-0.6155607495825133,0.00216266097402453,0.002967098658217917,0.7880808859479325,-0.21120567423514186,-0.05359467846559938,0.3396740244912883,0.004409635312185856,-0.01537763819214888,-0.01369976089335978,1098,152000000,7.79,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.05121030964743936,1.2588954345920182,5.21529709190946,-0.6150345449539852,0.0026574941803204034,0.0036543428777815364,0.7884872174081564,-0.22479864115948733,-0.05940780076971457,0.35973817379120765,0.0048909657380136196,-0.01691881498118164,-0.012957159742654767,1098,218000000,7.72,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.05173019371862829,1.288302975159594,5.259678299790333,-0.614453499157752,0.003310156627617138,0.0045570872620699894,0.7889329332659277,-0.239572199439739,-0.06589083785077349,0.3825521954573962,0.005534536148843472,-0.01857082243077457,-0.011703126347129,1098,303000000,7.66,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.05236130197977516,1.3142800963870083,5.298574689689965,-0.6140109432484241,0.003894601251670825,0.005377259253825988,0.789269585588592,-0.2505638603633921,-0.07068197676625923,0.39984764031457865,0.005657323526975233,-0.01979129319806816,-0.010681010917323874,1098,398000000,7.6,0,2,2
