x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4279657176759469,-0.152299030916789,4.932495387134789,-0.9817854424394725,0.0002984913453604996,-0.000387850715092722,-0.18999238271222446,-0.05344850887400042,-2.38255241058605e-05,-0.0028685104764788858,2.5334976960778022e-05,-0.0017742984937285655,-0.005567270227402332,15453,753000000,3.38,0,2,4
0.0,0.0,5.0,-0.4338736480942145,-0.15470502876858133,4.932228806721253,-0.9818613767790637,0.00027431679988755103,-0.00027229818049233156,-0.18959980852710678,-0.038995092654162046,-0.00037735185113219516,-0.0011592248595311415,2.2180284275918893e-05,-0.0016093977933451242,-0.005834531202708604,15453,997000000,3.32,0,2,4
0.0,0.0,5.0,-0.4380025372850433,-0.15644106196630456,4.932184816857922,-0.9819387669558685,0.0002582275876392147,-0.00016642484137187644,-0.1891987409325805,-0.026127566509779536,-0.0006732097558530034,0.00034426504293508036,-0.00015485503013223934,-0.0014746864621884015,-0.005731809642384178,15454,224000000,3.27,0,2,4
0.0,0.0,5.0,-0.4410072164626253,-0.15780508353782063,4.932406110627085,-0.9820342159328028,0.0002370305920654737,-4.18615096906684e-05,-0.18870278429678145,-0.011682043233181148,-0.0009808576548487925,0.0019584725456240843,3.871436504709891e-05,-0.0013437457369036565,-0.0055346914450638,15454,510000000,3.22,0,2,4
0.0,0.0,5.0,-0.4417838768979489,-0.158297564280681,4.932827843266706,-0.9821185168991773,0.00021512780451393183,5.648432810312106e-05,-0.1882635633714302,-0.0005619020717010351,-0.0011195282177710354,0.0032097195154709725,3.499821445984708e-05,-0.0011811608487732883,-0.005651524588756729,15454,755000000,3.16,0,2,4
0.0,0.0,5.0,-0.441017850915027,-0.15819494799951123,4.9334383915283295,-0.9822041443604703,0.00019623512332659845,0.0001413176283647878,-0.18781629408073397,0.00910432393212996,-0.0012168332900118956,0.004329082627787979,3.109233475129258e-05,-0.0010043740758192143,-0.005719423324990203,15454,931000000,3.1,0,2,4
0.0,0.0,5.0,-0.43891399275798565,-0.15758221100670503,4.9342183870661644,-0.9822891176097959,0.0001802949370998973,0.0002125960765664536,-0.18737132043621885,0.017437157669921037,-0.0013607447369794346,0.0053308821710221785,2.799021494581666e-05,-0.0008360705578525085,-0.00558447236471693,15455,131000000,3.05,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.4351862429828723,-0.15637378882715028,4.935264294273773,-0.9823822008657797,0.00016452868758490665,0.00028325338054174505,-0.18688259448097377,0.025344716794501426,-0.001348702352276433,0.006172788509545956,2.4850751501048762e-05,-0.0007896218619407591,-0.005491784440891934,15455,292000000,3.01,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.43025492491760475,-0.15470239680075532,4.936438724828084,-0.9824741110925879,0.00013805789072744105,0.00034253103405896076,-0.18639872490266302,0.03189595749173536,-0.0014772699718980918,0.006787367337309942,0.00018927104719068666,-0.0006230135852547392,-0.005460694001158117,15455,486000000,2.96,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.42572930931185154,-0.15308956462130868,4.937424275893252,-0.9825452061607136,0.00011877520045066979,0.0003788317857744173,-0.18602354751356237,0.03630662151958226,-0.0007153437442727285,0.007208759817687853,0.00016416669268437545,-0.000512040355715726,-0.005450383150673588,15455,641000000,2.91,0,2,4
