x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.5484143686469576,0.9896256779440283,4.907591067823037,0.2582022733365615,6.285390049018793e-05,-0.0032458769666925953,-0.96608542395377,0.1799732743923725,0.0023346863793116505,0.009591572851177826,-0.0003071024195833161,-0.0012462781114663812,0.006130787915026303,19071,28000000,3.05,0,2,1
0.0,0.0,5.0,1.516393875272093,0.9706145543877984,4.909610045054114,-0.2588259533439402,5.765430597457649e-05,0.0032496030417601355,0.9659185072415023,0.19137299158316345,0.0025413210813036596,0.009910804281225183,-0.0002582545818086146,-0.0011230422160224407,0.00667770054860739,19071,273000000,2.99,0,2,1
0.0,0.0,5.0,1.4654932395532725,0.9402132900477373,4.912757207210975,-0.2598173637952908,0.00020232972641742297,0.003246262560359126,0.9656522967986647,0.20264932615594886,0.0029028744327155545,0.010133844257711692,-0.0003725465035131492,-0.0007528554760938277,0.006935125020390842,19071,496000000,2.93,0,2,1
0.0,0.0,5.0,1.4195584023866699,0.9126795639786744,4.915495740298131,-0.2611242768156968,0.00030858249525961734,0.0031989115424012494,0.9652998413960643,0.20726261756945888,0.0021273401567632605,0.009955063093851232,-0.0014183880466589471,-0.0011865509236486105,0.027681237770593725,19071,713000000,2.84,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,1.36611678258144,0.8811585354512842,4.918573164009257,-0.2705838349726465,0.0006150524076924606,0.0030437057973096834,0.9626914073663745,0.20806563401215064,-0.0041708225753368374,0.00958688620262754,-0.002116050427503069,-0.0029317054668354103,0.129529029072728,19071,905000000,2.72,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,1.3297862176119846,0.8601742258883563,4.920595673017177,-0.28634878420585125,0.0009188170766247061,0.0029349734506394958,0.9581205119868037,0.21089145466840042,-0.01223249997476199,0.009422793865964842,-0.0021198220338192186,-0.002916529206231644,0.18565197387943044,19072,105000000,1.87,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,1.2746835465323108,0.828506719129185,4.9236080623268785,-0.31432057165949234,0.0012130465997110622,0.002782766820222262,0.9493120471996661,0.20927405026015755,-0.024219178367770863,0.009261722290182692,-0.0016565255691602943,-0.0008530379943749722,0.1919702932354994,19072,311000000,1.49,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,1.2069411829307524,0.7887239515426859,4.927383998718666,-0.3470128426233524,0.001196630892062152,0.0025604421831020097,0.9378561186369664,0.19965548572275613,-0.03355148685848333,0.009206716889016187,-0.0013197276189202967,0.0006984507990637212,0.17377839976688847,19072,500000000,4.11,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,1.1462638391205862,0.7510856755568637,4.930926757903513,-0.3756654568687822,0.0010625576488025178,0.002354508656062377,0.9267517422566844,0.19085783325675335,-0.038876472449634034,0.009280478444729933,-0.001020236220483639,0.0007975696291850909,0.16988220741041005,19072,686000000,7.99,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,1.0886807457198875,0.7130755112796752,4.934480193268824,-0.4039845052751639,0.0009515092701111679,0.002159734397168996,0.9147627832804652,0.18413785134486726,-0.0437576226754444,0.00933084128448659,-0.0011867723515024409,0.0005784396705621475,0.17328728135908023,19072,896000000,11.69,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,1.0276034252795998,0.6698795481395163,4.938409842352565,-0.43587591548430243,0.0008845954882252766,0.0019465399885472193,0.9000042304198443,0.17853441859962468,-0.049115902167059564,0.009470730355602554,-0.001115817417485232,0.000437993151081173,0.17904750275192782,19073,55000000,15.65,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.9951939136723017,0.6455574648474972,4.940611220199004,-0.45361309416877194,0.0008536947689137974,0.0018461689273038982,0.8911964001633792,0.17592193313145107,-0.05179956916292673,0.009654383925904985,-0.000785833162808558,0.00039407192673479585,0.18118335137842223,19073,237000000,20.37,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.9550690067208036,0.6139689945948082,4.943483851244399,-0.4765587313337991,0.0008104900439490058,0.0017651104828033005,0.8791404910936544,0.17262815784256014,-0.05618013312706886,0.01003825650561759,-0.0007085231004566594,0.0002503620294191933,0.1893950829980895,19073,454000000,23.15,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.9160445268889125,0.5817776117128758,4.946471400722211,-0.5001002861473849,0.0007716106600167119,0.0017073203278496092,0.8659654689822169,0.1693421378347553,-0.06093188009568477,0.010551790402539205,-0.00018364123945957544,0.00021815122153157063,0.19600420782808214,19073,735000000,26.9,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,0.8754594697672656,0.5465276234128982,4.949853289897253,-0.5256865660385555,0.0007027985075163111,0.0016942183805662473,0.8506763603068608,0.16593557884488902,-0.06578462125037272,0.01121474571644512,-0.00010830694066044089,0.0002272823252269518,0.20172405784251168,19073,993000000,30.91,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.8387978550588259,0.5128583262538565,4.953169831037628,-0.5497752179808808,0.000635543016461004,0.0016878086918717412,0.8353106949398938,0.1627134224680177,-0.07007113183451368,0.01182915229628503,-5.996458263268778e-05,0.0001390721251937066,0.2068060202873312,19074,296000000,35.49,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.7837573257537382,0.4583210165718753,4.958772285938758,-0.5878946906449136,0.0005391036868509907,0.0017182014935463235,0.8089354670567754,0.15766917777424808,-0.0763354988184449,0.01299709720486602,0.00014677706445809235,6.240091732223618e-06,0.21463009034050629,19074,507000000,40.03,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,0.7389972953500022,0.40945309491497733,4.963998917601986,-0.6207078635159973,0.0004497626769557322,0.0017781717894993004,0.7840397846971972,0.15372552108319365,-0.08120038005936955,0.013942982509329804,0.0002906863699081441,-0.00018121751281796605,0.2197204841650091,19074,820000000,47.7,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.6925998738963686,0.3533466987282702,4.97016260774698,-0.6567010239677413,0.00034728405149015123,0.0018951009461128355,0.7541485616945187,0.14967198846613497,-0.08708764717371761,0.014835077931579297,0.0005208483287333365,-0.0003082742182414222,0.22734137601219118,19075,189000000,54.78,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,0.6512406061729743,0.29780168993321626,4.976348358369048,-0.6907857838692182,0.00023105511656482873,0.002045292522986235,0.7230565428762941,0.14613224699841865,-0.09355539276395441,0.015693717621608164,0.0006795446381602233,-0.0005155576843662857,0.23546597076347098,19075,543000000,63.04,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.620042221848563,0.2517252264835877,4.981560286442651,-0.7178607881602264,0.00013154767647514834,0.002209024684519117,0.696183159611844,0.1434861987855876,-0.09932735773913003,0.016464914229755847,0.0009995887921832036,-0.0008735921539937408,0.24313050816999748,19075,922000000,71.26,0,2,1
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.5941033449520046,0.21012477961122336,4.986319227715087,-0.7414275304222162,4.787326674233496e-05,0.002408519476247939,0.6710286237367942,0.14121608118472723,-0.1047551825654884,0.017139728568283684,0.0012532283562904922,-0.001293724653805839,0.25011179968714714,19076,310000000,78.09,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,0.5694925818070156,0.16720940150930283,4.9912641038139,-0.7648134079989592,-1.7155749722501997e-05,0.0026768102692442328,0.6442462924514818,0.1390547064863007,-0.11034560098473867,0.017741155432511545,0.0010624899232425378,-0.0019042292024096241,0.2581830805866048,19076,514000000,84.25,0,2,1
-0.8645971286271905,2.8104168892606527,5.684547105928689,0.5387059077739245,0.10676801941597455,4.998194733542597,-0.795986534132443,-9.26816777515162e-06,0.003086800631709617,0.6053064587923889,0.13622434921397214,-0.11697118739761805,0.01834364946731688,0.00040003679941946757,-0.0025451092596995295,0.26668827631510794,19076,806000000,90.61,0,2,1
-1.001576707564547,3.0021011266294195,5.5358267949789965,0.5170192693489636,0.05725490137223425,5.003844004916261,-0.8197257740730504,5.83616446301451e-05,0.0034145121663965174,0.5727460109166385,0.13409951327852468,-0.12128898497773644,0.018729720912773175,-4.063213658866971e-05,-0.002751961505964573,0.27140692982356995,19077,90000000,99.56,0,2,1
