x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.7974792491902825,0.36992029166563023,4.9329485311731425,-0.9955983116825016,3.44216815926877e-05,0.0006071144699933459,0.09372103286947037,0.1744005492115779,-0.0017701565537732145,0.003602677984938163,-0.00023449843382650215,-0.0014335013702293509,-0.0026199487592748483,19613,496000000,1.23,0,2,1
0.0,0.0,5.0,-1.7544821584452113,0.36128437819695314,4.933905556306357,-0.9955692641267453,5.610693569738242e-05,0.0007632894493347153,0.09402794567233302,0.1895139203678305,-0.0019288882971243032,0.003845891049631519,-2.790313153866464e-05,-0.0011874899996655586,-0.002529446442167682,19613,668000000,1.17,0,2,1
0.0,0.0,5.0,-1.7125341892384116,0.35283274437304063,4.934843786088383,-0.9955431543386719,6.988788713296055e-05,0.0008778889654787059,0.09430298126811737,0.19636036270957483,-0.0020144572438297566,0.003997711174984357,-2.181665443856673e-05,-0.0008939169958921411,-0.0024549361114623025,19613,878000000,1.11,0,2,1
0.0,0.0,5.0,-1.6610599470805703,0.3424161840588849,4.936039480829275,-0.9955132231427946,8.08316524263623e-05,0.0009620276257071507,0.09461760151756055,0.1705891893159311,-0.0017846873792947617,0.0037246287493660677,-1.6952758308264038e-05,-0.000176914110738835,-0.0019562928173399996,19614,114000000,1.05,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.6262944888341047,0.3353646589520671,4.936930623742315,-0.9954938042855654,8.122665409763727e-05,0.000944260448112579,0.09482187196785796,0.12312629535728259,-0.0013092256489915552,0.003045798110343766,-1.4632065159503327e-05,0.0006989464054640848,-0.0014937544392523705,19614,322000000,0.99,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.6091808507369958,0.33186704407939555,4.937423453457752,-0.9954825517288064,7.183265880965697e-05,0.0008313374186637977,0.09494099705432596,0.07490285490317398,-0.0009660268137721926,0.0021490358606627794,-1.3342506743896365e-05,0.0015547014868388942,-0.0012204771905999223,19614,520000000,0.95,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.6000031212695855,0.33025736237156017,4.9383788949090315,-0.9954751109152986,8.278132256274743e-07,0.000613782886705369,0.09502066521581765,0.013802631072197011,0.002383380925688824,0.006583406357368581,0.0006568655294358905,0.0022748219407731085,-0.00041243444002248,19614,737000000,0.94,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6016248984981338,0.3313765583700287,4.940116451111631,-0.995471855418824,-8.56117240294851e-05,0.000414604455579431,0.09505580383533735,-0.030224467439585335,0.00610142878862008,0.012300735180859064,0.000691683442255453,0.0022239087456910056,-0.00038949767997564777,19614,912000000,0.95,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.611782888647847,0.3352384441414322,4.943667777538951,-0.9954642503643301,-0.00017941282953825476,0.00021216208562097272,0.09513595032829625,-0.07354325183905748,0.012326295411909901,0.022929294972792814,0.0007506649069455307,0.0019436487264101743,-0.0012139149248469039,19615,115000000,0.95,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.6295792236475921,0.3419310233739806,4.949572853907182,-0.9954395017209425,-0.0002989265706207546,1.6175438760571007e-05,0.09539449037980069,-0.11059103177264654,0.0191820509779221,0.035404166812327095,0.0010227398774986796,0.0020291182181608747,-0.003720147606145474,19615,319000000,0.95,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.6556987214728767,0.3522000444853533,4.9590952923165235,-0.9953809129282075,-0.00042385439979788933,-0.00019110886371207807,0.09600323954460144,-0.1319315633988492,0.026787742384768227,0.05048556324559335,0.0007219829569748981,0.001472548058245593,-0.00619847764937731,19615,529000000,0.93,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.6758512400309329,0.36162012692509166,4.969505415549088,-0.9953346569366166,-0.00047343150247008584,-0.00024123041933881876,0.09648128508350778,-0.10976783410741538,0.0326442077658147,0.0639796808385821,0.0002941488787655544,5.562974259021303e-05,-0.004783374924954842,19615,710000000,0.9,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.6898948589750589,0.37092528108452555,4.982347948417565,-0.9953041062060453,-0.0005066946586047749,-0.00011044933369051181,0.0967960083415263,-0.06481324313966268,0.03851800738196683,0.07766831140225258,0.00036856128815543343,-0.0023470348423870746,-0.0025054780508071417,19615,933000000,0.88,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.6960844975967464,0.38081899379378004,4.999649610857422,-0.9952824107398639,-0.0005166473094900392,0.00013849868966353022,0.09701874440289843,-0.018573962996690417,0.0463579897897657,0.0942926528746561,0.00019370503139271023,-0.002317605367352371,-0.0019873818700943957,19616,157000000,0.84,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.693033338607338,0.39162711475208695,5.022446327444167,-0.9952739515555601,-0.0005119326469540112,0.00037171042844592677,0.09710489746301498,0.023534796778872068,0.05505626580951206,0.11163938069108492,0.0001037847425777727,-0.001834482759477396,0.0005857571778733472,19616,449000000,0.79,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.6841553526410968,0.4006405379872702,5.043781553872947,-0.9952998206143988,-0.0004900027393468696,0.0005296551445405989,0.09683876521150386,0.0517985971026861,0.06191231035372511,0.12426493459785268,-0.0003813801043861531,-0.0015004889064584859,0.0045886729367339285,19616,687000000,0.75,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.6688825743593938,0.4111511332356015,5.070144270980963,-0.9953755797888061,-0.0004741304578538876,0.0006815429836560659,0.09605605581934162,0.0760105035034761,0.07029184445952516,0.13811898606809792,3.8695131587829223e-05,-0.0014181047163219773,0.010486420160304988,19616,870000000,0.71,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.6471230461383324,0.4236726255645478,5.102097636522971,-0.9955219476470069,-0.0004643674026635668,0.0008262632546746913,0.09452594038177653,0.09529590805924489,0.07868006641120481,0.15099853563079865,8.003804818912386e-05,-0.0010679523143153347,0.016508646331203636,19617,91000000,0.66,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.6240785374646192,0.43603887931445445,5.133382906583925,-0.9956994493716644,-0.0004588650006047859,0.0009094769200431575,0.09263675736772803,0.1074884907980885,0.0855823673656956,0.16065121325441942,2.3176580121742063e-05,-0.0005452947732464963,0.020731527911266312,19617,271000000,0.62,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.601541048119934,0.44815308492132466,5.1631191439069415,-0.9958872561177933,-0.0004914373281225466,0.0009377762717297323,0.09059498974661684,0.11420219117573158,0.09223479074923809,0.16856031361923593,3.964630810315839e-05,-3.4783824354178705e-05,0.024158710039046127,19617,454000000,0.63,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.5752425928890443,0.462818812225483,5.197619162917204,-0.9961172936025078,-0.0005162501698221555,0.0009189015247017258,0.08802969096711216,0.11863505053489842,0.09875035926118522,0.1752512140501871,-8.315374273593079e-05,0.0003951584147898757,0.026888535103353206,19617,667000000,0.75,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-1.5481990470963616,0.4787497194590987,5.2332407734110795,-0.9963621412163015,-0.0005107750538885051,0.000858525903913486,0.08521435086288681,0.12062649304965571,0.10477920040198332,0.17993575305807052,-0.00028817795936220136,0.0007198948537734395,0.029214935784693807,19617,889000000,0.84,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-1.520854683599485,0.495931539074935,5.269633152922258,-0.996614918685993,-0.0005150690587240486,0.000776218199853137,0.08220605842443879,0.12078598398581816,0.11025534451500645,0.18305647541161443,-0.00019817122023368938,0.0008783112264154624,0.030833813434583135,19618,61000000,1.06,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,-1.4882699235555423,0.518206698477292,5.313887273276975,-0.9969114332917527,-0.00048037715211305326,0.0006332810765455186,0.07853000932798249,0.11365480603270026,0.11702538326766194,0.18522779750937413,-0.0006743060907865583,0.0022359080276146415,0.027034163758798968,19618,250000000,1.31,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-1.4647101529300013,0.5389883031156429,5.3512388690666555,-0.997069484189905,-0.0004085930675577487,0.0002804604265562593,0.07649966072428654,0.08727148055795939,0.12465518644104132,0.18775105292503955,-0.0010377684247941943,0.004573785327011137,0.014349332559504546,19618,456000000,1.62,0,2,1
-0.5098621211969219,2.1996958492795757,5.968583161128631,-1.4521830349438796,0.5579449210322552,5.381523629753153,-0.997066305944714,-0.000383280322054695,-0.000439425378294235,0.07654045695770023,0.03567299751869325,0.1329784643153928,0.19039721367463208,-0.0013246663797872316,0.011056322000513319,-0.010519048919377383,19618,663000000,1.78,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,-1.4486361885547718,0.5942929544358282,5.431227461511441,-0.996815528326366,-0.0003515461362928947,-0.0020395698351496202,0.07971523729896052,-0.04856343219437702,0.14687953680962257,0.1907249032342248,-0.0010819046451615577,0.012060801418556366,-0.03562754463928286,19618,834000000,1.75,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,-1.4639242852217365,0.6371536776206628,5.480519394498094,-0.9963420710544167,-0.0003153254332522962,-0.0033364205999861533,0.08538879501694951,-0.1187236105581101,0.15798621242669172,0.18669277530756642,-0.0007896225611148111,0.007646882022527279,-0.0512188740685815,19619,58000000,1.43,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,-1.4914434606990032,0.6815995558145721,5.5247857177965125,-0.9957326232964859,-0.0002966065236206211,-0.003967215821754853,0.092199328231242,-0.16926976475526567,0.16484023577831147,0.17956644278550885,-0.000670153895043768,0.0025493364091744297,-0.0617533536569681,19619,268000000,1.05,0,2,1
