x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.5639740675451795,-0.04403800084280887,4.965315444483996,-0.2576010653212948,0.0007058970193723447,-0.0018234754630436052,-0.9662493817808979,-0.1826591676744399,-0.00574922723410268,-0.0023696267552338283,0.0005566643835663854,0.0006297798506693653,0.018000571617449168,13478,431000000,9.53,0,2,1
0.0,0.0,5.0,0.5901390957991005,-0.05836579062407061,4.965011158958877,-0.25605018060879464,0.0006670876862919699,-0.0018925216493829884,-0.966661408335943,-0.14875830269673132,-0.00047822069035723406,-0.0017766870076368672,0.0009796034646569751,-0.0010065524179481145,0.01754253426042851,13478,596000000,9.35,0,2,1
0.0,0.0,5.0,0.6083995798969704,-0.06909727782794946,4.964811351146316,-0.2547180867487789,0.000541021125205583,-0.0019437018944650762,-0.9670132499620308,-0.11836570544623519,0.003996424899148943,-0.0013494447904518851,0.0010057182180389646,-0.0016120252439577598,0.016964813221420627,13478,754000000,9.15,0,2,1
0.0,0.0,5.0,0.6192599654676768,-0.0759989905846654,4.964695346835128,-0.25375059565478086,0.00043130048038301605,-0.0019723552512790335,-0.9672675736317754,-0.09777910483820801,0.006820841280073974,-0.0010666000559003685,0.0008909997291084437,-0.0017006207826852915,0.016343760216841474,13478,909000000,8.98,0,2,1
0.0,0.0,5.0,0.6303671019023266,-0.0838030595383675,4.964584655715724,-0.2525122478372866,0.0002888171203203507,-0.0019946546274394955,-0.9675915990901063,-0.07304156644889417,0.00988038120276148,-0.0006769501574448169,0.0005815017686927604,-0.0016581120803493832,0.015769508172525093,13479,154000000,8.85,0,2,1
0.0,0.0,5.0,0.6380416357461626,-0.09014187060200682,4.964525836895628,-0.2512963615367268,0.00015800365880857474,-0.0019939769027004666,-0.9679081246530363,-0.05117541935078311,0.012272305748420434,-0.0003625653871389348,0.00031720968252102466,-0.0015692893384766649,0.015705605619587004,13479,391000000,8.69,0,2,1
0.0,0.0,5.0,0.6422721710755002,-0.0946139922566698,4.964506426674357,-0.25022603985276054,5.36356283571041e-05,-0.0019874416824973242,-0.9681854038242792,-0.034197639082868395,0.014068658528460416,-0.0001370452319822071,0.0002738128983992283,-0.0014271712075242249,0.01589083894941723,13479,560000000,8.54,0,2,1
0.0,0.0,5.0,0.6446011140094983,-0.09863842815520582,4.964517549254484,-0.24898760829273053,-5.164971928885013e-05,-0.0019803946390521744,-0.9685046444318406,-0.017038496628778106,0.015690295054014706,9.204341137026824e-05,0.0002320799197264023,-0.0012377150710563,0.01605412326171063,13479,717000000,8.42,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.6442671437893215,-0.10220819921252312,4.964576730026322,-0.2474041368194294,-0.00016179216054853693,-0.001973117260937526,-0.9689103538079281,0.0013443355271620897,0.017052332843902042,0.0003416281532767761,0.00019003531974703947,-0.0010110089988302207,0.016605969176453073,13479,900000000,8.28,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.6413409127663952,-0.10419381504252562,4.964659409039235,-0.24594208226055542,-0.0002494834772788741,-0.0019808258208482647,-0.9692824697993894,0.015508958394198576,0.017789670068831368,0.00043945968923781657,0.00032381335017817037,-0.0008999283977573214,0.016872335254447535,13480,141000000,8.09,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.6375840595301913,-0.10495753054442684,4.964868691292922,-0.2447922375731426,-0.0003039424645736174,-0.0019560213470999257,-0.9695735361608224,0.025607267159700364,0.017335349455112628,0.0023610797879397988,-0.0002460603042209186,-0.0008452148676951765,0.016996454723994248,13480,338000000,7.93,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6311083535328114,-0.10487552042413448,4.965657052835846,-0.24329710759594342,-0.00036324998050118616,-0.0019082700483765897,-0.9699498667407105,0.03737268569261715,0.015786163261894907,0.006503199553200244,-0.0004081130271060829,-0.0007632125914369681,0.017272679542656988,13480,497000000,7.81,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6230671487684012,-0.10350375649886204,4.967440653277051,-0.24178936229405218,-0.00041738574548934196,-0.00184551739024381,-0.9703269161144286,0.047806470675739746,0.012960564607087605,0.013014631281240965,-0.0005446311376999802,-0.0007871264074310602,0.01723770528769819,13480,678000000,7.66,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6148223858244848,-0.10113439607159615,4.970173603720951,-0.24046966463300545,-0.0004605336356267312,-0.0017799837226468098,-0.9706549129108694,0.05641631108994706,0.009472755883433218,0.020558066198072038,-0.0006538608488426689,-0.0006945662050839019,0.01681619196460815,13480,826000000,7.51,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6056949200580851,-0.09765877842481585,4.974177364554627,-0.23919896012321884,-0.000500307465273228,-0.0017101974939064584,-0.9709689399733353,0.06417108556512346,0.005551878578234556,0.029071020834353766,-0.0007285876336027286,-0.000751084979810912,0.015912803974060807,13480,958000000,7.39,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.5920282567523334,-0.09105382736011004,4.982083488402148,-0.23756677308696006,-0.0005554507098976358,-0.0016230241453613166,-0.971369695631988,0.07066113295492733,-0.0011738384635118482,0.04251724223866757,-0.0007853109991629026,-0.0005720177966850315,0.01464835631850292,13481,108000000,7.28,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.5811020513590007,-0.08410185858127256,4.9920029473063074,-0.23620328489688602,-0.0005709377088389346,-0.0015459946766764616,-0.9717022651689728,0.0587216300954894,-0.009310689109417597,0.055734700392203594,-0.0006649681154158316,-0.00013380221348668897,0.013651178687723586,13481,276000000,7.15,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.5777759337521357,-0.07958498306088951,5.001895717240429,-0.2350927094351299,-0.00038709898754940694,-0.0014722675815610122,-0.9719717591334593,0.008289169126735154,-0.020434166206939643,0.06709306371449024,-0.0012797285990018281,0.0031699370310889208,0.01472513540647924,13481,406000000,7.05,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.5822985082366489,-0.07715198224554802,5.0135785297660505,-0.23388303150905204,-8.04344979341968e-05,-0.0014793055047045104,-0.972263612791125,-0.041933910098215246,-0.031329384094896086,0.07844030127151844,-0.00044159106948882254,0.00396694999835745,0.01638875273783924,13481,571000000,6.97,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.5985109817306729,-0.0767683061052695,5.030788986033368,-0.2321086247873002,0.00030206642263344216,-0.001538909326155261,-0.9726886073216393,-0.09639329371248127,-0.04415163443334703,0.09297202684087202,-0.00014140337754042775,0.0035597645364759956,0.020207144916639663,13481,764000000,6.86,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.6244407962380836,-0.07848456011323728,5.050884225844143,-0.2298299339929079,0.0006215197556010459,-0.0016278108544071574,-0.9732292460596481,-0.13880298366245547,-0.0554069800394731,0.10691983812398616,0.00045603280227624055,0.0027321266315993853,0.025678630663605873,13481,937000000,6.67,0,2,1
