x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.5599273508790487,-0.3500527767900761,4.966714974519111,-0.11076084426465216,-0.0004601002032990102,-0.0014126885204699374,-0.9938459780050066,0.06714480503433061,-0.027028851450363007,0.0008997680695444129,-0.00013435085861601692,-0.0002297722005550895,-0.020055232562299352,22085,984000000,8.01,0,2,2
0.0,0.0,5.0,0.5547041276380121,-0.34382796561041223,4.966816776471399,-0.1124702440190537,-0.00034925372089054116,-0.0015585431259198036,-0.9936538095209304,-0.007690433000067051,-0.017889038049467777,8.419816302757464e-05,0.0012728736010103603,0.002063505712612823,-0.012288287143746857,22086,200000000,7.82,0,2,2
0.0,0.0,5.0,0.5625830572659191,-0.3430551941792197,4.966728931837721,-0.11339890240708178,-0.00015681386796636697,-0.0016840703447140483,-0.9935481006218843,-0.07054769909765697,-0.010780630829610057,-0.000890701272137556,0.0010415422025289445,0.0023881158767835586,-0.009130920170719037,22086,427000000,7.64,0,2,2
0.0,0.0,5.0,0.5828678695422379,-0.3462705287898392,4.966448323000442,-0.11422982927937897,6.22012667078649e-05,-0.001803589425978139,-0.993452711153877,-0.12956265391169147,-0.004369377481983949,-0.0018779838124811123,0.0008548613607217703,0.002272059259667003,-0.008091160634648986,22086,672000000,7.53,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.631371016745395,-0.3574440923444053,4.965690508647854,-0.11567356840341625,0.00040372302195827085,-0.0019407251132364078,-0.9932853045155638,-0.19305817282176302,0.0020070983846145487,-0.003230790723654272,0.0003001547696612761,0.0023824981781217502,-0.01121798140957253,22086,873000000,7.42,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.679911048330926,-0.3698201099501758,4.964950955952756,-0.11711668030391065,0.0006656025983697113,-0.001993716407425726,-0.993115937472891,-0.21414650661447507,0.003458895209364083,-0.0027274627090629897,-0.00039756864396167657,0.0020280633862057584,-0.012659290041483473,22087,80000000,7.21,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.719426415108918,-0.379628587201387,4.964926953637987,-0.11839026036129258,0.0008373678380631594,-0.001966388193472123,-0.9929648424713544,-0.19301968043476175,-0.00046487151223760834,0.0017382956675855092,-0.0009364136985823279,0.001292535580432741,-0.012774853348673787,22087,286000000,6.99,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7520546743864156,-0.3864942725184039,4.966569448550141,-0.11955880381069584,0.0008621837149011299,-0.0018008346162894937,-0.9928251135347463,-0.14398982079164557,-0.00914429151316941,0.013309425827176615,-0.0016402020719397115,-0.000717152437346158,-0.01104212333302712,22087,512000000,6.8,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.7738775183430732,-0.38936858645926326,4.970250919296139,-0.12046323445711771,0.0007874154922801698,-0.001651358730618853,-0.9927161034934986,-0.1025818662570872,-0.016803722682299887,0.026198732285087595,-0.0013804772038383817,-0.0011928562912544294,-0.009517143007542472,22087,680000000,6.62,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.7917263967457734,-0.38873071392745445,4.978566657074605,-0.12141422453296474,0.0006764484040828235,-0.0015026926875815383,-0.9926005593456524,-0.05683005107082604,-0.026970730517118475,0.04858398850508387,-0.0009348760215743823,-0.0012111700357309019,-0.008393353982683038,22087,896000000,6.48,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.8014700171152409,-0.3831141763948028,4.9934673652937125,-0.12245794270768301,0.0005237194409047098,-0.0014173252044221824,-0.9924725533610557,-0.013634744523821931,-0.03720589674277833,0.07495070127183409,-0.00043568837782004266,-0.0013898565612180391,-0.009477412913838634,22088,177000000,6.33,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.8027987425265258,-0.3748080610386809,5.011024292158357,-0.1235094731966267,0.0003910909014753942,-0.0013956795342531768,-0.9923423346593836,0.018301828293761806,-0.045420555201968804,0.09912779862714742,0.00032273419776629453,-0.0011421807585065835,-0.011438116143835941,22088,370000000,6.17,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.7980870988900814,-0.3622209060565994,5.0357945150612435,-0.12501949946779278,0.00020695136310313808,-0.0014586733055596797,-0.9921531908914788,0.049063213932040786,-0.053765741383140477,0.12512046663581575,0.0009527268161946267,-0.0018637990137904126,-0.016027502533688676,22088,591000000,6.02,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.7900001429649439,-0.3494020892192764,5.060387934986254,-0.12667057620960054,-7.6061339003541915e-06,-0.0015498730237554154,-0.9919436289217671,0.07152291921509395,-0.06031467018913665,0.14689088533365458,0.001667011849804112,-0.002149897636627429,-0.020153784316789825,22088,765000000,5.82,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,0.7786590259610212,-0.3345409117949845,5.088736422871093,-0.12867193251393416,-0.00023362807116775143,-0.0016533740473549151,-0.99168580989914,0.09058522754610651,-0.06600608908920533,0.16705252863730416,0.00171573586840168,-0.002203084932261845,-0.024097063760564197,22088,967000000,5.63,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.7594192251133326,-0.31198898636617683,5.131814811943275,-0.1318478421419007,-0.0005410446900686751,-0.0018251400997032203,-0.9912681386268722,0.11152495306073222,-0.07247285659646094,0.19121740800872838,0.0010712977655202849,-0.0024005760224099504,-0.029034665749350097,22089,262000000,5.36,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.7403556867422119,-0.29101822159026564,5.172130268209323,-0.1349077723706854,-0.000789106897498644,-0.0019231628865580348,-0.99085597929709,0.12690479925886258,-0.07735281498202926,0.21091027372323431,0.0013756552334598382,-0.0019143355302730924,-0.032235062099061906,22089,497000000,4.98,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,0.7189593984497443,-0.26830999499968833,5.2161545982914586,-0.13825983600188546,-0.0009774969850497052,-0.002028109405818276,-0.9903934314304663,0.14011695538736887,-0.0812134741202086,0.22846728582713305,0.0017238830537280592,-0.0012902421758553828,-0.03506878019834403,22089,710000000,4.61,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,0.6880727611600476,-0.23640030131250195,5.2784164805388345,-0.14302984170630362,-0.0011689946344563495,-0.002274893973103573,-0.9897150714677561,0.15603896373320986,-0.08565535138155171,0.249221854428927,0.0017904931837620097,-0.0007478978432118311,-0.03857754199998453,22089,895000000,4.21,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.657109082251855,-0.20494446772621516,5.340242900192353,-0.14767884259408948,-0.0012134341700726955,-0.00251944798617344,-0.9890314147737825,0.16161498547691122,-0.0881596767142842,0.2663349446722729,0.002604102360237448,0.0017303245044786308,-0.03710029341164045,22090,82000000,3.63,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,0.6290513864552705,-0.17350291228170234,5.406637030202563,-0.15150308782416494,-0.0008207051185832289,-0.0029562280160833395,-0.9884520228816209,0.13411159148085808,-0.08949303321364391,0.2869259503709793,0.00489948142785579,0.007355229126915219,-0.02573707897681743,22090,315000000,3.06,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.6128505907125912,-0.14722108826691255,5.47188491313359,-0.15347267078093674,0.00019817092461811895,-0.003662264376265636,-0.9881460863006487,0.08193659639047972,-0.09004460925846373,0.3061724553595689,0.004259814886609092,0.010722142360464204,-0.01310866746280226,22090,553000000,2.57,0,2,2
