x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.3889267077435514,1.2050529411870226,4.934990694568443,-0.34592663789351863,0.00029012719308895655,0.001322416183367847,0.9382605865309148,0.09811124466887425,-0.008547740339950769,0.0010546403203939457,-7.137090065612028e-05,0.00028781152821011347,0.005612170389213134,9602,507000000,3.06,0,2,4
0.0,0.0,5.0,1.3778025324983434,1.197837332443382,4.935093594237661,-0.3464086629849615,0.00020629561828777742,0.0012709768695716036,0.9380828216468342,0.05127949075528913,-0.010602098231131236,-1.6272787555578017e-06,-0.00022605178315870944,0.0015430989037668041,0.005774120336354827,9602,684000000,3.02,0,2,4
0.0,0.0,5.0,1.373734617255795,1.1961363288430285,4.935049933725698,-0.34673991121199527,0.00011164395883351847,0.0012148514476635064,0.9379605245660843,0.021214504825912188,-0.011819765427297776,-0.0007013251539582596,-0.0003787392330423245,0.0019890424937329954,0.005999766563036246,9602,837000000,2.98,0,2,4
0.0,0.0,5.0,1.3722129757698112,1.1971340208254668,4.934888532244584,-0.34714880958747224,-1.966512597364133e-05,0.001145433499296783,0.9378093578107345,-0.011278192577352969,-0.013009256064112327,-0.0015090842309487492,-0.0001625670890348374,0.002151598914679198,0.006558551331181661,9602,969000000,2.96,0,2,4
0.0,0.0,5.0,1.3738869409393977,1.2010726906488485,4.934607624333994,-0.34760838634174734,-0.00015838661457100167,0.0010832204123259214,0.9376391690261796,-0.04102363150441532,-0.014020636614652948,-0.0023786207133081627,-0.0001393221239709419,0.00216924424876197,0.007470459286196274,9603,114000000,2.93,0,2,4
0.0,0.0,5.0,1.3793430657362362,1.2088379692337994,4.93413532088413,-0.34821289551546375,-0.0003141576102809065,0.0010143005326394513,0.9374148771468063,-0.07147498918136887,-0.01494761389349498,-0.0033546427312778106,-0.0001247269395321382,0.0020473080894589657,0.008640585747343721,9603,266000000,2.89,0,2,4
0.0,0.0,5.0,1.3901459714643802,1.22217161866927,4.933400573636785,-0.34903237804870296,-0.0004954483467567291,0.0009211224650503406,0.937110081654235,-0.0924796360618336,-0.015190176230271297,-0.003747119048838622,-0.00020244674487912562,0.0019839984361169627,0.008552383133064723,9603,434000000,2.83,0,2,4
0.0,0.0,5.0,1.3982477328208665,1.231921497484173,4.932915920915041,-0.34954346534864567,-0.0006205228137916981,0.0008679532041979433,0.9369195416046848,-0.08671739895966363,-0.014435508063985674,-0.0032351526384907627,-6.312354301485357e-05,0.001863380794020486,0.007281538546521915,9603,608000000,2.72,0,2,4
0.0,0.0,5.0,1.4049133293509473,1.2402490033105273,4.932518709467093,-0.34995639814569385,-0.0007068095898200227,0.0008615259500667577,0.936765326850932,-0.05787885857299422,-0.01287864181044055,-0.002439975958129212,0.0006501146970094851,0.0002502991975461555,0.005125945062900428,9603,818000000,2.64,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.4078486862734858,1.245297965568176,4.932218116346531,-0.3502676591223752,-0.0006793803313393089,0.0009153369258788002,0.9366489564258367,-0.013982504537788144,-0.010871170258431397,-0.0013796230111569898,0.0003967366069446143,-0.0011153027799082338,0.0035453144619168597,9604,11000000,2.56,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.4058788288891662,1.2456848279308874,4.932082648041151,-0.35049685641217515,-0.0005793743209630038,0.0009735385096915685,0.93656322274225,0.026072512812608684,-0.00909209973506486,-0.0003335290881199888,0.00016912632503363056,-0.001609702235327859,0.0026841830504054087,9604,194000000,2.47,0,2,4
