x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.23147877684437482,1.1064056739841392,4.954531776191623,-0.7741981274141676,0.000990991075095178,-0.0002497976864042566,0.6329425053242996,0.09997157970127322,-0.0479721154696182,0.0016724429146855175,-8.442469265901309e-05,-0.0007520078156630916,-0.029029735014773905,5463,722000000,8.35,0,2,4
0.0,0.0,5.0,0.2277827820821343,1.0909878858242035,4.954794955373623,-0.772912767541871,0.0010223444787712701,-0.00021398638207417595,0.6345114362975346,0.10449053836608331,-0.047109771523522415,0.0017370919451834444,0.00010201432090184426,-0.0006834580688064307,-0.028779499007214326,5463,867000000,8.16,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.22271200021283727,1.0690823188499987,4.955188452253515,-0.7711779375824332,0.0010463474923600872,-0.00015141486874718053,0.6366187798176921,0.09756790527376173,-0.044523710724282045,0.001780901618760576,0.0003990806163756133,-0.0006128354186785145,-0.02524435258237645,5464,1000000,7.92,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.2196273110495399,1.0577804954581564,4.9554154344764525,-0.7703155945841496,0.0010372238400083303,-0.00011019891391559982,0.6376619768838132,0.07957985984686898,-0.04171553474992143,0.0016638738650735355,0.000568814067491985,-0.00034039514105188573,-0.020706091163447127,5464,126000000,7.61,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.2164186296020989,1.04880100193501,4.955617964612028,-0.7695994578944798,0.0010092711718930638,-7.632972977112995e-05,0.6385261544792011,0.054753389508928274,-0.038441884237169516,0.0012850113255777115,0.0011428436664573383,0.00019781389823947393,-0.016088202210085,5464,251000000,7.47,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,0.21298397082276427,1.046086146006824,4.957464589541222,-0.7690996865648164,0.0009224788163683642,-5.649595256831784e-05,0.6391281702185733,-0.023056346017544308,-0.025658208087021933,0.03266195784258687,0.001678808439464774,0.0011584162734834536,-0.01057403515005717,5464,384000000,7.33,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.20931530621003944,1.0540451180819932,4.963766652920319,-0.7687855329282275,0.0007864541251162174,-5.832170391218783e-05,0.6395062020408787,-0.11005349588208499,-0.011839037880169599,0.06891161183196673,0.0016467338014081179,0.0014495160939986818,-0.006518731879623374,5464,511000000,7.24,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.20328244027197295,1.0846542746917713,4.98087499582871,-0.7685034554850947,0.0006855670271454584,-3.3012829655917008e-06,0.6398452694944472,-0.2272386602320992,0.005882340687080049,0.11771251037627177,0.000815790980368547,-0.0013952698736829916,-0.004043742728754296,5464,635000000,7.19,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,0.1974113740145662,1.127981473686257,5.003008121628662,-0.7682565610511871,0.0008329564651289739,0.00020855773405548914,0.640141483649515,-0.31014474050427326,0.018336427602747712,0.15649611343313558,-0.0002048272804699991,-0.005043447299613035,-0.0057742085573408986,5464,756000000,7.16,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.18978171906199562,1.1961774136104133,5.038784847967057,-0.7677234353582032,0.0014933569958664684,0.0007929325286184644,0.6407791101032292,-0.362588685241807,0.027162761299655214,0.199732214493325,-0.0020371457253531844,-0.01206577917400864,-0.010620630473567871,5464,878000000,7.14,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.18312536588502779,1.2623190331690142,5.077647946947864,-0.7670291653706767,0.002660503641806555,0.0017118348747883385,0.6416044348447854,-0.3709255128504255,0.029697134459929313,0.23303202054884845,-0.0035380770668780315,-0.018916827866632957,-0.012860466995334718,5464,984000000,7.08,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.17885781830373024,1.3070997708819974,5.106567224405582,-0.7665126356962737,0.003649931873274617,0.0024831938677978907,0.6422140539286625,-0.37231277222971976,0.03037220081455347,0.2525656112777449,-0.004509951668296708,-0.02152023353119148,-0.013566402958531398,5465,106000000,7.0,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,0.17470617820602186,1.3520989240739993,5.137600434636044,-0.7659730275626183,0.004724837882861008,0.0033239560123913313,0.6428467533323666,-0.3729767204440412,0.030719137823237312,0.2701981728016828,-0.005225756831350736,-0.02278236388519872,-0.014014041607879335,5465,236000000,6.94,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.1706500584943617,1.397271993463902,5.170455911537011,-0.7654139294204959,0.005867610504908201,0.004173493662946821,0.6434979951380454,-0.37328164722294155,0.030814276790181866,0.2852673023995657,-0.005666729521180969,-0.023351066374743823,-0.014426910365727963,5465,448000000,6.87,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.16733423524622637,1.435034829099427,5.199020210188112,-0.7649347324527083,0.006834636692175715,0.004886426392971508,0.6440529991125696,-0.37346851030809064,0.03075457308166036,0.2962899085432604,-0.005342395343177486,-0.023381940081890207,-0.01467816609874717,5465,573000000,6.81,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,0.16340512328129084,1.4805040467005044,5.234526606559811,-0.7643499688221409,0.007973327307698487,0.005746634912341175,0.6447267075284075,-0.37389341939010523,0.03042199393385523,0.3078196724838593,-0.005236270089881145,-0.023013913960312493,-0.014828515941189835,5465,699000000,6.76,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,0.1594992374796729,1.5261565385831277,5.271173646570947,-0.7637592679326227,0.009089443986003016,0.006578167565743033,0.6454036646677229,-0.37435263170650757,0.029868603470284784,0.31758881318766774,-0.005009235383113264,-0.022309922860586084,-0.014880539038131246,5465,809000000,6.7,0,2,4
