x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.1715561153565879,-0.798643171391305,4.9410320373891725,-0.8217829923471272,0.001771764520287919,0.0011107198993505424,-0.5697967537998012,0.02297230113189681,-0.08242913764565411,-0.0017970043679260382,8.065006156243726e-05,-0.0015683671904298535,-0.02350569593545515,6281,197000000,8.22,0,2,3
0.0,0.0,5.0,-1.1627616680567943,-0.7986919153806767,4.940919302041839,-0.8224937003767961,0.001723941625843154,0.00117164292325724,-0.5687704001779769,0.036449140365251084,-0.08251804583881614,-0.0012057567133709134,9.957234112789592e-05,-0.0016068052218543016,-0.026005990730482154,6281,362000000,8.09,0,2,3
0.002985000000000067,0.0,5.0,-1.1535209282870278,-0.7975736303894465,4.940863915968613,-0.8232709385757501,0.001675745369841265,0.0012315249934433392,-0.5676448158137705,0.048541804782150574,-0.08237271297431056,-0.0006513175486170784,0.00016146889265655773,-0.00157105088192111,-0.028328070766292512,6281,532000000,7.94,0,2,3
0.002985000000000067,0.0,5.0,-1.1438949668226301,-0.795408182969733,4.940865655875521,-0.8241053848162891,0.0016218726109092016,0.0012851588110784511,-0.5664327255843011,0.05938913876401317,-0.08203210367859412,-8.130607547231272e-05,0.0003084100313799354,-0.0015330293535953388,-0.030199347565940116,6281,703000000,7.79,0,2,3
0.011880000000000134,0.0,5.0,-1.1298644762328725,-0.7908203104491522,4.94095499951178,-0.8253452870184604,0.0015387305341790084,0.001350429364966861,-0.5646246238389611,0.07265499096804971,-0.08132672627441379,0.0005769493093557182,0.0004720268549363027,-0.0014638181824011554,-0.03210970025975257,6281,841000000,7.62,0,2,3
0.026595000000000202,0.0,5.0,-1.1195079216906898,-0.7865705573673322,4.941073758864622,-0.8262650696426668,0.00148217397456313,0.0013932810141360553,-0.563277814774134,0.0808994422403776,-0.08071034957557317,0.0010081384006001017,0.00044986256853007944,-0.0013652938946506765,-0.03305037425889168,6281,976000000,7.38,0,2,3
0.04704000000000026,0.0,5.0,-1.1110505485273174,-0.7826546532345837,4.941199480634736,-0.827017770778021,0.0014399247559489794,0.0014248975054722108,-0.5621721294240304,0.08689326462570315,-0.08017651230962303,0.0013321858348062988,0.00043198822083923005,-0.0012742294643430796,-0.033705239547998644,6282,88000000,7.2,0,2,3
0.04704000000000026,0.0,5.0,-1.0959219038215495,-0.7748259427593263,4.941475493572787,-0.8283595094635423,0.0013800077885322104,0.0014816190289299522,-0.5601932019088378,0.09608867395725032,-0.07925246974195595,0.0017831035143700419,0.00022751201953497002,-0.0011665396073112788,-0.034559414416435175,6282,228000000,7.06,0,2,3
0.07312500000000033,0.0,5.0,-1.078196064931516,-0.7645786847053369,4.9418661160859365,-0.8299270003223953,0.0013210770451767832,0.001539883151725316,-0.5578683156903521,0.10494354017292813,-0.07825571373600557,0.002242783304621324,0.0002155615106858022,-0.0010090586556543713,-0.03539278113748878,6282,364000000,6.8,0,2,3
0.1047600000000004,0.0,5.0,-1.0646331033951808,-0.7561239473172584,4.942204242488657,-0.8311146458833811,0.0012758337716857943,0.0015742143071670188,-0.5560974190693966,0.11062293225085777,-0.07745339350792617,0.0025033287795906472,0.0003804640869020659,-0.0009322290679847356,-0.03561546436685603,6282,486000000,6.5,0,2,3
0.14185500000000045,0.0,5.0,-1.0486633983924578,-0.7457394278528336,4.942634338046587,-0.8324723018141408,0.001220267208691208,0.001605920629958719,-0.5540629916165992,0.1110434750077048,-0.07624730295452976,0.002727213170261603,0.0005166344806184497,-0.000849800670721379,-0.03318816961837001,6282,593000000,6.28,0,2,3
