x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9274289513571017,-0.6233579094833421,4.962935364006545,-0.8680414317970142,0.0006492416072200342,0.0006392981232631333,-0.49649092888695784,0.08181860189065937,-0.050763696219719004,-0.00022609446060670082,-0.0002303566517980471,-0.0010053799542220077,-0.029334668033698108,7003,443000000,9.25,0,2,1
0.0,0.0,5.0,-0.9169886039791547,-0.6176121777413212,4.96292673176267,-0.8689193205408131,0.0006334266339140064,0.0006938694449474534,-0.49495285806507294,0.08837522591330661,-0.05036387673504057,-0.00019031107072233085,-0.00020120215538099728,-0.0008976425078799366,-0.029647349583683535,7003,603000000,9.05,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9043801985474266,-0.610141395821696,4.96292388578164,-0.8699492405037369,0.0006173738986284232,0.0007496772629979804,-0.4931403205786783,0.09487031649051243,-0.04975238606789704,-0.00015151047850093881,-0.00017168264747624562,-0.000779055716293442,-0.02988013147842139,7003,736000000,8.86,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8913927498823585,-0.6019583294180957,4.9629282713832925,-0.8709786688054117,0.0006037906986233446,0.0007977337768933224,-0.4913198118777282,0.10035972994098766,-0.04900587088828824,-0.00011548062050986301,-0.00014658014038104739,-0.0006710255775033147,-0.029780353361275047,7003,870000000,8.63,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8764493506506138,-0.5921691464656931,4.96302352384945,-0.8721121921527714,0.0005681655790511016,0.0008361528260670424,-0.48930491754611827,0.09874633475667552,-0.04677884706322571,0.0013737680161495587,0.000426337771841645,-0.0006885066397899209,-0.027549420155992266,7004,11000000,8.41,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8660015056952207,-0.5854786671957115,4.963364456175987,-0.872860146859469,0.0005121995631126628,0.0008479982244756012,-0.48796944840336565,0.085700965545677,-0.04333674455541423,0.004056631405336049,0.0009575527428751229,-0.0005915800670663884,-0.02321887241123477,7004,142000000,8.17,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.8570994111997989,-0.5804219037760486,4.964079248112328,-0.8734662101847037,0.0004421906011762241,0.0008347335833258566,-0.48688385406879947,0.06076623531848526,-0.03848053196200532,0.007593138452115218,0.0015634256214980269,3.684834217754229e-05,-0.01776309891283745,7004,251000000,8.01,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.85024951849544,-0.5785499995180566,4.965525597561228,-0.8739452563218858,0.000360007966477657,0.0007296617747878628,-0.486023689690566,0.01570787213436179,-0.031159836034802955,0.012523420775991636,0.0020192925603623735,0.0014015963984093105,-0.011313610139040975,7004,371000000,7.89,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.8477245222744121,-0.5808266924641929,4.967315401024971,-0.8742215432718435,0.0003096736221601064,0.0005749879211709273,-0.4855267930511499,-0.021754747984896274,-0.02514584974707341,0.017215291478583708,0.0020130562006670516,0.0021350621409510495,-0.008294586223200895,7004,472000000,7.79,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.8483325180326021,-0.5874908608383558,4.9702238960585765,-0.8744732857508841,0.0002722418541049374,0.0003687975364591625,-0.4850734608085689,-0.059820234672041984,-0.01836999536228128,0.024211181117717064,0.0017879616621030436,0.0024229073233072995,-0.007013946014922112,7004,586000000,7.73,0,2,1
