x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9752629116149666,1.5690225959857274,4.934400690648733,-0.8754296099301837,1.7123932753879633e-05,0.0006519361089669628,0.48334519004906523,0.03932901434943134,0.00023818391559470202,9.220886018752116e-05,0.00018708565363567686,0.0011725412036867056,-0.0011262077009632776,152,233000000,1.14,0,2,1
0.0,0.0,5.0,-0.9738757934640999,1.5668798164998354,4.934375849689039,-0.8754031431876461,-2.5931745953098316e-05,0.0005903693099054626,0.4833932019472471,0.01441894405720295,0.0003914602277388615,-0.0005794014192751746,6.485211372364574e-05,0.0017185329170388286,-0.0010755525750028028,152,320000000,1.14,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.973895810557873,1.5670200921642339,4.93425329699702,-0.8753725466503253,-8.158441719746017e-05,0.0004877927769731807,0.4834487149358387,-0.013819394513482797,0.00055221846805354,-0.001385547186462838,-2.7578420258578262e-05,0.002070719665425713,-0.0010427710549265612,152,452000000,1.15,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9756226492680724,1.5699081980066738,4.934035227840332,-0.8753421413045961,-0.0001394298023326827,0.00037467827582697094,0.48350385296479725,-0.039737357882986726,0.0007151046199855724,-0.002156280271362651,-0.00018022569179265702,0.0021387804508776753,-0.0010964741932184552,152,553000000,1.16,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9782473616389558,1.5742348055295288,4.933788405905001,-0.8753140334613707,-0.00018419238429345325,0.00027746176480918273,0.4835547868791301,-0.05841361726262031,0.0009488165176965525,-0.0024171564751740092,3.4422503958353445e-05,0.0021559507558777113,-0.0012085767593816854,152,691000000,1.17,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.9816336126678539,1.5798488382628058,4.933606191068543,-0.8752838738918771,-0.00024403906061959933,0.00018472877532832162,0.48360939447558793,-0.07025996060003703,0.0014206316781605571,-0.0012724066901558606,0.00016896588306281046,0.0022255877638599486,-0.0012576148833431944,152,837000000,1.18,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9859931049751055,1.5871618085332586,4.933584034646516,-0.8752491363837804,-0.0003184073179073084,7.47100934456661e-05,0.4836722467690577,-0.06870398408047015,0.00192272989409039,0.0010049130303566526,0.0003922328886574178,0.0019837865238514496,-0.0011558252595023077,152,966000000,1.19,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9885036230729398,1.5914845455126303,4.933780444759196,-0.8752271834368205,-0.00036573776601978004,2.861634376151128e-05,0.4837119419553765,-0.057226026372082926,0.002389031533492839,0.003593213005927666,0.00046105527076178987,0.0012627963769773487,-0.0011122277214781207,153,112000000,1.2,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.9908000120260858,1.5957970432720374,4.934574273578776,-0.8751981777663009,-0.0003904895144778421,2.277047486885309e-05,0.4837644019912905,-0.02703555061823159,0.0033599401886487087,0.009103655887992782,0.00029185695495925756,-0.000357298478093071,-0.0009213917564920848,153,259000000,1.21,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9911352295689704,1.59726080912904,4.936118853970072,-0.8751740150768147,-0.0003860811721681424,7.710630602911976e-05,0.48380811106292254,0.0006369254345558866,0.004762673788206479,0.015982147758806953,0.00025775638334835094,-0.0011305721727694618,-0.0006867501497254125,153,385000000,1.2,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.990027699690323,1.5965040616780346,4.938022855153323,-0.8751617334024262,-0.0003664586950727462,0.00014008919272835973,0.4838303281844823,0.02142084642486085,0.005915559289983706,0.02173690021084862,0.0004481197379391233,-0.0013977942103338137,-0.0003805511596510769,153,497000000,1.19,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9872027991042975,1.5935321455317393,4.941137170686472,-0.8751549474214999,-0.00034986184293313413,0.0002310297278435477,0.4838425800047234,0.043105680668764856,0.007596804077839382,0.029685503440992737,0.00046166751985765586,-0.0015094095374479366,-5.283328796679143e-05,153,610000000,1.18,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9837345655700133,1.5895980488929384,4.944498343978271,-0.8751592897148313,-0.0003308779812698527,0.00030798539518222097,0.4838346962451015,0.05854355216336341,0.009156643490176239,0.036705355615596,0.00037180822118898504,-0.0015693995919718873,0.00040086785588755447,153,705000000,1.17,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.9793822314944977,1.584522058989324,4.9485325405980864,-0.8751763141178804,-0.00030641509798662547,0.0003866950369327612,0.48380386086075944,0.07206042778454584,0.010516305114746962,0.04329797135594003,0.0003596690135054814,-0.0016335040527337696,0.0009820693549045245,153,824000000,1.15,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.9731605025793624,1.5772065771833328,4.95429088562195,-0.875221339077449,-0.00027864754660586835,0.0004852804112820239,0.48372233200664166,0.08405292456445251,0.01234328027134141,0.05173751653665907,0.00034639660384527815,-0.0016390892824347247,0.0018616711599861446,153,935000000,1.14,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.9651989404739679,1.56807093235775,4.962246300509937,-0.8752855994896537,-0.00024825780271278366,0.0005887373763081426,0.48360594607841867,0.08444017443698085,0.014553975159052001,0.06128017668196328,0.0003658770310721593,-0.0013058483546046773,0.001876272995104955,154,54000000,1.13,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.9563032338901271,1.5587222665486185,4.97303715582019,-0.8753487008339325,-0.00023275254544263097,0.000659849438352452,0.4834916363013095,0.07197820951066683,0.017387203536938345,0.07289207009388012,0.0001553077964899785,-0.0003934235849101242,0.001251050571227097,154,150000000,1.12,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9496026736204632,1.5532654193539794,4.984175444895672,-0.8753635901324487,-0.0002548975367375904,0.0006409642749285868,0.48346469288095306,0.03683869501655389,0.027673599924230526,0.09232746185418278,-4.0862774541849944e-05,0.0011114470680695376,-0.00041074355294767884,154,272000000,1.14,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.9444277488692755,1.5575446389677734,5.001189358431329,-0.8753152834342216,-0.00023568092527032934,0.0004972444131166679,0.4835523258024549,-0.046469437971641964,0.0643607844501522,0.14610143257829172,-0.002442579648231913,0.00236117946315062,-0.0026820239327207673,154,349000000,1.1,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.9414279407170889,1.5780547461872212,5.029428974443567,-0.8751300519582341,8.433097970069942e-06,0.0001813300144013435,0.4838877547612537,-0.14358297942194617,0.10078295193513839,0.20261336700882543,-0.006592249701498076,0.001099406358662236,-0.006980168518566643,154,468000000,1.1,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.9415306015591343,1.6136696070538574,5.066292683080617,-0.874733554609865,0.0006614101494484021,-7.768618934402e-05,0.48460371948743897,-0.22626746687712215,0.13144001498544558,0.25443002158573713,-0.010754992854344891,-0.0035399806847635773,-0.01328202797594713,154,585000000,1.1,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.9431281310402589,1.6601993609737171,5.110855499382652,-0.8741499945902274,0.0018449302462508572,4.8599712201577525e-06,0.48565253336791336,-0.26860247597240183,0.15575416254123312,0.29994716911525526,-0.014144559645501431,-0.01211281587529811,-0.016097923980851192,154,693000000,1.05,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.9437234816340323,1.7120661223366545,5.162020153495006,-0.873513722267023,0.0035964518485048615,0.0006048036201603323,0.4867858633505012,-0.27938893190905273,0.17492982378488048,0.3355880691214429,-0.016774517825979274,-0.021338263104553334,-0.015974427515175194,154,804000000,0.95,0,2,1
