x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.1876207943160107,0.0645765725774718,4.971427151157757,-0.9999747008098335,9.27364183646265e-05,-0.0005143890735375446,-0.007093979427745922,-0.03291353613703065,-0.00574933217091368,0.00026020960000351656,-0.00022795272798248334,-0.0009962144076780532,-0.010272618601447903,10981,509000000,5.37,0,2,4
0.0,0.0,5.0,-0.1916438827040029,0.0636892238581929,4.97146573993028,-0.9999795728450844,0.00010012076758800535,-0.00044861850850413406,-0.006375155670893251,-0.02539864829664224,-0.006096018366772865,0.00021795453558008784,-2.224012796148145e-05,-0.0009053485257481952,-0.010316079351468943,10981,684000000,5.36,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.194676943888313,0.0627817436520737,4.971493924550233,-0.99998393738596,0.00010063263449525389,-0.00038860036642037973,-0.005653656595541678,-0.018684520416845,-0.006304254502306825,0.00015139910461721716,-1.4644647006178957e-05,-0.0008144130219989165,-0.010257131179969292,10981,856000000,5.34,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.1975054832967423,0.061469663277994545,4.971517296584778,-0.9999892131129642,0.00010107383594510386,-0.0003147630830455527,-0.00463296514077105,-0.01039347380484055,-0.006494178556004611,6.646714050587585e-05,9.94901072637333e-07,-0.0006729726464982377,-0.010178477714362089,10982,41000000,5.32,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.19868229109410135,0.06048732831254104,4.971531100418456,-0.9999926676786292,8.866488545560543e-05,-0.00026241297184676046,-0.0038194066225868406,-0.004893832641815697,-0.00572073640942493,9.343459202917255e-05,0.00015996572955145894,-0.000632237441777761,-0.010165267485717777,10982,222000000,5.3,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.19902811304755413,0.059857078040085505,4.971541804119177,-0.9999948391120917,7.366644830342908e-05,-0.00022727676314787472,-0.003203852011068542,-0.0013316808815181172,-0.004655507487661283,6.715875812409831e-05,0.0003187266599979921,-0.0005372222176447394,-0.010404890781501308,10982,380000000,5.29,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.1987513790928841,0.059207840542980734,4.971547111466261,-0.99999765251612,2.240235594981882e-05,-0.0001814086190764794,-0.002159062596758521,0.0035975526125869794,-0.0016827299239169633,-1.3802450343086402e-06,0.0006970181175347534,-0.000408795526141148,-0.010351687433285406,10982,547000000,5.29,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.19777643156378602,0.05926991748853625,4.971550202464422,-0.9999992277580276,-4.3333025136675185e-05,-0.00014536475171313685,-0.0012334807199139708,0.006959871077550264,0.0020201457794317363,3.618040745249038e-05,0.0006812948981860245,-0.0003865606458930415,-0.010239900348096853,10982,692000000,5.3,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.19760526197214665,0.0597516893130317,4.971564066364201,-0.9999997863572545,-0.00011684033663285566,-0.00017069884726481953,-0.0006200771602378752,-0.0037018960902190493,0.005703528562963602,0.00018649369365307167,0.0013070645650259394,0.0010183314998357673,-0.01021530633806833,10982,869000000,5.32,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.2001945893626801,0.061140536808083894,4.971603684799625,-0.9999999000946485,-0.00023482850703072851,-0.00030407856369381645,0.00022847864760788816,-0.032907251183671174,0.011895711063714686,0.00021438874749589372,0.0016531539131392492,0.0022573401793124503,-0.011342953621351626,10983,45000000,5.35,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.21243788519061654,0.06456300432321699,4.971622354292243,-0.9999985887789256,-0.0004256602582840833,-0.0005651317914590439,0.0015237714920628975,-0.08700693560295447,0.021647134984998165,-0.00018518271692404033,0.0018695452240535815,0.0027558631927604438,-0.014439006190514192,10983,177000000,5.39,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.23215080372307983,0.06935374557338063,4.971584565094232,-0.9999951417448045,-0.0005807767838604018,-0.0008053301587043265,0.002954763687830042,-0.1288411536151304,0.029851485963517423,-0.0005663270462282162,0.001569106359511352,0.0025674015887489077,-0.01692353380349232,10983,323000000,5.42,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.2542427730284303,0.07479657677850379,4.971542451604839,-0.9999897787269241,-0.000698312796501505,-0.0009966951259099258,0.004354468939110678,-0.14562922738934567,0.03561586380040185,-0.0005333384273573904,0.0013397652082858258,0.002259775169477507,-0.017912208568304777,10983,468000000,5.44,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.2796997202957076,0.08187946159915432,4.9715175277331145,-0.999981379002568,-0.0007873799107942816,-0.0011083875696796042,0.005949214905646982,-0.1336775689887108,0.03954959888796097,-0.0004618273078798833,0.0007823292889952427,0.00029574309792224085,-0.01736296744638821,10983,616000000,5.44,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.3015724734686202,0.08961336928950998,4.971495710588948,-0.9999703659058473,-0.0008398220488919959,-0.0010554128777457501,0.007579453325229246,-0.11175961082807254,0.04285072602492215,-0.0004553342180525245,0.0004875354136402166,-0.0011365097975613025,-0.018736110905592795,10983,809000000,5.45,0,2,4
-0.20285454502857725,0.867589415443657,5.0,-0.31778009644389893,0.09702509574465605,4.971468645913285,-0.9999573232781085,-0.0009006124739117702,-0.0009445799016070928,0.009145943825626557,-0.09386443027343225,0.046153014285253056,-0.00044976430247602677,0.0007576155610422575,-0.0014758505244572007,-0.020165224850643426,10983,963000000,5.47,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,-0.3312910488291835,0.10496635117888418,4.971439980798495,-0.9999410322546983,-0.0009661358286431435,-0.0008217340714567752,0.010785330226034007,-0.07830749603016893,0.04958272252700382,-0.0003797866865513808,0.0008276900302917056,-0.0015131683767322102,-0.020691536701633595,10984,83000000,5.47,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,-0.3437134763854648,0.11457794696402658,4.971412776428337,-0.9999192199402485,-0.0010451948690167274,-0.0006909409696283465,0.012648468774812127,-0.0634576094915221,0.053783266597844895,-0.00036594322024058464,0.0008749364781124314,-0.0013148917673788674,-0.02064521559077548,10984,271000000,5.48,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,-0.3526571313254092,0.12377736197564546,4.971378204297496,-0.9998973672041717,-0.0011210731137996385,-0.0005889278670627581,0.01427064880118556,-0.05237398999172445,0.05788526196946988,-0.0004592525000915308,0.0009297462440827076,-0.0011747047778953856,-0.01996135488298023,10984,462000000,5.49,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,-0.35910952902961524,0.13235334292207432,4.971337711837764,-0.9998768592014733,-0.001189444947617128,-0.0005108874219794965,0.01563939411088411,-0.04427280234404757,0.06161397680789724,-0.0004850391203174341,0.0009949161608346913,-0.0009844442388384778,-0.01915803768497426,10984,591000000,5.5,0,2,4
