x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.0086942715472205,1.1864802666612815,4.9250120872453715,-0.4233875604305313,-0.00038951153953254564,0.002180034760257028,0.9059459528039671,0.13942769944578595,0.004329812196628582,0.007155364935686107,-0.0010447550835124275,-0.001220641775034892,-0.011191999874426983,18282,508000000,6.78,0,2,1
0.0,0.0,5.0,0.9884908983953482,1.161187595986186,4.926670907657104,-0.4222390511005812,-0.00023734373056977275,0.002153781214883538,0.9064819295607125,0.15347975548694018,0.0028693267970331003,0.007480245497900664,-0.0007908222812602617,-0.0010429796134303615,-0.011736347914848011,18282,727000000,6.64,0,2,1
0.0,0.0,5.0,0.9725351460886563,1.1416389575036734,4.927917031121371,-0.4213878894843838,-0.0001368056364118035,0.0021298134434180075,0.9068779916696681,0.16125787285661075,0.0021118465884955697,0.007603096584384378,-0.0007442558228376583,-0.0009322879975570686,-0.011740572244889336,18283,10000000,6.48,0,2,1
0.0,0.0,5.0,0.949280896458705,1.113580165923023,4.929668403432664,-0.4202034702527624,-2.0524408260570812e-05,0.0021018395612102314,0.9074274766816042,0.1691675152216489,0.0013841300034017263,0.007731520909415776,-0.0005992431397316977,-0.0007129292953322874,-0.011989243739662925,18283,196000000,6.36,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.9249740370153517,1.084634509162077,4.931425754845756,-0.41900155691094015,6.171924944871647e-05,0.0020713279242296936,0.9079831502277851,0.17287875311176754,0.0010321757644706255,0.007611739121671545,-0.0006304355167685571,-0.00043892109715670813,-0.01192236240967759,18283,378000000,6.2,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.8987362348010712,1.0534373402946355,4.933312885888894,-0.41774242664860084,0.00013603860812905406,0.002027897747575642,0.9085632251538472,0.1620300911983442,0.0021258191129548245,0.007775983484777782,-0.0003852755838806843,-0.00025513963635148684,-0.011326061212457716,18283,580000000,6.05,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.8776026747070026,1.027474125255573,4.935517289287496,-0.41652050306002436,0.00014428151247931214,0.001995872543119803,0.9091241203522546,0.11235046012624561,0.005639464848042442,0.010255284248667635,4.122231160863521e-05,0.0007640106559847482,-0.011182731668668566,18283,756000000,5.89,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.8683873115400836,1.014466806259647,4.937941298761119,-0.41549784628137976,1.1965263811307717e-05,0.0019397747532760286,0.909592093669615,0.05042478911380597,0.009328192787618579,0.013710089586272864,3.172092863934495e-05,0.0018630317981660482,-0.011331954829074675,18283,947000000,5.76,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.8675261988281775,1.0107022686874307,4.9410970060547,-0.4145448199272238,-0.00017132022838372597,0.0018558180684053495,0.9100269879845223,-0.007751274176910331,0.010817448225803482,0.020689699118837807,-1.9215316626741696e-05,0.0023998531560209813,-0.011856808396260021,18284,153000000,5.66,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.8723021495923811,1.0135543201430282,4.945062100709049,-0.4136541378050168,-0.0003370551554699818,0.0017378639853643796,0.9104323810692251,-0.05446369923509179,0.010820644314757174,0.02841394568759375,-0.0005686344195510173,0.002513193226150179,-0.012523302575573325,18284,359000000,5.56,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.8878909965061268,1.027968279228617,4.9537742387858446,-0.4122413090577718,-0.0005816901082643219,0.0015362087312318729,0.9110732159413352,-0.11715124077184261,0.007574807269173598,0.04414710131672768,-0.0007892982239354751,0.002658780204001232,-0.01305006408074405,18284,521000000,5.46,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.9162422653360129,1.0582173673309359,4.968993433308247,-0.41063089020236404,-0.0008558077811389143,0.0012997543529862756,0.9118003346365242,-0.1708736804079803,0.0013666412012014032,0.06394920079602583,-0.0007217295888040098,0.002217285054939566,-0.011782758701883722,18284,714000000,5.29,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.9378243742082555,1.0829217439414935,4.981725543509537,-0.4097147663253461,-0.0009797936248594583,0.0011863257967005697,0.9122123891345281,-0.19196632262779162,-0.0032778474628703176,0.0763407486117152,-0.0004673550733969023,0.0013030827631155262,-0.010719097008404788,18284,916000000,5.08,0,2,1
