x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.3193331568271251,1.3959832494959554,4.89071514446804,-0.3730996217784891,-0.0014083796948387312,0.003710034011484834,0.9277828001978786,0.0761889262287974,0.1341216303415907,0.00762876736775756,-0.0025933984261428122,-0.0008431836477029719,0.04320850166550372,16704,346000000,8.87,0,2,2
0.0,0.0,5.0,-0.3106449704726675,1.3678285023290249,4.892641998282193,-0.3762175279313027,-0.0012506023823710887,0.003476686786873462,0.9265239987825067,0.05645450099219294,0.12916340928105022,0.009400495101901251,-0.0026608578764353297,-0.0004962131811225845,0.0259233213000698,16704,525000000,8.44,0,2,2
0.0,0.0,5.0,-0.2975574809854019,1.3492148775237232,4.8944644917348725,-0.37658245690632797,-0.0012473371574120583,0.0032273621962488636,0.9263766412392226,-0.010889311363075051,0.12131105981899507,0.009076338938760054,-0.002321731994925358,0.0017961971252589137,-0.00985291480901651,16704,704000000,8.12,0,2,2
0.0,0.0,5.0,-0.2771486243563945,1.3395421378581072,4.89619488554923,-0.3749518358881453,-0.0013438899501051014,0.002959035608335223,0.927038596193373,-0.07217903175449382,0.11436716829504223,0.008584987082252474,-0.0021866221459276858,0.002330213646928314,-0.026186300783592742,16704,924000000,8.13,0,2,2
0.0,0.0,5.0,-0.24355513408448498,1.3381906838198452,4.898193598895143,-0.37179595222060074,-0.0014975485662282232,0.002683101930655181,0.9283093925112995,-0.13442981647460453,0.10652888859975004,0.008086632249989855,-0.0018378514027972415,0.00229018546633597,-0.03390444508113433,16705,127000000,8.36,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.19830722097066053,1.3472206017852815,4.900240215937111,-0.36787546023688145,-0.0016539350394088564,0.002398071762444889,0.929870506848244,-0.18311618457519158,0.09865234753657265,0.007645144709013082,-0.0018326220583730901,0.002057975871139206,-0.03400905443413649,16705,295000000,8.76,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.161147106965822,1.3582004023571776,4.901793884560758,-0.365228742299085,-0.0017519040266086258,0.002195763702478154,0.9309135702376847,-0.20062031076152276,0.09419400461517832,0.007957102385308463,-0.0015913854895188706,0.001787362270988524,-0.03009983938682126,16705,466000000,9.21,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.12868256782470408,1.3677862135290717,4.903508532919672,-0.3636840751538399,-0.0017638542904679542,0.0020359512691328126,0.9315184577881255,-0.1768534650065591,0.09373197522184866,0.011908842461889339,-0.0018735993990048883,0.0002152731795490581,-0.012779214375768788,16705,653000000,9.5,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.0932893100245248,1.3749242698333768,4.9072101213141845,-0.3631215316877021,-0.0016366036259584165,0.0018784445511948133,0.9317384537515967,-0.1335770910897212,0.09345920342222273,0.023970237824832315,-0.002099765401908371,-0.001151007347743871,-0.0014624168898080825,16705,803000000,9.66,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.06686222872494403,1.3765376492678632,4.912993752368561,-0.3632179327350597,-0.0014589760162805549,0.0017228153075727571,0.9317014739904994,-0.09776637228856352,0.092431009426996,0.03802814242213241,-0.0024350778858206468,-0.0012387445281092369,0.0029724263413299923,16705,997000000,9.68,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.04721740294758747,1.3747631535074596,4.920343514528882,-0.3635858837466857,-0.0012959911172576695,0.0015684767036819995,0.9315584605530645,-0.0703986828668182,0.0906091187707829,0.0519532886120756,-0.0026206472284684423,-0.0011559333643162972,0.006424766479540267,16706,181000000,9.64,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.030802626073317206,1.3705395876691149,4.929983890429597,-0.36422901915452305,-0.0011296457401883887,0.0013894256611998923,0.931307690831858,-0.04686203431485478,0.08776749932488812,0.0669484889938809,-0.0029494909085769905,-0.0011073804785155517,0.010528487746341852,16706,380000000,9.58,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.014331510273165869,1.3625886093953212,4.945488361434636,-0.36544984478970444,-0.0009151839986371469,0.001150519816974695,0.9308298715047666,-0.02216448197355799,0.08308703646726001,0.08647304883021373,-0.0030279859629445127,-0.00112981331312767,0.015149136925174389,16706,578000000,9.48,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.004035323520727933,1.3546368889697453,4.960764879515616,-0.36671915137112143,-0.0007409734058941967,0.0009720301440208239,0.930330892819031,-0.005877337078804345,0.07823215983617507,0.10277862900951666,-0.0028327491236268543,-0.001217264821207209,0.018379507127974648,16706,774000000,9.32,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.003975238751699745,1.3457013633972337,4.97871539425364,-0.3681775869717168,-0.0005726586045912532,0.0007976360829431104,0.9297549678762065,0.00767079147733109,0.07225276492982706,0.12073534642775045,-0.002753207218120224,-0.0011472104802123795,0.020618255985027645,16706,943000000,9.16,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.010463647906427676,1.3350267139255336,5.002448795856371,-0.3699690228809484,-0.00038227929889299777,0.0006047791104550695,0.9290438150126621,0.020008781769884458,0.06425537570881044,0.14149138031847563,-0.0026829633952729637,-0.0012143978437961778,0.021958903926133644,16707,162000000,8.97,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.01485308152598985,1.3229091804425421,5.033135707518717,-0.37204434929733754,-0.00017304946729531775,0.0004252748210854841,0.9282148411607782,0.03068986472870556,0.05472523560879065,0.16379713669355106,-0.0022476258209280786,-0.0012535697010207514,0.022584694852412213,16707,413000000,8.76,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,0.016455597878437447,1.313314018328896,5.060802214397954,-0.37371383369868316,-1.6677058769093097e-05,0.00030844220384773223,0.9275440016988494,0.03730324514213829,0.046690335445367506,0.18059430884202807,-0.0018400480030322797,-0.001190036471143685,0.02243059716420248,16707,582000000,8.51,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,0.016542974946940806,1.3039809518626801,5.0910498032125675,-0.3753494992705556,0.00012125163683471534,0.00020011278060288621,0.9268833252628178,0.04249433548949062,0.03864571058988268,0.1962962581637539,-0.0017430442881050112,-0.0010017331192102574,0.021663054212694988,16707,745000000,8.32,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.014996817187081945,1.2940120649699567,5.127945126743856,-0.3770997131331473,0.00026376955856231084,6.818508253184797e-05,0.926172625449118,0.04676694700921864,0.029374095086685027,0.2124189624154535,-0.0017448897096983274,-0.00082310518223494,0.020406949988682754,16707,949000000,8.13,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.0118418071897698,1.2847941007314434,5.167611836816694,-0.3787295883990624,0.0003971261569781918,-6.669753545837995e-05,0.9255072861481592,0.04992957172007066,0.01986845283068247,0.22717852579385633,-0.0015611858543707058,-0.0007242987464906037,0.01894978304335382,16708,113000000,7.95,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.006582404112472587,1.2755309699781847,5.214655154439756,-0.38042297149742044,0.0005249802863193722,-0.00020414513399811586,0.9248124379989359,0.052662858760080936,0.009463085822453485,0.24218208803291713,-0.0016619583561805484,-0.0005592052048086771,0.01778016612661304,16708,288000000,7.76,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.0019915443824009343,1.265967645812752,5.274827225298109,-0.38226707140475696,0.0006567691741242903,-0.0004451035572113502,0.9240515443722312,0.05240903034926001,-0.0034102636748654,0.2583135768654058,-0.0027955661607848015,0.0006819389909651363,0.015633889051969163,16708,450000000,7.57,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,-0.00985072204906445,1.2606947660035621,5.327877068798961,-0.38362617745743666,0.0005635998209730442,-0.0007102366748969007,0.9234880258500934,0.041497043720659,-0.014806563008452886,0.2711686294031041,-0.0014147697243060975,0.002484258016011154,0.014119401294010459,16708,659000000,7.37,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-0.01430272840574733,1.2613271441259029,5.372409088321159,-0.3847143668312329,1.1552120939582202e-05,-0.0014279873027101954,0.9230345695977238,-0.004627753749209063,-0.03016810019714395,0.28435379157037854,-0.005003094793210039,0.013825752375851152,0.015146898294915445,16708,803000000,7.22,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,-0.014634579638986747,1.2749203684380628,5.442944330696328,-0.38664618779050686,-0.0014675584097854134,-0.0027771823486898166,0.9222227816518002,-0.0718007232783672,-0.05249915882494525,0.30178501388146917,-0.005813156849399093,0.015652506044716574,0.020323434546298813,16708,963000000,7.11,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,-0.008021546304670996,1.3051427292537088,5.523925962719487,-0.3895214252291324,-0.0027634790963307343,-0.0038992624025209546,0.9210050044508258,-0.1289843039913974,-0.07481407251457003,0.3176056396854783,-0.003485318075036048,0.00955582127062371,0.02804482646752149,16709,149000000,6.89,0,2,2
-1.4697924233383954,1.6212112739117432,6.872469741279474,0.001358170528369995,1.3406730604495662,5.5953651794104715,-0.3926998559844296,-0.003346995481064726,-0.004379807516911457,0.9196501715419688,-0.1639617072731952,-0.0898185054716422,0.32736591894402534,-0.0007650372538137162,0.0032703216220397735,0.03355238513904624,16709,347000000,6.56,0,2,2
-1.6624542614021296,1.7007517816093567,6.9279257213917065,0.01013393642288729,1.3766943832844067,5.66163887458394,-0.39580666128523867,-0.003047019863343455,-0.004314860162288724,0.918318672647989,-0.1636380505362962,-0.09775115899141554,0.3310459089810224,0.00017577408755187207,-0.006508142860184307,0.034041884646285325,16709,497000000,6.21,0,2,2
-1.760665231540428,1.7380105077773131,6.949855824363647,0.014824889832000736,1.407245538435995,5.721510973977504,-0.39828031846443895,-0.0019237467472787,-0.00377610388492707,0.9172539605593248,-0.12702482760895661,-0.10011643929400856,0.33083918662448025,0.0007482296894067986,-0.01736040139803663,0.027102414787805174,16709,666000000,5.82,0,2,2
-1.8598734411511666,1.77361665438275,6.967859177197259,0.01471030144647684,1.4306755812277987,5.774549483110525,-0.40012032379627127,-0.0005881671473992815,-0.0032004238656199897,0.9164568390446187,-0.09238302980950595,-0.10385265560947507,0.32995905911664514,2.804025687197509e-05,-0.01777655979822157,0.023652207892155275,16709,862000000,5.49,0,2,2
-1.9598857102310134,1.8075941216139089,6.981899523535869,0.009750659722129223,1.4530801553713883,5.833876586465061,-0.4019286065630557,0.0007430260165828613,-0.002651794554585431,0.9156668668922445,-0.05724555096190133,-0.10891029745853689,0.3276854236554897,-0.00024523866670733696,-0.013923583992436761,0.020577846225933172,16710,22000000,5.23,0,2,2
-2.060508555620081,1.8399728165048486,6.991948587990478,0.00011368834264670177,1.4719123040040178,5.8926268095401655,-0.4033794465497226,0.0017322214007762405,-0.002233157426327888,0.9150284337211426,-0.026924767082872964,-0.11461974745161974,0.32405618833339733,9.981634931932604e-05,-0.009961086652765516,0.015325709773605922,16710,239000000,4.97,0,2,2
-2.161548660910534,1.8707885889991491,6.997986133082629,-0.017273530480487655,1.4910191514457831,5.963378403093529,-0.404497099381387,0.002514197237123878,-0.0018253007409697595,0.9145340035676652,0.004045166165588924,-0.12232792468157158,0.31800641670168445,0.0006603894917134312,-0.006294883723967359,0.00756182871555211,16710,468000000,4.76,0,2,2
