x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.204163717802189,1.4378787848129615,4.922915853035907,-0.4111092826974712,5.689373130535842e-05,0.00149962155568489,0.9115848318057205,0.16900161295512867,-0.005254773295394117,0.00588805064173695,0.00014206235618985374,-0.0014975655631133122,0.008048706058616517,12425,978000000,5.63,0,2,4
0.0,0.0,5.0,1.175119416601246,1.4065241660786232,4.9244406938427945,-0.4120325077929068,0.00019474450739174077,0.0015788803731323936,0.9111677571848293,0.18252499196202104,-0.003979393152066042,0.006208597436682261,0.00010702057338107807,-0.0011711275874404237,0.008740611156099476,12426,203000000,5.55,0,2,4
0.0,0.0,5.0,1.1532457294990406,1.3828027658878255,4.9256015073650055,-0.4127650606484175,0.0002765138630480389,0.0016263108241644044,0.9108360353878708,0.17641446699758073,-0.004630078125284995,0.0060939824453525235,8.970870410962561e-05,-0.0009638910228204622,0.00905328543012729,12426,442000000,5.45,0,2,4
0.0,0.0,5.0,1.1289790350568145,1.3571243973615972,4.926913821507937,-0.41369163018436794,0.0003352923507676307,0.0016231693417865468,0.9104155578721881,0.14283661249462515,-0.007734120226125153,0.0052040122090906025,-0.0006063818261736742,5.3222200069313885e-05,0.009365233017888386,12426,631000000,5.38,0,2,4
0.0,0.0,5.0,1.1123029125351525,1.3410498009098388,4.927844670414062,-0.4145473845022327,0.0002834265568480215,0.0015211279586889294,0.9100264127163993,0.09192332629164558,-0.011965162439688173,0.003822467363845947,-0.0006896726347349613,0.0013244431784187327,0.009426883934793295,12426,790000000,5.3,0,2,4
0.0,0.0,5.0,1.1035156395566892,1.3343261459594449,4.928362203749646,-0.4152440635403723,0.00017810800842016957,0.0013775705005630145,0.9097089854846616,0.047271819020598356,-0.015508657428634873,0.0025868546104327803,-0.0010851666274902527,0.002269736114612897,0.009686496832728153,12426,939000000,5.22,0,2,4
0.0,0.0,5.0,1.0987787785176735,1.333043273249051,4.92867389928318,-0.41596842515019805,2.8832578717126098e-05,0.0012324117635106628,0.9093782214282413,0.0067282055346050956,-0.018463981430435806,0.0013984643746366436,-0.0007616363575380092,0.0025294805482189986,0.01023567137963255,12427,136000000,5.17,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.097682817757916,1.3359799038972129,4.928777693997267,-0.416656895252172,-0.00010783376288238096,0.0011060701859631236,0.9090631422621004,-0.025453708216898636,-0.02056478606528516,0.0002464760118156215,-0.0008441331658559648,0.002475775636412436,0.011395089495636057,12427,277000000,5.11,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.100049154525069,1.3447169315074317,4.928675172549121,-0.41766652969722234,-0.00027157652275547074,0.0009543487430001814,0.9085998489078393,-0.06249925437555605,-0.02252999220947447,-0.0011495703420059786,-0.0007177920394951798,0.0022084698684921023,0.013235734240879538,12427,448000000,5.04,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.1045341738195447,1.35499436985165,4.928422902573414,-0.4185680464431225,-0.00038877511802912516,0.000848746682122546,0.9081849585738386,-0.08841121458770104,-0.02418145914619848,-0.0022646266442466743,-0.0006332820589705079,0.0020796203671125113,0.014949065098335268,12427,614000000,4.94,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.1139350364126466,1.3738125904720515,4.927855623285179,-0.41998628419345607,-0.0005455543383576049,0.0006998830616904077,0.907530018028901,-0.11132580003287655,-0.026060838154297432,-0.0031321275196102604,-0.0006816848042490165,0.001999682012865378,0.015995547437341884,12427,789000000,4.83,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.12273096351272,1.392122745181303,4.927356369718541,-0.4212056312927447,-0.0006704493102602607,0.0006080860260867446,0.9069647164561517,-0.08546590974925866,-0.02515982374624885,-0.0019237305151151667,-0.00011851707881760376,0.0010233881084786844,0.011629007076408016,12427,997000000,4.66,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.1264054984609793,1.4032627674224931,4.9271606671226715,-0.4219890459287658,-0.0006609191838626903,0.0006231421535206488,0.9066004742971507,-0.03927073454682812,-0.023568870373902866,-0.00037161217779066707,0.00013207126556835647,-0.0009020312575103162,0.008241725754487561,12428,223000000,4.5,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.1258518369611252,1.407674079681298,4.927203831105097,-0.4224724059604752,-0.0005827148142078366,0.000657816510419187,0.9063753603904132,-0.0068047695162561875,-0.023114256784888994,0.0009360433669544095,-4.5483187705031014e-05,-0.0014207689446266158,0.007178594751167111,12428,413000000,4.39,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.1218971226374999,1.4087176033116764,4.9274605688567155,-0.4229559399189893,-0.0004684220568236698,0.000698927836468056,0.9061498578976328,0.02577729904131366,-0.023346055841391242,0.00223112619535249,-0.00020411699352962387,-0.0015615598499607586,0.006197146103659179,12428,638000000,4.31,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.1136651769609958,1.4055884830839258,4.927970582770208,-0.4233884775538971,-0.00032743362302759167,0.0007348470814282575,0.9059478737000172,0.0569329668123747,-0.024536268799955293,0.003411805300213852,-0.00033557725203081645,-0.00161095961175306,0.0044141572288936,12428,821000000,4.24,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.1019872994543045,1.3987872189409967,4.928678066221393,-0.42366174432460885,-0.00017373914324051733,0.0007477121306314825,0.9058201461311783,0.08208941217868854,-0.02645929198173975,0.0044246232223691005,-0.0006066156799988676,-0.0015719365819677478,0.0025625023226893973,12428,981000000,4.17,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.0874473865078116,1.3892010426748567,4.929552249694333,-0.4237876948632352,-2.4462247283968256e-05,0.0007477328083350025,0.9057612433636973,0.10156347879391511,-0.029079501961162168,0.005219162349792869,-0.0006647028897077689,-0.0014179634035826894,0.0008273474009001802,12429,144000000,4.13,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.0725449191168972,1.3789725191332796,4.9304404183717025,-0.4237775092845389,9.315824914451869e-05,0.0007361632151238636,0.9057660139406059,0.11471554183103447,-0.03179399499884615,0.005761797085732348,-0.0007289127665899287,-0.0011419473821661086,-0.0008793045651600551,12429,296000000,4.1,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.0561155343144073,1.3676141915843434,4.93141450304971,-0.42365298917396144,0.00020151740029045835,0.0007063882409049442,0.9058242683712762,0.12475948619569395,-0.03470018454771931,0.006242152036271723,-0.0009586749911250081,-0.0010213040468443069,-0.0024494006311215344,12429,458000000,4.1,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.0384415679161887,1.3555322284098401,4.932460878264859,-0.42340719990876585,0.00030241236695277454,0.000664719881831134,0.9059391865680926,0.1319406220974176,-0.03779276623028063,0.006600848789264239,-0.0009836694857767725,-0.0008225700298680749,-0.004213442525724531,12429,614000000,4.11,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.0197588734797915,1.3430674639667008,4.9335578394395565,-0.4230338511780165,0.0003925745095010018,0.0006154405173484953,0.9061135844229022,0.13683650560780808,-0.04110446045464753,0.006832145608525804,-0.0010038389063993236,-0.0007105971519649756,-0.0059143882481293986,12429,805000000,4.14,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,0.9954989207659944,1.32770274789513,4.93497066574923,-0.4224411949937884,0.0004916601618676973,0.0005465019722824553,0.9063900354583007,0.1358453538983178,-0.04583679748066738,0.006973561040094671,-0.000995719528873451,-0.000511653996682071,-0.006910273850735393,12430,2000000,4.19,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,0.9673120868392739,1.3128341442515226,4.936642866053726,-0.4219141607314125,0.0005861092549013266,0.0004498064336734987,0.9066354808435533,0.10750162091797495,-0.05411488643129088,0.006501457248791917,-0.0012231051982780627,-0.00014009588511498805,-0.0021862688299734145,12430,182000000,4.26,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,0.9492076384509414,1.3075816902251085,4.937724626657497,-0.42200247851208683,0.000619923984018982,0.0003483607015355791,0.9065943979910374,0.06978547077238874,-0.06157347384367934,0.005378404766864856,-0.0010984888490384037,0.0002836483048440641,0.003251535440540465,12430,339000000,4.34,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,0.9355769190105427,1.3099188762703,4.938511715487805,-0.4226919935915899,0.0005872170480732099,0.0001468447462855976,0.9062731995189566,0.009869661523338912,-0.07056888416109788,0.00330244256986986,-0.0019652338096420863,0.0020104321265534963,0.012669306306634098,12430,481000000,4.34,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,0.9296880825774472,1.3167320125846582,4.938812604964544,-0.4235768158717098,0.000515911301727378,-3.4886652311647085e-05,0.9058600408862475,-0.03040062579177018,-0.07707436617795287,0.0017985536048624618,-0.0023108035520635894,0.002599746653686452,0.019285118105472066,12430,662000000,4.26,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,0.9250544779672046,1.3369243398504937,4.938923130326507,-0.4257835978123932,0.0003583251786349831,-0.0003548832168998231,0.9048248855413421,-0.0908128868591422,-0.08689777570762329,-0.000596202379157597,-0.002142156222362246,0.002896351747949666,0.0289956387860002,12430,838000000,4.16,0,2,4
-0.43735162712291586,1.399032816354308,5.0,0.926297741906287,1.3703224551318967,4.938516269626978,-0.4293302762126221,0.00019110294795874597,-0.0007467618377311249,0.9031472303858405,-0.14508532667084445,-0.09599907032427021,-0.003039106312171572,-0.002307043064320169,0.002903321092162514,0.0398998410673812,12431,21000000,3.89,0,2,4
-0.46840284958794687,1.456098062357568,5.0,0.9304873044861179,1.4041627518718935,4.9376938671987185,-0.4326966122893695,4.188580872584516e-05,-0.0010285295990494765,0.9015390075231055,-0.18261774166016892,-0.11101912520977161,-0.01475866189845631,-0.0021698550654036808,0.002859269375221629,0.04267067452019546,12431,187000000,3.45,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,0.9334288823259309,1.4378660108455574,4.932315830275169,-0.4351403718759966,-6.034550813734877e-05,-0.0013050510780222321,0.9003616773073602,-0.21605672365644404,-0.15204046493675843,-0.05913334733518262,-0.004205700497550424,0.0035360583979127114,0.036277583421906456,12431,344000000,3.04,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,0.9339181412363405,1.489681050148898,4.916905603685869,-0.43789858876798093,-0.00014754596631522024,-0.0019777418053296843,0.8990221870023842,-0.23249734922125773,-0.19538935545216002,-0.1098567297592861,-0.008333728419529507,0.0046704240503459005,0.03231239788874518,12431,505000000,2.74,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,0.9294263202895365,1.5469913612886397,4.893089634150067,-0.44055439327012014,-0.0001736338527190079,-0.00308479807676438,0.8977206026612663,-0.23806320116759352,-0.23074413074206843,-0.1544354123185763,-0.013117543494445272,0.006793453121645143,0.03379462432349101,12431,674000000,2.41,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,0.9216773732180309,1.6015661913225145,4.865747315082886,-0.4431274421822691,-0.00021985811461982217,-0.004444936079360063,0.8964475802804419,-0.2421121596423647,-0.2571948767811946,-0.18949172833172562,-0.016624530508124735,0.009310423592978623,0.037685350616811775,12431,878000000,2.11,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,0.9108475780582631,1.6589965897941117,4.833350883602193,-0.44589258272220805,-0.0003189633085693478,-0.006125415797475279,0.8950654625316712,-0.24524372300873684,-0.2789237415043666,-0.2203389353713113,-0.01950495770870475,0.011733288556570187,0.03892143722623587,12432,114000000,1.85,0,2,4
