x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9535981061752437,-0.576199440592132,4.960982146697731,-0.8739638503324989,0.0007678488639430801,0.0006914972411095092,-0.48598983585223365,0.08935019826762568,-0.05453763252762822,0.00022578260092833905,-3.061573163876119e-05,-0.0008196525925541209,-0.030962800155975856,9278,7000000,9.28,0,2,1
0.0,0.0,5.0,-0.9422112031988384,-0.5702306689666194,4.961028116749165,-0.874868179910059,0.000748148342138507,0.000731388009837598,-0.48435996234876555,0.09485881786644379,-0.05388542044265424,0.00022745981985504454,-2.51366808257103e-05,-0.0007318795667288214,-0.031188322100206278,9278,192000000,9.07,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9266077198921551,-0.5614878222644653,4.9610915898400805,-0.8760767082517802,0.0007255829030357956,0.0007774568266148324,-0.4821705822103404,0.10095107936078906,-0.0529407149547905,0.00023019113033809544,-1.8991443972993238e-05,-0.0006206054479207523,-0.031199093064060435,9278,360000000,8.87,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9107823410163792,-0.552186174305262,4.961161523887742,-0.8772557222010797,0.0006978765511972603,0.00081325691542923,-0.480022134330252,0.10221949262199796,-0.05144113124535164,0.0003006508730570548,0.00016226196208890542,-0.0005716951648082613,-0.029951244869153015,9278,518000000,8.6,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8974022721534664,-0.5443494388456783,4.9613136589312,-0.8782022662171343,0.0006563333234595955,0.0008346378297229519,-0.47828825222594734,0.09382757100644322,-0.048644635929589945,0.0017693020377510776,0.0005243974442237231,-0.0005947922090854263,-0.026238636382913683,9278,660000000,8.34,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8843468585045414,-0.5377220862383768,4.961780856539744,-0.8790497269793355,0.0005852069455376321,0.0008271683252146827,-0.47672901193754524,0.060884858207241724,-0.0430527511848935,0.0035217967573987186,0.001016364740280551,-5.580652100434236e-05,-0.01778097757778596,9278,819000000,8.13,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.876810553980253,-0.5363139181757037,4.962459390623234,-0.879515639096901,0.0005194886701221171,0.000741316581590185,-0.4758691218866982,0.015487512837691977,-0.03630894149650101,0.006087523323968732,0.001626317077807471,0.0013343003843147017,-0.010802631732076406,9278,961000000,7.95,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.8736593394330658,-0.5398392097799241,4.963607372330403,-0.879799590069215,0.0004723675908317376,0.0005722523790835356,-0.475344223389866,-0.028859437551577643,-0.029480406057354653,0.010348519377362222,0.0018204710158897797,0.002082061337205232,-0.00704511180629197,9279,96000000,7.85,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.8748651938584786,-0.5491314477630143,4.965785430644427,-0.8800298161084925,0.0004312467668321525,0.00034628851687486684,-0.474918115963733,-0.07245414353561223,-0.0221447955228445,0.01687822068186825,0.0017772561591300473,0.0023444297767127864,-0.005602315468422603,9279,226000000,7.79,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.8787277414830209,-0.5592135051916577,4.968193965768773,-0.8801922113867983,0.0004057947155079877,0.00016991545481724732,-0.4746171904529005,-0.10024406979884018,-0.01678805019178846,0.023041363947458045,0.0017694551274871628,0.002444722667860333,-0.006059397901481134,9279,353000000,7.73,0,2,1
