x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.0005318889053219,0.11991613230479789,4.951059686454362,-0.9995811063388704,0.0002197970124086487,0.0005106166757301721,0.028936185136322623,0.11397124621103964,-0.009257053737187397,0.0034543557985008853,-3.056230836184781e-05,-0.00031080678581929533,0.006552059949171962,10177,864000000,4.12,0,2,1
0.0,0.0,5.0,-0.9858030954908639,0.11735157666060765,4.951561823308018,-0.9995987746918721,0.0002312202975453089,0.000505663850698376,0.028319259802330854,0.07502313907953907,-0.011956235724913845,0.0026841615096438558,-0.00015381669697944744,0.00028220453316407657,0.00848364134071744,10178,18000000,3.98,0,2,1
0.0,0.0,5.0,-0.9786735299013583,0.11506448941242356,4.951879045001204,-0.9996168411174762,0.00027089212161005065,0.0004400422533840565,0.027674969459637377,0.028411160212465425,-0.014917315618741812,0.0017252055015993053,-0.0008343881120254082,0.0016292284158225812,0.009860151021712227,10178,191000000,3.84,0,2,1
0.0,0.0,5.0,-0.9784199629818349,0.11274182753277065,4.952047124145249,-0.9996367115824139,0.00032150490327185517,0.00029266953323198007,0.02694913423172185,-0.018897758843467883,-0.017726478755878634,0.0007353752830680426,-0.000737930366767614,0.0023776245143380947,0.010741892128862673,10178,306000000,3.7,0,2,1
0.0,0.0,5.0,-0.984437480370912,0.11040097240023897,4.952078038662601,-0.9996575583803082,0.0003586201087230923,0.00011636861587844316,0.026165317179108083,-0.061388226276493284,-0.019937723235072206,-0.0002233474136085595,-0.00047318766576154303,0.0025694528630992863,0.011687490950862411,10178,526000000,3.54,0,2,1
0.0,0.0,5.0,-1.002589842408512,0.1070828218793714,4.9518944193959085,-0.9996896498845713,0.0004058034932953892,-0.00014313577903702265,0.02490820646567582,-0.11406379448322694,-0.022177531525000564,-0.0015826176989490923,-0.0005644464010856609,0.00259030127836013,0.013442288309306605,10178,673000000,3.36,0,2,1
0.0,0.0,5.0,-1.0302803299341448,0.10382911449763234,4.951441621661279,-0.9997248394258813,0.0004514839577699644,-0.000400964530101433,0.023449537832907985,-0.15727951532618825,-0.023506513772838473,-0.0030226193885658286,-0.00046281348886623164,0.0025038644480446237,0.015286193865904352,10178,875000000,3.08,0,2,1
0.0,0.0,5.0,-1.0634568142151188,0.10069765088868723,4.9508672124337405,-0.999757706625948,0.0004734780591255266,-0.0006488414854784513,0.021997337686166463,-0.171483005174573,-0.02288480768063423,-0.003095658822276985,-0.00022343893419929373,0.0023897773871794925,0.014074216414883267,10179,89000000,2.77,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.0884450789564564,0.09832662345650615,4.950481096467805,-0.9997780805022882,0.00043885781182933647,-0.0007580178210687952,0.02104810110114791,-0.14100966871739395,-0.02036083463538782,-0.0022508394266161753,0.00048142902073777805,0.00067442426825437,0.010301998372597154,10179,296000000,2.46,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.1101338658179383,0.09582717615885052,4.9502043681468875,-0.9997946067452672,0.00038856140561275415,-0.0007378030984768585,0.02024966640955639,-0.09985901025724578,-0.01748951298074339,-0.0012709117812863577,0.000578681050455998,-0.0009178769573736645,0.007794456178089604,10179,515000000,2.23,0,2,1
