x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.3282428880729367,0.4535572339285956,4.9364603513754135,-0.3061994900617729,-0.0014199552827845203,0.003925785589608513,0.9519582155853319,-0.05330086048922922,0.0039042025907536546,0.0006222725559844554,-0.003833623077298398,-0.0007360197400885227,-0.03425578433962073,6889,919000000,18.06,0,2,4
0.0,0.0,5.0,1.3320743827089805,0.45627896847882365,4.936588441392619,-0.30428690015825677,-0.0012897371601054842,0.003740844765569259,0.952572215136772,-0.027542905905481224,-0.002902761165342855,0.0014132485146511162,-0.0034110090155081707,-0.0011446192729636095,-0.03295133683423046,6890,182000000,17.68,0,2,4
0.0,0.0,5.0,1.3329983187005645,0.4580724661055509,4.936844953882294,-0.3021222957570264,-0.0011297055351548173,0.0035539011272744036,0.9532618800511667,-0.00042516093968930993,-0.0096468209805295,0.0022918675084619617,-0.003143247818115924,-0.0013068186717646313,-0.032079886659630574,6890,400000000,17.42,0,2,4
0.0,0.0,5.0,1.330498834423152,0.4585023541936309,4.937214075980671,-0.29998646792523204,-0.0009698876001420704,0.003382814947165051,0.9539369659169414,0.02400149205749962,-0.015234737046175572,0.003073977225796832,-0.002917841015914746,-0.0013304539038472285,-0.03216498407709878,6890,612000000,17.12,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.325917043814848,0.4578710911373845,4.937606016457062,-0.2981296776137998,-0.0008389441896983491,0.003251314464997884,0.9545194709657776,0.042816756353788836,-0.019159030460693862,0.0035938946204748584,-0.0025925281306626857,-0.00131991976104473,-0.03282365432824008,6890,735000000,16.83,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.3180682385551703,0.45607343611067575,4.938128764896829,-0.2959028625723865,-0.0006948413393954164,0.003119155821162488,0.9552126904433083,0.06219414271646219,-0.02280037388952113,0.004062876210669607,-0.0022535144353241776,-0.0012569748378155055,-0.03372971732460428,6890,881000000,16.58,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.3078973587701948,0.45329485900663447,4.938714580383822,-0.2936130745838232,-0.0005600934414541571,0.002995448039448883,0.9559194924363734,0.07844108255650502,-0.02599396242677785,0.004486243180485321,-0.0023066966832629987,-0.001197292988308618,-0.03481146050035022,6891,50000000,16.29,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.2957696364382423,0.4497971767182365,4.939353475441534,-0.2912391929758991,-0.0004276641017265624,0.002864220922034134,0.9566458831859743,0.09166263105264907,-0.029235518420971378,0.004770857996284877,-0.0023684049210714875,-0.0011093613693446969,-0.036078537596040405,6891,195000000,16.01,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.281993117312653,0.44582783530359316,4.940024980548696,-0.28878148457249875,-0.0003059401120999398,0.0027384450272810814,0.9573910702986443,0.10231920410870818,-0.03260104787344874,0.004969355846675102,-0.002067315335807507,-0.0009784023404790787,-0.037217687713564374,6891,376000000,15.71,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.2668248542108558,0.44159312210022034,4.940724958192491,-0.28625089439843604,-0.00019204806827586023,0.002603623537893982,0.958151141374944,0.11088786644398238,-0.03597207821457521,0.00514898721728347,-0.0024984019319163053,-0.0008432252911916294,-0.038223021329031326,6891,494000000,15.42,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.2504892718682088,0.4372581298143445,4.9414510630822175,-0.2836534341084297,-8.658170696028769e-05,0.0024628762643259658,0.9589236966842613,0.11757063218091843,-0.039404903607069,0.005311992035317212,-0.002187385871366132,-0.0007190422877556557,-0.03916512978321407,6891,628000000,15.12,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.230646425080561,0.43239152479550375,4.942305997472748,-0.28060004778547215,1.7126614901817518e-05,0.0023146311008865744,0.9598219915027661,0.1232512437622296,-0.04343144937435617,0.005418607250395626,-0.0020382851516842493,-0.0005432724378806597,-0.04036749196529854,6891,778000000,14.82,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.2072574017706306,0.42729730857499637,4.943285081746798,-0.277069385820218,0.00011885534765831225,0.0021423031099526086,0.9608475174823519,0.12592671803087935,-0.04756169132632745,0.00549772249915533,-0.002042608070951246,-0.00040702793171476515,-0.04118930810363963,6891,911000000,14.46,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.1843231891189003,0.42324763242123037,4.944256541089491,-0.27363363517528283,0.00019799790122440326,0.0020006535600994315,0.9618318937750627,0.11333163517442472,-0.048769669211069074,0.00530783901546057,-0.0015502466453654051,-0.0002810792750551627,-0.03833402770396788,6892,61000000,14.06,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.1670305032189872,0.4215559613044153,4.945040078837398,-0.2709409331857892,0.00022680280256635974,0.0019232761055248014,0.9625940267287785,0.0829403494731439,-0.046462823475569834,0.004560847211482291,-0.0008395893758006423,0.0001700621012901138,-0.03233685165469069,6892,187000000,13.67,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.1575046088483794,0.42204604641722626,4.945520686656575,-0.2692328182949219,0.0001972911404467038,0.0019067976742300169,0.9630732135989499,0.04733194763530885,-0.04276550982453286,0.0035133807893105266,0.00045204501191165036,0.0011471298421383835,-0.026617973344400525,6892,320000000,13.37,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.1523404700053541,0.42460865099052486,4.945848931030989,-0.2678516859625924,0.00010019614908992431,0.0019060544457461704,0.9634582664776812,0.00729040647405301,-0.038827629020414645,0.002266544251644315,0.0004058619509805794,0.002036737419075507,-0.0215878044400597,6892,451000000,13.18,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.1517255532437687,0.43027090416501534,4.94603351224643,-0.26656469044605974,-6.51379606186372e-05,0.0018768119137303036,0.9638151996837789,-0.03751765339741446,-0.03562405027323099,0.0007614622810498636,-1.903898105837243e-05,0.002627605977068015,-0.017120721531682648,6892,575000000,13.02,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.1574506998268776,0.44012679672830013,4.945985272723811,-0.26540100122175525,-0.0002666454322083735,0.0018010669195194862,0.964136397823801,-0.08332251623098157,-0.03395638726817345,-0.0009027190771772777,-0.00041749655963485566,0.0027435162792244228,-0.013350079825613648,6892,718000000,12.86,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.165705955181475,0.4497475578308228,4.945784035330189,-0.2646931974572261,-0.00041403600042156437,0.0017242841371864779,0.964331046186046,-0.11379036808670047,-0.03378649359669471,-0.0020461252781537164,-0.0007440322121965437,0.0027232792945142137,-0.011352545789122814,6892,871000000,12.72,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.1810875349917664,0.4652087982971438,4.94532972421907,-0.2638894509777735,-0.000600832308995564,0.0016003724369303587,0.9645514167068797,-0.1455420395977794,-0.03474937601935146,-0.0032381090738656097,-0.001024543416860979,0.0026478027621124056,-0.009746314481162699,6892,995000000,12.62,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.1987305673949085,0.48254932853323895,4.944792055637767,-0.263084642942626,-0.0007669524801368871,0.0014464606515517434,0.9647713667927896,-0.14883818115982622,-0.04041997014414841,-0.003142675627830416,-0.0014224427104636561,0.0023849893295846414,-0.011504597659950377,6893,144000000,12.51,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.2106035702635414,0.49571050696884444,4.944452343500503,-0.2623403054513102,-0.0008346358121769305,0.0012920173678488936,0.9649741956186679,-0.13030442016241264,-0.04846471540376413,-0.0024371641447262686,-0.0026818594506039517,0.0010710530204960378,-0.014260531406762311,6893,308000000,12.39,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.2195317957004526,0.5083439301579735,4.944210657438288,-0.261455252443676,-0.0008157329912523321,0.0011271496413873803,0.9652145953532749,-0.10564598607219958,-0.057467607437950055,-0.001573233029468565,-0.00306066340272082,-0.00011504960966135513,-0.015717061069153715,6893,479000000,12.28,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.2252438130261762,0.5203549659245349,4.944073384640779,-0.2605393164616928,-0.0007325979138210311,0.0009631506873161664,0.965462479964252,-0.07987542405163285,-0.06667117191891356,-0.0006591501425253579,-0.002966977535834303,-0.0009377962157941511,-0.015768554112582933,6893,665000000,12.15,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.2280431537973686,0.5336493974400366,4.944043443828984,-0.2594672185840213,-0.0005991072045171625,0.0007912138268236066,0.9657514056585728,-0.05250643585779731,-0.07668643331772011,0.0002921148046498587,-0.002920654810623091,-0.001329297538177343,-0.016296792637149338,6893,820000000,12.02,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.227067555720756,0.5463020130760641,4.944129789495375,0.2583023759522113,0.00045314884099912386,-0.0006273330072302326,-0.9660638093246575,-0.028010881583207248,-0.08608229302583738,0.0011055314799538413,-0.0027270974442217266,-0.0014321712001219566,-0.018390836703474633,6893,954000000,11.87,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.2152706931985728,0.5701938533649118,4.944614497345607,0.25533040611839397,0.00016597093120433205,-0.00032606041873942863,-0.9668537892823658,0.013401735718416416,-0.10285475774542541,0.0024014626546100507,-0.00272115362349723,-0.0013793431321573735,-0.026119327958440408,6894,69000000,11.71,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.2034714597524592,0.5832446957663593,4.945037591243477,0.25314915855297143,1.2447867006371385e-05,-0.00015906232793465907,-0.9674272469122154,0.03311545938488466,-0.11096293912002841,0.002952629550517066,-0.002316737936780555,-0.0012520946711447323,-0.02964856812468497,6894,222000000,11.32,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.1832972812613394,0.6005538846215651,4.945775353042824,0.2518473490538826,-8.265128035747955e-05,-9.323893689492375e-05,-0.9677669643306688,0.04772524732218438,-0.11502240035303979,0.0037489396937521935,-0.0005603121167041536,-0.000183298386957631,0.007495163481507916,6894,357000000,11.04,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.164866901050207,0.6143267966548032,4.946507000323383,0.2543139102202213,-8.591092454923683e-05,-4.1095030932170886e-05,-0.967121722431573,0.0552744489274846,-0.11841642180514027,0.004335366539323244,-0.0004962622142556938,0.0002982882335800241,0.04165280333836563,6894,485000000,10.87,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.1426329423464636,0.6294434286392194,4.947438509360924,-0.2598121821131395,8.608399186151666e-05,-5.7865055313950444e-05,0.965659163093682,0.062012381432863486,-0.12296682697156439,0.004920371990478061,-0.0007999993329121935,0.00020399192521836085,0.06767380764358677,6894,650000000,11.17,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,1.1114189968309198,0.6488181647375236,4.948851510885619,-0.26902070667028044,7.895783057243477e-05,-0.00011821992064918541,0.9631343827173519,0.06793034408248325,-0.1272756907481814,0.005767916490426388,-5.327167791335796e-05,0.00017361901427648263,0.07641416741535068,6894,808000000,11.86,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.0912092443113308,0.660500631404794,4.949808582957999,-0.27494895806058545,6.69309593360549e-05,-0.00012209140386574703,0.9614588140296672,0.07062647757492216,-0.1292353723897906,0.006089548492528261,8.575955190437412e-06,0.00016334756338665102,0.07737517880741507,6894,924000000,13.03,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,1.0700832279807244,0.6720884419007196,4.95079464765479,-0.278471102796739,0.00011819909940963174,-0.0002552303672242878,0.9604445667468791,0.07597469470446497,-0.13417140224649424,0.006063103908890031,-0.0024931688130891416,-0.00047965007752281963,0.0115593041300599,6895,46000000,13.81,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.0489164235859858,0.68439659964183,4.95174005840565,-0.27801367137040073,0.00021875411582719998,-0.00041217079631118887,0.9605770040933848,0.06198347674914643,-0.13662246205107295,0.005471346080487138,-0.0020530276970021077,-0.000764264893859945,-0.014841756183159305,6895,181000000,14.32,0,2,4
-0.7132125248877181,1.8414897076674175,5.0,1.0335378387029124,0.6972394515408229,4.952431815069885,-0.2771750248486146,0.0002684291341293155,-0.0005053919552238004,0.9608192744345532,0.024288982125499237,-0.1352845586288201,0.0040421539880448,-0.0011714719448718824,0.00020763936561252194,-0.007220695306386915,6895,304000000,14.35,0,2,4
-0.7520479560913946,1.8943092462609985,5.0,1.0234717657964616,0.713068917067358,4.952899416151203,-0.2770631954340627,0.0002356778540206248,-0.0005846534811600702,0.9608514913201323,-0.021286395467787086,-0.13259798026229921,0.002420072938752036,-0.000752686457872187,0.00134863826133369,0.0035932691162088304,6895,456000000,14.32,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,1.019379497877356,0.7291052442237104,4.953121677846867,-0.27751951728927,0.0001528925816547632,-0.0006673593432154068,0.9607197555889522,-0.05956287551254902,-0.13024002522998548,0.0010556394650368481,-0.001240780659372831,0.001948788190020423,0.011600449761317577,6895,724000000,14.35,0,2,4
-0.8325563702020884,1.99808054193334,5.0,1.0193529376797998,0.7504592844250997,4.953183821224014,-0.27857716510117614,3.807892337955688e-05,-0.0007994782638180678,0.9604135163921284,-0.09926994783052093,-0.12818300218216203,-0.0004530142394101351,-0.0015347036082857812,0.0022278571350398124,0.019317927581141703,6895,888000000,14.44,0,2,4
-0.8742153558203847,2.048994047871031,5.0,1.022870886043111,0.7708187802565879,4.953082249238765,-0.27986868840395995,-6.585238029550774e-05,-0.0009273445935009898,0.9600378393305734,-0.12891762486859887,-0.12700323819970585,-0.0016795082210238205,-0.0016101148503366858,0.002306770261384372,0.025139222088910174,6896,106000000,14.6,0,2,4
-0.916800870643431,2.099233938543985,5.0,1.0329385780948075,0.8043421070589691,4.952700383462627,-0.28226239951142873,-0.00022461781023177456,-0.001117436025883992,0.9593365617475537,-0.16083812626165278,-0.126758914889318,-0.0030400913406912356,-0.001427443748980295,0.002314327070962463,0.028521465901576448,6896,271000000,14.77,0,2,4
