x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.02797949410557502,-0.23056371172540768,4.981535878891359,-0.6861481600174248,-0.00039590308962600407,-0.0016183491148037896,-0.7274599141613154,-0.01794263650543361,-0.0008145652207999759,-0.0004778159145917515,-0.0002710967550001442,-0.0011763171869461075,0.0013593183098237205,1520,152000000,2.42,0,2,1
0.0,0.0,5.0,0.02814575470655924,-0.23208510593108642,4.981477607318085,-0.686098693879118,-0.00042780000712192706,-0.0015704926815118601,-0.7275066548130398,-0.013172203745085403,-0.0007384489805172339,-0.0007064122472199113,-0.00024674553174008906,-0.0010782309800561052,0.0013591728134088044,1520,260000000,2.41,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.028254393984447287,-0.2329738976343875,4.981414455704073,-0.6860591296878668,-0.00045129796904482694,-0.0015352710669546067,-0.7275440260525964,-0.009647561783204334,-0.000683330755569543,-0.0008786381976074182,-0.00022884942438849976,-0.0009987902899410983,0.0013587288208327664,1520,373000000,2.39,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.028342993900402107,-0.23359235530937525,4.981337492080231,-0.6860195791881524,-0.00047299051353311334,-0.0015027012818954104,-0.7275813735516746,-0.006363096140293317,-0.0006328839525857167,-0.0010418910126107303,-0.00021224847159828641,-0.0009215933459927328,0.0013581783377958345,1520,453000000,2.38,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.02842766389381467,-0.2340132091330367,4.9812230284922405,-0.6859701624411692,-0.0004976597476628699,-0.001465526537112804,-0.7276280236543811,-0.002570431927175396,-0.0005758046477067349,-0.001233999686244167,-0.00019317445918431986,-0.0008305252606533031,0.0013574789136328036,1520,549000000,2.36,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.02848306960264437,-0.2340264298373041,4.981154905003011,-0.685920773183058,-0.0005160801675684265,-0.001426254212001243,-0.7276746473363896,0.0018269338035783208,-0.000524778377509085,-0.00012786046163516216,-0.000351444742818785,-0.0007920523557913839,0.0013567325822805287,1520,635000000,2.35,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.02851117489888573,-0.23333457213357955,4.981258247181822,-0.6858516663967865,-0.0005384555870743099,-0.001373317194416222,-0.7277398681989432,0.007493336357572761,-0.00046254348615436855,0.0014777300796557922,-0.00031060623939538345,-0.0007158355799674609,0.001355874326236517,1520,742000000,2.33,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.02849989764909641,-0.23237261451944763,4.981477158363847,-0.6858023258788938,-0.0005534363215890083,-0.0013388959170072454,-0.7277864184532855,0.011485862994309932,-0.00046875656128701965,0.0030973667241926814,-0.0002822169705041233,-0.0006961256417525874,0.001355271353986609,1520,854000000,2.31,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.028463108527114468,-0.2306481182297053,4.98206508608847,-0.6857427442311813,-0.0005731319867779857,-0.0012984363374342633,-0.7278426164474651,0.0187823628376382,-0.0007573022158948364,0.008628011217007157,-0.00025073402127873123,-0.0006970412073314947,0.0014068831433178275,1520,942000000,2.3,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.028448188556950506,-0.226429460991768,4.984903775013833,-0.6856890817324863,-0.0005853528863268396,-0.001270897649994154,-0.7278932101441951,0.05866227029463639,-0.0035341226300513798,0.0445032323704672,-0.00027583344603954174,-0.00011008558626901532,0.0015156865742937953,1521,49000000,2.29,0,2,1
