x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.42962970410211443,-0.10233066907649446,4.96669509168787,-0.9917703015337271,-4.097416199156673e-05,0.00022917643354794563,-0.12802974183751226,0.07580255728818126,-0.0013868375493488693,0.0008611767451264614,-1.7961619214190705e-05,6.409691195585765e-05,0.002165475507354131,9165,635000000,1.1,0,2,4
0.0,0.0,5.0,-0.41649892800198174,-0.09918710832042975,4.966866043202606,-0.9917434102506882,-3.8507778357762306e-05,0.0002237496656222293,-0.12823789095884652,0.05808205165166404,-0.001599678187144718,0.0007794744021252772,-4.763049084033355e-05,9.056361953696523e-05,0.0020729198467961396,9165,782000000,1.02,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.41115041165710264,-0.09810530851757525,4.966950755902357,-0.9917199028084394,-1.7756797160771377e-05,0.00017255960887511477,-0.12841964133845335,0.0138177276737034,-0.0022745824483125553,0.00029023349017742923,-0.0001807863213798555,0.0010117133228959574,0.0024360615952900844,9165,891000000,0.94,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.4114615630916036,-0.09844796762864799,4.966951570087252,-0.9917035629901847,-5.051611683438502e-06,0.00010673706558115707,-0.12854583514938378,-0.02132876983575027,-0.0027490064961082903,-0.0003239657592457412,6.952723019537643e-06,0.0017224945281668624,0.002655551952557289,9166,42000000,0.88,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.4180848067670109,-0.10063363329765496,4.966824508598275,-0.9916787571921777,1.3017788047475427e-05,-4.091165398027095e-05,-0.12873709912279202,-0.0735354767448745,-0.0030262690688670373,-0.0014310488400996494,1.5045536017055383e-05,0.0023883176254457794,0.0027235581228524097,9166,208000000,0.83,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.43889858455586356,-0.10663473949323043,4.9663785503152615,-0.9916469707387249,2.3122920783900448e-05,-0.00029948502131821054,-0.12898137539491128,-0.1375899680007281,-0.0015180118525731535,-0.002998230702176711,0.0004921285210457427,0.0026773615672937012,0.002125568266819755,9166,357000000,0.78,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.4672781076622454,-0.11415778524449292,4.965742378779551,-0.9916285937162596,-3.893865520790548e-06,-0.0005481378285019359,-0.12912177064334285,-0.18475850695112678,0.0011906172086040719,-0.004256881532137184,0.0006280075638187554,0.002663682289494318,0.001199556163555826,9166,542000000,0.7,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.4979956457331618,-0.12182022320480372,4.96506250103592,-0.9916229850877099,-3.405833862925951e-05,-0.0007672116787810892,-0.12916371654612996,-0.20797576322486816,0.0043685551966505245,-0.004683510359292138,0.0007119087683804537,0.002635588498378638,4.075603543540751e-06,9166,695000000,0.63,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.5262840835687929,-0.1284380688950655,4.964464698469009,-0.9916284280534102,-6.716390592794938e-05,-0.0009359680539420986,-0.12912079665620885,-0.20151461785398878,0.007650950092202212,-0.004442130302804101,0.0008008537463410903,0.00197656256659684,-0.00120536968779561,9166,851000000,0.58,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.5559018332373844,-0.13465712026205273,4.963863579609747,-0.9916483755805243,-0.00012159563637214845,-0.0010390553255696811,-0.1289666809181303,-0.17376622503735795,0.011840844623391175,-0.003800025383465551,0.0008666159430958942,0.00023906179222876744,-0.002660582617863838,9166,992000000,0.54,0,2,4
