x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.1628581960328792,-1.4424465969414888,4.958814475828613,-0.4712658424354873,0.00029260652632866283,0.0011716268711962348,-0.8819903896446183,-0.07833712417351703,-0.06071944446121262,-0.005236486139964499,0.0005128228735884477,0.002561009591772745,0.005179456411497085,20402,671000000,5.4,0,2,2
0.0,0.0,5.0,0.1861692845736773,-1.4540688952922178,4.957646477388182,-0.47044112709448654,0.0005332270565050145,0.0010022089421968337,-0.8824306529037913,-0.12376810521500951,-0.05675216184233647,-0.0055899002413028415,0.0004021840794621312,0.002666572936504963,0.010774154725368135,20402,896000000,5.43,0,2,2
0.0,0.0,5.0,0.21113774106367345,-1.47148025516006,4.956519988865027,-0.46935924812570484,0.0007407793876004444,0.000845620791179794,-0.8830065868215532,-0.15647994763161338,-0.0534192908349612,-0.0059349256119008405,0.0003779180246965552,0.002487635902070906,0.01290877607971197,20403,160000000,5.53,0,2,2
0.0,0.0,5.0,0.23236527417136815,-1.4878505292015252,4.955644026071023,-0.4686062170322145,0.0009018514612112846,0.0007278014216381859,-0.8834064015660004,-0.16124292754736974,-0.05189263759975817,-0.005504420393408735,0.00034602816754158994,0.0024177267050617957,0.009175732884614263,20403,431000000,5.65,0,2,2
0.0,0.0,5.0,0.25718205349682505,-1.5057601122279143,4.954687787059235,-0.468332444529914,0.0010213183031453905,0.0006705163607554697,-0.8835514861723501,-0.11991767136729488,-0.05353043066102965,-0.004558855429128855,-0.00018366640688327607,0.00021348871968029925,-0.002961039535875898,20403,636000000,5.77,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.27657043877227805,-1.5147965925739244,4.953934872719753,-0.4688995133476148,0.0009659786419536888,0.0006986166783191496,-0.8832507148043356,-0.0676023286912258,-0.05607779443822861,-0.0034879116043832086,4.0797381117840814e-05,-0.0011353428362781415,-0.008704492574906908,20403,875000000,5.75,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.2896533101686023,-1.515819195594827,4.953428459386424,-0.46968767683767765,0.00086187153358872,0.0007638972235195448,-0.8828318978521996,-0.026493798324854694,-0.057853748570658135,-0.002541825240023492,-0.00010097377938222962,-0.0014932528074496076,-0.010792110970214708,20404,123000000,5.65,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.2999214012428306,-1.509850619955544,4.953762028350189,-0.470823960255384,0.0007517463503745249,0.0008562102165717727,-0.8822264449850311,0.01570970313669088,-0.060483355777558166,0.0055522418282454794,-0.0001473412737595936,-0.0013627604175781016,-0.01464596571167931,20404,374000000,5.53,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.3070035992723886,-1.4936309472995117,4.956867608807088,-0.4727253035425557,0.0005937350840214478,0.0009207943091723363,-0.8812091618946597,0.06076625173304791,-0.06338013648512236,0.01973045811382537,8.25829040707049e-05,-0.001459267002701381,-0.020653195497288834,20404,560000000,5.4,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.3090508276638606,-1.4757560350163512,4.96162667939429,-0.47453496275132906,0.00047236566227343367,0.0009645461064119039,-0.8802359999727825,0.08999494662395977,-0.06502739366636553,0.031944432304010326,0.00037174915235027584,-0.0013181209169488284,-0.02431740012980299,20404,793000000,5.1,0,2,2
