x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.0763721791216359,-0.1221864455118247,4.956356611365724,-0.2248111336210456,-0.00013446849327242556,-0.001029469857849302,-0.9744018043446225,0.05413019660225934,0.03504267548270177,0.0011325987067940166,6.922445550117118e-05,-0.0010813537869580614,0.02148229232261656,19800,150000000,8.29,0,2,2
0.0,0.0,5.0,1.0586772816362562,-0.12303907961351887,4.956664372361619,-0.2222413419798681,-0.00025369737080283353,-0.001026436202719679,-0.9749911117447958,0.0737357418232106,0.03542532693655719,0.0012704577290805325,0.00020549949368842135,-0.000914207032565173,0.0224621660890989,19800,383000000,8.09,0,2,2
0.0,0.0,5.0,1.0429487971721125,-0.12257115177103622,4.956915974040162,-0.22022777874062632,-0.00032844900546586374,-0.0010266098067571146,-0.9754478784971163,0.08522141340216617,0.035292875352654025,0.0013495901107452154,0.0001667815510586479,-0.0007619974724093481,0.023265099662239663,19800,666000000,7.8,0,2,2
0.0,0.0,5.0,1.025563234805715,-0.12134557239441984,4.957192291567713,-0.21815522253434116,-0.0003899163744792996,-0.0010128285646311122,-0.9759134802965433,0.09443189987768301,0.0350305054684341,0.001515297180015005,-3.221849276258126e-05,-0.0006856385027731449,0.023841342044761404,19800,885000000,7.57,0,2,2
0.0,0.0,5.0,1.0047583256041703,-0.11926953201016564,4.957535718130179,-0.21583544409197664,-0.00044768363934014115,-0.0009971598693305093,-0.9764291404526869,0.1021427561378743,0.03432500358824966,0.0016821657371929144,-3.593993014305852e-05,-0.000566469162777139,0.02369202356931055,19801,98000000,7.34,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.9805541097362641,-0.11629203863463997,4.9579383860934065,-0.21329317172430529,-0.0004996021593267701,-0.0009652573862905355,-0.9769876363453359,0.10842825193568491,0.033380263985652456,0.001724165961058766,-0.00018679104982766148,-0.0005173490762899746,0.023612774566572625,19801,265000000,7.09,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.9576691280478113,-0.11310313753679076,4.95831552828348,-0.21099795709383656,-0.0005400624958342083,-0.0009395405879131374,-0.977485901534243,0.11242398767673382,0.03247041835358855,0.0019015709443679061,-0.0002077751901197189,-0.00044706880260036996,0.023296253675653134,19801,485000000,6.82,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.9329332450043804,-0.10936742114111034,4.95925166461359,-0.208651784007429,-0.0005831649063975601,-0.0008874137470037759,-0.9779894199049654,0.10189940270666595,0.02833447070481147,0.006930998314225533,-0.0009817223713071144,-0.00042197841878532927,0.019681193589349277,19801,642000000,6.58,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.91449221840734,-0.10720977496725032,4.962531143237566,-0.2068657171168341,-0.0005577982524063072,-0.0007419648797961818,-0.9783689045707477,0.044134390577512124,0.017866256440869636,0.0200650821377637,-0.0016933666415752668,0.000664319668430835,0.011767910291382577,19801,813000000,6.33,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.9119191200186259,-0.10876226052047705,4.967923665887265,-0.20596664174368662,-0.00037583905668452826,-0.0006146331444893866,-0.9785587480881915,-0.0216295172076091,0.007674044621274009,0.03296252068024005,-0.0015216844417409447,0.0018754306779555918,0.007542603134425008,19802,33000000,6.16,0,2,2
