x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.19784216398444193,1.7996550875723845,4.919431764283679,-0.6673168730067507,-0.0003986189097378271,0.0010241468252409917,0.74477310855504,0.13578327121151273,-0.00029802996883193336,0.006578272812577611,-0.0002320975582392748,-0.0015083639937074622,-0.0010973813232340035,21117,116000000,1.59,0,2,3
0.0,0.0,5.0,0.19417702959051783,1.7672147356170913,4.9210029206618975,-0.6672211722015823,-0.00025230334152180086,0.0011047091300568235,0.74485879421989,0.15854948964375146,-0.000464892528854439,0.007333008897756843,-0.00035102706021916674,-0.001452713843264064,-0.0012528515981102828,21117,366000000,1.55,0,2,3
0.0,0.0,5.0,0.1908081320242508,1.7375702100291774,4.922392614328849,-0.6671345484085618,-0.00013781003877391337,0.0011684270550347186,0.7449363127854047,0.17187925124055486,-0.0005538010963790948,0.007676133117600094,-0.0002949260363038775,-0.001354006394649332,-0.0013196130112191895,21117,604000000,1.49,0,2,3
0.0,0.0,5.0,0.18635236907567226,1.698540272439084,4.924130327385793,-0.6670247228486818,-1.7989504628741293e-05,0.0012365032694644767,0.7450345561413118,0.1840355827164545,-0.0006365583795678446,0.007580894601493825,-0.00023882243453954288,-0.0010992137958965031,-0.0013553116332332138,21117,824000000,1.44,0,2,3
0.002985000000000067,0.0,5.0,0.18075987830311285,1.649755218389158,4.926172247573675,-0.6668959518295061,9.239795698579392e-05,0.0012983679190670503,0.74514971323673,0.19082988845850019,-0.0006245657965552843,0.007475053401321634,-0.00018729237041270608,-0.0008196644387226115,-0.0011516051358739787,21118,49000000,1.39,0,2,3
0.011880000000000134,0.0,5.0,0.17519837856776466,1.601053105311232,4.928194328561665,-0.6668055730168808,0.00017321620420626465,0.0013414774057324418,0.7452305000656815,0.18052378969460098,-0.0004412250003132179,0.007238970397729303,-0.00014863585420243908,-0.00047194694161589723,-0.0008058094749685552,21118,254000000,1.34,0,2,3
0.04704000000000026,0.0,5.0,0.17073325236280323,1.5618178216009728,4.929932648143544,-0.6667380818340307,0.000203796782031035,0.00134727265786067,0.7452908650691581,0.1436160614435844,-0.00019749257858407465,0.006335551378874546,-0.00012047047874830241,0.0003716881650461801,-0.0007234606528072618,21118,537000000,1.29,0,2,3
0.1047600000000004,0.0,5.0,0.16817522282545885,1.5388021485132064,4.931071075933936,-0.6666850383512786,0.0001366143045107303,0.0012729832309267513,0.7453384603579636,0.09137571782655753,0.0003283166150275398,0.0046828726792280066,1.264879170292943e-05,0.0013966468486614758,-0.0006903997018525843,21118,763000000,1.25,0,2,3
0.14185500000000045,0.0,5.0,0.16704918173285,1.5270216514216484,4.9318295083632195,-0.6666436017431289,-4.324586310778221e-05,0.001143010202776906,0.7453757441132761,0.03169680730478468,0.0014848053758580052,0.002826612261663965,0.00023144538374708645,0.002595714204289834,-0.0004746194150584415,21119,9000000,1.23,0,2,3
0.18432000000000054,0.0,5.0,0.16760280597424249,1.526696255802117,4.932216342002094,-0.666608045099246,-0.00027993435648881397,0.0009629868412231775,0.7454077464730704,-0.02507101305459893,0.003763252849906535,0.0007952068250410459,0.0002914438567813704,0.00265994233359379,-0.00045271580120243016,21119,295000000,1.23,0,2,3
0.28500000000000064,0.0,5.0,0.1696967916650905,1.5362937649380415,4.932187077286843,-0.6665629789263118,-0.0004909342451192684,0.0008196306570271423,0.7454481083979182,-0.0692312155058653,0.006202237821512433,-0.0009417541176074027,0.00031823250310480944,0.0023931338319016504,-0.0008000083255410573,21119,551000000,1.24,0,2,3
0.3430350000000007,0.0,5.0,0.17321489770788248,1.5539898662530296,4.931814265158135,-0.6664569667265583,-0.0006814324871846579,0.0006897427685612729,0.7455428702672393,-0.10751005012276822,0.008873037335659778,-0.002675174236164919,0.00042824493675652775,0.002168750506825745,-0.001921119542203087,21119,715000000,1.24,0,2,3
0.4060800000000008,0.0,5.0,0.178797109698474,1.5812517666960935,4.9310358596703185,-0.6661929989105442,-0.000904484939580412,0.0006016716745475083,0.745778591876145,-0.13836448086319378,0.01349836579800017,-0.004197951249579257,0.0008368488295218413,0.001961048928933451,-0.003976770994995604,21119,925000000,1.23,0,2,3
0.5468400000000009,0.0,5.0,0.18501842006788718,1.6081357188184897,4.930269798358932,-0.6658805663828681,-0.0011012786436313481,0.0005352936457436259,0.7460573516558177,-0.13593600207909673,0.017633164563467384,-0.0037652226623318603,0.000749630356722264,0.0018213677776657278,-0.004339574616096797,21120,104000000,1.21,0,2,3
0.624375000000001,0.0,5.0,0.1914287584426705,1.628971741398525,4.929727027985565,-0.6656422105940846,-0.0011630191507448098,0.0005719031316556513,0.7462699027755865,-0.08140948312149306,0.02219936044085078,-0.002042387827735275,0.0006932183566732419,-0.0007916668266716442,-0.002437655552967044,21120,325000000,1.2,0,2,3
0.7065600000000011,0.0,5.0,0.19772260256362403,1.6391026494389236,4.9295386283096505,-0.6654787233119941,-0.001115799853926267,0.0007113030496891083,0.7464156468467793,-0.030398293450401914,0.028366081392663674,-0.0001977007899033616,0.0008195441694169858,-0.0015451081253559096,-0.0019547080682968954,21120,589000000,1.18,0,2,3
0.8845200000000012,0.0,5.0,0.20486791483831468,1.6393381865100303,4.929720347472039,-0.665352697556968,-0.0010457483745148835,0.0009083660862698483,0.7465278756584083,0.01723219025794371,0.03553506802731903,0.0015331539448094004,0.0009423976678135659,-0.0016835452356644964,-0.0007374291556061507,21120,844000000,1.14,0,2,3
0.9801150000000013,0.0,5.0,0.21107800582428354,1.6322375497560764,4.930125242744441,-0.6654121476597882,-0.0009905394728089434,0.001065843492241085,0.746474752792076,0.05051451951886861,0.04154258008245254,0.002670813272201837,0.0008176827122952091,-0.001536356546694151,0.0019920721342714387,21121,78000000,1.09,0,2,3
1.0800000000000012,0.0,5.0,0.21789824364259794,1.6195407850163546,4.930719767566276,-0.665737222672125,-0.0009779301865821383,0.0012566938015000618,0.7461845714848607,0.07868370797196948,0.04929412567039905,0.0035712185632993916,0.001478079002481536,-0.0014721497336722678,0.006905443251525867,21121,301000000,1.06,0,2,3
1.1840850000000014,0.0,5.0,0.2274585927299577,1.597792898858983,4.9316524405645765,-0.6666104219352657,-0.0009664868744015632,0.0014818554229508508,0.7454041959735093,0.10562495756368813,0.058790597613009844,0.004394632806329623,0.0014149979733701912,-0.0014069174085307168,0.013717723231820855,21121,489000000,1.02,0,2,3
1.4044950000000016,0.0,5.0,0.23858410258534077,1.5707443807873056,4.9327572868447405,-0.6680021996108174,-0.0009595239488107438,0.0016836167429167162,0.7441567751916018,0.1260165009866395,0.06801620521205735,0.00496545795953303,0.0013498353041541122,-0.0011788544156843273,0.019468035497993696,21121,693000000,1.0,0,2,3
1.5206400000000015,0.0,5.0,0.25014693116875797,1.5426616806658593,4.933858646476982,-0.6696591156012296,-0.0009768116435389439,0.001851994996502482,0.742665661550152,0.13996879546313662,0.07592770489272638,0.0052127880467379515,0.0012870852856394777,-0.000918386990633735,0.024196519916586112,21121,907000000,1.03,0,2,3
