x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.2546331812882743,0.11876411395250278,4.976439842577092,-0.9437398687031395,0.0004063056619874289,-0.0010437227649372058,-0.33068686967988287,-0.05699110993120802,-0.026858233095555455,0.0024966433624179223,-0.0002873236326195183,-0.0011240524258937512,-0.004630618377632345,982,652000000,4.13,0,2,4
0.0,0.0,5.0,-0.2571119584118165,0.11334823471857129,4.976680966573041,-0.943817620893032,0.00039891903892624257,-0.0009807912144887618,-0.3304650925650252,-0.05013309413931586,-0.026851418895211705,0.0021300859974494207,-0.0002734296316475593,-0.0013000093645132438,-0.0047525758418487385,982,758000000,4.1,0,2,4
0.0,0.0,5.0,-0.2587272943605833,0.10931193857529814,4.97684691118712,-0.9438810673896264,0.0003912150142308617,-0.0009274086865124503,-0.33028399520315876,-0.04506584291062629,-0.026844357613150995,0.0018543175850564315,-0.000256827428302131,-0.0013314671718944737,-0.004830323132409831,982,884000000,4.06,0,2,4
0.0,0.0,5.0,-0.2597377172501943,0.10644791150797961,4.976956512147977,-0.9439296671501062,0.0003850281573284984,-0.0008874651918008372,-0.3301451917456032,-0.04141602174905395,-0.026808857495420817,0.0016569886465885105,-0.00024491037891039014,-0.0013172585909160262,-0.004962098500982393,982,998000000,4.03,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.2608306425988966,0.102838185569284,4.977083834625233,-0.9439964048191098,0.00037672130575182127,-0.0008356472378354277,-0.32995446271167045,-0.03681928952643733,-0.02675545294253247,0.001405851044393136,-0.0002296569221016398,-0.0012680575650847459,-0.005114634996061795,983,85000000,4.0,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.2618157848332195,0.09864001905792608,4.977214426282187,-0.9440824826761939,0.0003667411382458053,-0.0007744760256043403,-0.32970825223487676,-0.031486825736632376,-0.026664618916986033,0.0011101232335812986,-0.00021179387488245993,-0.0011800471270362323,-0.00532855924575415,983,199000000,3.97,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.2624107131421409,0.09476872740754475,4.977315316708557,-0.9441723751357327,0.0003574753697148084,-0.0007181156485005064,-0.3294508803324471,-0.026573841144674155,-0.026544537549447376,0.0008334093395639735,-0.00017965829499644315,-0.0010817571933330328,-0.005541813152376562,983,313000000,3.93,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.262629573328246,0.09191168997540956,4.977375988597057,-0.9442472468138619,0.00033935722945916574,-0.0006785045982452758,-0.32923633054786455,-0.02266461137901918,-0.026045427339651282,0.0006253728448902291,0.00016718246342861676,-0.0010823998536579893,-0.005778257900601602,983,424000000,3.88,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.26263802211492737,0.08927375864116964,4.977419876020732,-0.9443251589105129,0.00031880665601122455,-0.0006404960914251523,-0.32901289089594543,-0.01898759002045843,-0.025543176099583464,0.0004283245838227782,0.00016382424092853398,-0.0010512004678275844,-0.006035247906766017,983,522000000,3.85,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.26251468424233243,0.08743206497411599,4.977442333916308,-0.9443857170176885,0.00030404952631323684,-0.000612914170598765,-0.32883909345315276,-0.016385788813550503,-0.025180777871441313,0.00028730025036015816,0.00015360136842446082,-0.0010146903264285356,-0.006199302379172877,983,612000000,3.82,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.26218809724329817,0.085149430661946,4.977459215294775,-0.9444686751812466,0.0002846414195273427,-0.0005781774852897091,-0.32860083123972555,-0.013041932799604245,-0.024611490981271758,0.00011922408435662156,0.0002483205619796536,-0.0009442523889902077,-0.006428090136978426,983,704000000,3.79,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.2615403539976412,0.08260288768124383,4.977464190067491,-0.944577401925881,0.00025590846959927136,-0.000541845253938949,-0.3282882463408161,-0.008875594809123411,-0.023470999967949664,-3.588724460131588e-05,0.000300565582733725,-0.0008232156289977866,-0.006674134738204884,983,788000000,3.75,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.26065167198518274,0.08041476103354919,4.977455752492787,-0.9446871025620556,0.00022361319888859692,-0.0005113622722494768,-0.32797250915080056,-0.00472346533101503,-0.02198949153232698,-0.00013387678599286376,0.00044943161867649906,-0.0007659777566004777,-0.006694970716125681,983,886000000,3.71,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.259292971292951,0.0782759859500172,4.977433274151233,-0.9448209636359923,0.00018294345647624813,-0.0004791714988490891,-0.32758675736409265,6.307144602274225e-06,-0.02010591708561169,-0.0002567265702058659,0.0006340497918699839,-0.0006968653053718299,-0.006887582367198775,983,970000000,3.67,0,2,4
