x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.8924032634475565,1.6065974551722848,4.956364892335542,-0.8728525688200446,0.0002480604769131649,0.0006414172776373715,0.48798352446996085,0.13555266968273055,0.005004189245023627,-0.0045640503694644435,0.0005022287439260253,-0.0007601754703046026,-0.012508688814705238,10433,155000000,6.63,0,2,3
0.0,0.0,5.0,-0.8770979191036355,1.585249882638198,4.95529986944948,-0.872134466190656,0.0001941140700413365,0.0006829977526636763,0.48926574447444904,0.08335219123400302,0.010599458172925517,-0.004652635707595422,0.0007973912488523638,0.0005607695584330941,-0.012081827480869833,10433,302000000,6.48,0,2,3
0.0,0.0,5.0,-0.8716858802550905,1.579204541172442,4.9547434690132715,-0.8717808272976638,0.00012493576511726914,0.0006565163075791108,0.4898956445342145,0.05270854975935213,0.013625634016081894,-0.004793591400185609,0.0007660579171897552,0.0011994573469564784,-0.012017207336612046,10433,453000000,6.34,0,2,3
0.0,0.0,5.0,-0.8668691558630149,1.5760642072148037,4.953968964588553,-0.8713062901556483,8.239217490407953e-06,0.0005883602551772795,0.49073924083929343,0.014211342459844224,0.017155001984539765,-0.004966452996844036,0.0010137704293811112,0.0017276471794502868,-0.012293922463868512,10433,639000000,6.27,0,2,3
0.0,0.0,5.0,-0.8647519983380401,1.578370122032261,4.9531529234726985,-0.8708003214396085,-0.0001326208991144094,0.0004917966173571745,0.4916365941714047,-0.02232204199292757,0.020091990339731226,-0.005262871183175047,0.0008829756268369238,0.002038412753790908,-0.013502671208698303,10433,811000000,6.18,0,2,3
0.0,0.0,5.0,-0.8651145253360844,1.585608886720949,4.95227453485593,-0.8702416832669203,-0.00027133849680089934,0.00037854052101888463,0.4926248022453307,-0.054903266421120624,0.022417518932631768,-0.005710136732602028,0.0007611638920934638,0.002121152692780015,-0.01480965065638884,10433,962000000,6.08,0,2,3
0.0,0.0,5.0,-0.8672594013648957,1.5955375825211984,4.951445331621334,-0.8697019932484169,-0.0003861608255759399,0.00027651599100853415,0.4935769619405408,-0.08025937534135684,0.02394745342185183,-0.006110938789654727,0.0006675401550637616,0.0020335927729320247,-0.016440638682979625,10434,117000000,5.95,0,2,3
0.0,0.0,5.0,-0.8718264000264172,1.6117521202953389,4.950355019754011,-0.868961788810884,-0.0005157842626676784,0.00013829257956219035,0.494878898750336,-0.09576196084684911,0.02419655470841838,-0.005905012251688397,0.0003842215733129706,0.0020993676571379183,-0.016446493282273877,10434,276000000,5.81,0,2,3
0.002985000000000067,0.0,5.0,-0.8758320321479298,1.6257373160231106,4.949478445940773,-0.8683685169725857,-0.000585091971392933,1.0349993231814495e-05,0.49591912273181693,-0.07719974992519812,0.021529900920069855,-0.005167423615301562,-0.0001954815914473329,0.0015371853805845603,-0.013507838957593776,10434,465000000,5.64,0,2,3
0.011880000000000134,0.0,5.0,-0.8778649002659034,1.635309407196474,4.9487293301620126,-0.8678960815002845,-0.000576149514985859,-5.9783545031971697e-05,0.496745464190782,-0.03742901410110872,0.017247582128967327,-0.004354497701676099,-0.0006959397637729126,-0.0001593057405102627,-0.010458884571562521,10434,668000000,5.47,0,2,3
0.026595000000000202,0.0,5.0,-0.8772583845790181,1.638497273713509,4.948173936037223,-0.8675666467693526,-0.0005122206161190055,-3.9754123996856564e-05,0.4973206706573048,-0.00047898112946143047,0.01360618390319964,-0.0036883068508448886,-0.0006158775704534492,-0.0010636430829435994,-0.008745981358515564,10434,883000000,5.33,0,2,3
0.04704000000000026,0.0,5.0,-0.8750695455409384,1.6376361660400631,4.94776758181122,-0.8673187694793617,-0.0004396667367609657,6.580738944785632e-06,0.49775290934223604,0.028503648917474624,0.010934947307511203,-0.003127510552438998,-0.0007272410073255742,-0.0014043839541955094,-0.008039802924031392,10435,132000000,5.22,0,2,3
0.07312500000000033,0.0,5.0,-0.8707351887195076,1.6328497803167565,4.947374524506388,-0.8670478257016437,-0.00034962451873197554,7.74023535579127e-05,0.49822478834119,0.059015475573922206,0.008394378526664881,-0.002545675755263797,-0.00047253434445337916,-0.001619669012598024,-0.007536124348916928,10435,371000000,5.12,0,2,3
0.1047600000000004,0.0,5.0,-0.8636610276140815,1.6229876226905897,4.947014833847742,-0.8667511519589233,-0.00025207599000872944,0.00017803473851870296,0.49874075965295495,0.08926068558833575,0.006303022665700897,-0.0019949613467180544,-0.0004001068049319656,-0.0017458011370763415,-0.007480215754185338,10435,496000000,5.01,0,2,3
0.14185500000000045,0.0,5.0,-0.854611075046166,1.6091629975853234,4.9467467695285325,-0.8664508955520851,-0.00016550466904673234,0.0002890696441140081,0.499262190280753,0.11466995003505162,0.004974280416312373,-0.0014358371538642522,-0.000171699095119493,-0.0017126390844168782,-0.0075505856329982635,10435,659000000,4.87,0,2,3
0.18432000000000054,0.0,5.0,-0.8438503052719509,1.5920417848116597,4.946562817265206,-0.866151306568304,-8.733827289351048e-05,0.00039909087391150783,0.49978169957344387,0.1359332604202228,0.004415451806581033,-0.0010555974204661314,-0.00014613169554422711,-0.001649771684242296,-0.007416242715407861,10435,802000000,4.72,0,2,3
0.2320650000000006,0.0,5.0,-0.8299633582271875,1.569591647129088,4.946417754766869,-0.86582051373519,-1.5549117773758583e-05,0.0005234666947453528,0.5003544381098024,0.15552210447873346,0.004605662180810474,-0.0008132845136776858,4.7091031163404296e-05,-0.001527618599084235,-0.007300899233086966,10435,954000000,4.55,0,2,3
0.28500000000000064,0.0,5.0,-0.8111468379075366,1.5392730879488508,4.946316998451925,-0.8654354175214344,4.538182958941002e-05,0.000670993510099008,0.5010200453152541,0.16558247748413912,0.006430897095402446,-0.00047386547097618683,0.00030961903121351497,-0.0013468224551616004,-0.00667420681566,10436,123000000,4.35,0,2,3
0.3430350000000007,0.0,5.0,-0.7953537748721625,1.51463674930219,4.946287150859082,-0.8651514427688349,7.579575634652987e-05,0.0007860806736441457,0.5015100770744101,0.15965793723243882,0.009364716340651846,-0.0003095370594810213,0.0003334149795364283,-0.0011953997386626725,-0.006029748647051747,10436,296000000,4.09,0,2,3
