x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.1716492017078668,-0.300631365412606,4.946320853133677,-0.9919829944882357,-1.2229443249889288e-05,0.00035154121314017904,-0.12637094173649738,0.11053764986082348,-0.0006085213267423808,0.002913917402739052,3.421890606425393e-05,-0.0008361326990780071,0.0005227254632700351,21370,745000000,0.61,0,2,1
0.0,0.0,5.0,-1.146750467281012,-0.2943353412094917,4.947007923154821,-0.9919748946026898,-1.208606747563499e-05,0.00043755326364138447,-0.12643423934619374,0.12194268677588897,-0.0007153343028252542,0.0031210116616638027,5.253759483014875e-06,-0.0007211743252355518,0.000613985093878,21371,13000000,0.65,0,2,1
0.0,0.0,5.0,-1.1273073321079123,-0.28940583316770413,4.947530518790204,-0.991968528527145,-2.4328271946670398e-05,0.0004922506041541616,-0.12648397332930517,0.1282468787806866,-0.0006214157083024991,0.0031742708007541976,6.856301197899484e-05,-0.0006673156519809709,0.000635395485915069,21371,236000000,0.72,0,2,1
0.0,0.0,5.0,-1.1070089611169303,-0.2842383260720039,4.948064244044469,-0.9919602201382678,-3.5729245215427306e-05,0.0005409477044953724,-0.12654891450439676,0.1330522797583505,-0.0005463386685532768,0.0032226808639998056,6.020003908702165e-05,-0.0005796818356884614,0.0009997711117648578,21371,465000000,0.78,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.0807657444412582,-0.2775416397827606,4.948745447868908,-0.9919470157112977,-4.785672638104975e-05,0.0005918505861151836,-0.12665214346416537,0.13728054716552907,-0.0005604080266186773,0.0032777601090405147,5.089458383622514e-05,-0.0004680482561525423,0.0010379688433204137,21371,666000000,0.85,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.056591775245995,-0.27136132048179284,4.949370378387791,-0.9919338687892263,-5.6920370113315664e-05,0.0006288421335367911,-0.12675488655858702,0.13976134317532082,-0.0004969647071892148,0.003322853072187812,4.389624450595875e-05,-0.0003800974468504137,0.0012236942552590335,21371,851000000,0.93,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0293369809817965,-0.26424880284822333,4.950312012561553,-0.9919115975960696,-9.502466891785424e-05,0.000664403865805137,-0.12692884657251124,0.1417209649673794,0.0008205187356353163,0.005876683066000385,0.0004165297980307514,-0.00040847796185516927,0.002205645114372601,21372,56000000,0.99,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.9964028740411474,-0.25502123724965575,4.952586282600297,-0.9918674395539389,-0.00016951114947756407,0.0007118204334528031,-0.1272731194335785,0.14312623492342746,0.004733436443585695,0.013300216135457916,0.0009223379834111256,-0.0005461643297621777,0.003863447727781022,21372,247000000,1.05,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9717339115519747,-0.24725833076777495,4.955833065295791,-0.9918118121337423,-0.0002533826093091817,0.0007495214152909284,-0.12770553365803483,0.14387108227095297,0.009035476722710538,0.021700418030446367,0.0007765587781705108,-0.0004544620651358855,0.005501191753864987,21372,434000000,1.1,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9472021936939915,-0.23864875885352896,4.96072653352599,-0.9917366963191326,-0.00033057428501231446,0.0007746576102415045,-0.12828723942871834,0.14409910043775614,0.013985383019697118,0.03162805446371829,0.0007234121881083411,-0.00028183356164390716,0.00727696774447395,21372,629000000,1.1,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.9148990818864665,-0.2257260338994357,4.970164789426712,-0.9916035898478552,-0.0004351509936907164,0.0007840643633700857,-0.12931170282512433,0.1436861687001896,0.0211961919217053,0.046102691098896885,0.0008305074800318835,-9.398137663652051e-05,0.009887072155834176,21372,853000000,1.08,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.8884881968697838,-0.21363771708075505,4.9807590124137135,-0.9914600445151697,-0.0005022023100416671,0.0007714710618333841,-0.13040756402608789,0.1428566770366429,0.027352131480988567,0.058678586719974016,0.0007971180764343444,0.0001380826873287333,0.011975890447502024,21373,54000000,0.97,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.8652217507511669,-0.2015996594421167,4.992651222815506,-0.9913034283559886,-0.0005824380224903117,0.0007559407577781019,-0.131592561526798,0.141836064645614,0.034192221278787904,0.0719227874174874,0.0006808394687141117,8.21528878702793e-05,0.014161274611979024,21373,263000000,0.81,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.8400465925671995,-0.18685411025686244,5.008591290057163,-0.9910997456937432,-0.0006761904722891547,0.0007310630556389066,-0.13311762617719447,0.1400701207083486,0.04178718746349968,0.08609454694428509,0.0009127087650995236,0.00016792021426681458,0.016401743596361484,21373,437000000,0.61,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.8109421306264242,-0.16728757878758793,5.031376748894643,-0.9908148953055202,-0.0007546155027542373,0.0006931200810507002,-0.1352212756215045,0.13748715829526886,0.05062716328053153,0.10225800213017522,0.0005443977784125309,0.0003173604824269205,0.018782942970574368,21373,578000000,0.38,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.7876625723672327,-0.14950708915993924,5.053206322259901,-0.9905456848933276,-0.0007741319553447046,0.0006454812671404578,-0.13717955464593784,0.13515203428976552,0.05757203669876526,0.11466191158689118,0.00019762292211567,0.0005380233176310867,0.020495236458373256,21373,785000000,0.5,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.7588476928142118,-0.12429947878529816,5.0853562293343275,-0.9901524285993422,-0.0008168946337290539,0.0005726292119240144,-0.13998990291362906,0.13164652315884598,0.06784278267407153,0.1310007908215244,0.0006005707973599783,0.0005342614031178528,0.022819060905021615,21373,959000000,0.93,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.7378798828272485,-0.10331296667639683,5.112770953051594,-0.989822301385233,-0.0008287147065318015,0.0005072571690870776,-0.14230554311951588,0.12889417976539835,0.07491401479229247,0.14180472865805063,-4.9832548243422536e-05,0.0006930448023467761,0.02379844790993957,21374,155000000,1.66,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-0.7198810100671883,-0.08334248678595521,5.139161068592189,-0.9895103897746054,-0.0008148198934384212,0.00044129274951268394,-0.14445874794334496,0.1264020972602638,0.08101273763637593,0.15024358888252196,-0.00035079680458238727,0.0007685238642807235,0.024443619804515038,21374,410000000,2.23,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-0.7008884988205356,-0.05992372107732239,5.170182309835454,-0.9891458664823619,-0.0008167902912446188,0.0003650519440125693,-0.1469341839449062,0.12347297237734653,0.0885207132402117,0.15886589284558075,-7.574322351544538e-05,0.0007064589055971737,0.025485017613391392,21374,588000000,2.72,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-0.6830197223825903,-0.035152483097934235,5.202769351409264,-0.9887656592783253,-0.0008182468946999317,0.00029199625394134656,-0.14947145627880143,0.1205010967661286,0.09586558020842423,0.1659615478910908,-6.537956753760454e-05,0.0007021842634458153,0.02577945724624442,21374,780000000,3.22,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-0.6646305510536834,-0.006415014740765776,5.240060538217466,-0.988337718997196,-0.0007977062954970346,0.0002110681939768017,-0.15227564586073244,0.11741103312941599,0.10382141296290501,0.17207323046142226,0.0002887445191390725,0.0007727561524006887,0.025918922437995207,21375,3000000,3.7,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,-0.6491035347474684,0.021145387093451613,5.274997031464437,-0.987934963134381,-0.000793059398787301,0.00012781992554147939,-0.15486724423042347,0.11460904393912494,0.11156753119200165,0.1764764779402619,-0.00022512138571073592,0.0008090658070614154,0.0264515467279125,21375,217000000,4.18,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,-0.6333181451894498,0.0529931741466226,5.314225652262272,-0.9874771118584605,-0.0007428624363941976,4.9885144848499624e-05,-0.15776057562821577,0.11164232280845983,0.11944352396253415,0.17937302145439388,-0.0003720735207934922,0.0007127912169835326,0.02671190432010917,21375,385000000,4.59,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-0.6200978824856358,0.08320613915665888,5.350246093258675,-0.9870545393369333,-0.0006884471891738522,-1.787432287258362e-05,-0.1603834844843145,0.10907560237518718,0.12585464762870782,0.18034898339959907,-0.000632482738183171,0.0007114060736057581,0.026501169668335933,21375,599000000,5.03,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-0.610294528142711,0.10824437679540809,5.379086105052694,-0.9867092902419496,-0.0006379223594550323,-6.908198658262937e-05,-0.16249419938253234,0.10703665386853009,0.13172891598157715,0.17981412962635582,-0.0006542270114096027,0.0006870626918953349,0.02690783003345132,21375,828000000,5.41,0,2,1
-0.5098621211969219,2.1996958492795757,5.968583161128631,-0.6000927837148184,0.13737408999444267,5.41132571273926,-0.9863135834532049,-0.0005663663052769622,-0.00012201980761360017,-0.16487928746835584,0.10493546239197367,0.13799589461177114,0.17800402817802113,-0.0007749583289751172,0.0006851514797290292,0.026788603827299085,21376,34000000,5.7,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,-0.5887997342080703,0.17431363021085314,5.450015590043534,-0.9858236683781695,-0.0004590018511717556,-0.00017896127248261402,-0.1677839448683104,0.10234561817264312,0.14542509146285107,0.1735314824091529,-0.0009328738713065832,0.0005972237602236419,0.02679188419278944,21376,290000000,6.02,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,-0.5804886061995118,0.2055550444591169,5.480836882317586,-0.985415736789347,-0.0003678369354091058,-0.00021310500091051298,-0.17016358297284268,0.10043553427125054,0.1509486778640816,0.16905704753886822,-0.0009177955632821977,0.0004433657352365117,0.026860880643653218,21376,495000000,6.42,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,-0.5715018564832454,0.24503328773778427,5.517143284700497,-0.9849024690318742,-0.0002781624327368254,-0.00025428335954060573,-0.17310974686756353,0.09787035249027068,0.15897113183661765,0.16096550732899426,-0.0009131679405527393,0.000523830112797441,0.027330845296091866,21376,677000000,6.85,0,2,1
-0.6962898649802813,2.5452070787518566,5.844327925502015,-0.5627227169154748,0.29356279342982317,5.557492527424628,-0.9842999930253722,-0.0001416950122345852,-0.00030729272589911856,-0.17650328389000713,0.09178575448538068,0.16834659358225978,0.14984975131714998,-0.0013388353067966818,0.0009123632878527133,0.022855324277770706,21376,858000000,7.56,0,2,1
-0.7783603724899244,2.679133974894983,5.770513242775789,-0.5582722566000808,0.3434393069168229,5.595060810296718,-0.9839153246672749,1.669181041396122e-05,-0.0004798540477932634,-0.17863483239941508,0.06581813708416696,0.18014482390563485,0.14007604806738178,0.00011496899077201306,0.004520152197073912,0.0030570397029805463,21377,65000000,8.62,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,-0.5678878711771413,0.39245557051573565,5.6304188216795685,-0.9843128233469394,0.00018541327786336984,-0.0014848325848014058,-0.17642569735979013,-0.004768006771091824,0.19939727925792358,0.1315472086682568,0.0004270055882216184,0.009971746931114467,-0.037767834510304965,21377,292000000,9.78,0,2,1
-0.909251412874883,2.875026260216393,5.63742398974869,-0.597644926163379,0.4398817307171402,5.663208095714901,-0.9855504143954459,0.0003835028918531872,-0.002739129200744254,-0.16935976730533797,-0.08121440449049024,0.21983410351545238,0.11984420972419225,-0.00027381081508792704,0.008281130158138694,-0.06779142859159037,21377,498000000,10.6,0,2,1
