x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.3532903836076313,-0.218737064364571,4.952774025803512,-0.2727433665409838,-0.0006828896288325707,-0.0003315195851137084,-0.9620865240530136,0.06905349941755677,0.0491322913480418,-4.9958026914031996e-05,-0.0012766933309649175,0.0003293541738003114,0.01854064848885173,4568,483000000,8.19,0,2,4
0.0,0.0,5.0,1.346311786511959,-0.21996615896246943,4.952749361982765,-0.27198477825817446,-0.0006311782811618515,-0.00027757012078212344,-0.962301306745791,0.039193543186881244,0.045287071431549225,-0.0005990544782417587,-0.0015781612660248356,0.0010642598681442905,0.013664232756127603,4568,634000000,8.05,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3417598071575743,-0.22318602899023837,4.952640195460156,-0.271339271067331,-0.0005115721617202525,-0.0002093524751850551,-0.9624836073628027,0.0010821033934181198,0.04062569120672785,-0.0012605066482903968,-0.0015812984202057123,0.0019652656192192808,0.009367947768623708,4568,783000000,7.97,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.341043899571949,-0.2272854705402293,4.952486388254513,-0.2709554769268934,-0.00038650030915770954,-0.00016851327563338235,-0.9625917887371087,-0.028361557837198497,0.037188909510275946,-0.0017939526403856286,-0.0012976196444469679,0.002322510454177973,0.006934532075320021,4568,917000000,7.9,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.343570657591908,-0.2337700199464882,4.952227356856397,-0.27062132482720286,-0.00022730766454279349,-0.00013849904950990178,-0.9626858406032615,-0.0605988271466104,0.03337208793873632,-0.002460442653607941,-0.0012410602607815235,0.002466395972078317,0.005052356209489517,4569,43000000,7.85,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.3482553624163167,-0.24016549844795235,4.952060699744525,-0.2703986259718051,-9.173806369960238e-05,-0.00011258354806110781,-0.9627484416926532,-0.07996119127503123,0.021355920448066244,0.0039892403178265964,-0.0012932116192132526,0.0024523771799067617,0.00442205719082267,4569,170000000,7.81,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.3585423733830946,-0.24456647529126502,4.956019484342616,-0.27006868093364994,7.995006440734571e-05,-7.109542856114298e-05,-0.9628410544488564,-0.07630990643821231,-0.03844206740944285,0.04872226450426355,-0.000960735735588969,0.0019056907603953732,0.00582724237574439,4569,301000000,7.78,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.3715088238575464,-0.24155086435826825,4.965967379576447,-0.2695563193346097,0.00017436280683405655,-0.00012374395923328443,-0.9629846026763988,-0.056506403841265304,-0.08929525726534566,0.08994714688419767,0.0017874344280244259,0.0011862392511829967,0.009556446548231179,4569,432000000,7.72,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.38246451168227,-0.23280240791908685,4.978910378042302,-0.268894527665383,0.00016070700004141084,-0.000344819600023454,-0.9631695532274233,-0.021901789906186096,-0.12575550815682365,0.12269368571831012,0.005319993442753912,0.00023930841308583695,0.013304211734066484,4569,570000000,7.64,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.3911906569247667,-0.21800051846790064,4.995602632416857,-0.26806862026980866,3.538749744425382e-05,-0.0007652823369232627,-0.9633995162534135,0.02266710417850159,-0.15693372398584957,0.1527173247593594,0.009348587173008127,-0.0006661688701115054,0.013946922899776837,4569,716000000,7.54,0,2,4
