x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.093685555268695,-0.04524314520526198,4.970588453702967,-0.9591752167212482,6.618435023707798e-05,-0.0004679712714231116,-0.282812093536092,-0.05676443551449352,-0.0002189494367864203,0.000489474816570357,0.00030339433578774333,0.0027028336489820504,-0.003311775071779266,1461,392000000,1.66,0,2,4
0.0,0.0,5.0,-0.09917505219678178,-0.048790260792185285,4.970643148930286,-0.9592200035886103,9.275188029500613e-05,-0.0006038845792317491,-0.28265988649960566,-0.0720900709993476,0.00012360565891362258,0.00046743597187426757,0.00023969914479948784,0.002764281134659541,-0.0030823016231806832,1461,486000000,1.63,0,2,4
0.0,0.0,5.0,-0.10565808749205656,-0.05294905827267939,4.970705119284213,-0.95926354297978,0.00011787146050269768,-0.0007294936756389538,-0.282511785692519,-0.08084818975143498,0.00025911136287175084,0.0005549690402679248,0.0002150751456042599,0.0023821511831556563,-0.0030907697919246857,1461,579000000,1.61,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.11224547689776893,-0.057172143934866054,4.970771568159606,-0.9593071367388974,0.00013054430379857664,-0.0008084909107611946,-0.28236350100969093,-0.07589579466534653,0.00015272748348141822,0.0005321622161690359,0.00018899481659673256,0.0010222006949334173,-0.003085690218540549,1461,671000000,1.59,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.11710945161027855,-0.06029849327646328,4.970823040628093,-0.9593411181735432,0.00012855816246904356,-0.0008273328883647304,-0.2822479724898414,-0.06951218752216315,2.7841122767347154e-05,0.0005188336103622589,0.00017005961154836768,5.2591300292448295e-05,-0.002957903529932082,1461,763000000,1.57,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.12258390958735302,-0.06383334267257279,4.9708822205133725,-0.9593830622491538,0.00012208144850529482,-0.0008091525596919777,-0.2821054239777946,-0.06168829166332083,-0.00016684711034146253,0.00045452820054460934,-2.5321677377121432e-05,-0.0006722853129303985,-0.0029884948844483006,1461,853000000,1.55,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.12649805879252768,-0.06635750187291002,4.970925412996643,-0.9594176009193418,0.00010877525556309838,-0.0007781852932571929,-0.2819880310257285,-0.05555316571282039,6.805131573311186e-05,0.00044571615527807493,0.00014578777580709357,-0.0009352209247026622,-0.003117449296041741,1461,983000000,1.54,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.13084864453776954,-0.06912122762028529,4.970977519586078,-0.9594625178419112,8.726799680984574e-05,-0.0007310461980363466,-0.28183529731425233,-0.048340061125966456,0.0004843170673914577,0.0004415864801881068,0.00013948981347766676,-0.0010762352530946373,-0.003229654907954682,1462,105000000,1.53,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.1339258746036124,-0.07102316972742179,4.971016682002009,-0.9594997863222987,6.585690183428795e-05,-0.0006910375925937291,-0.28170849858919267,-0.04278599220024766,0.0011146042306583344,0.0004052839363135765,0.0002981159298087732,-0.001134795832058444,-0.0033783494700401207,1462,232000000,1.51,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.13666788566365007,-0.0726409234608923,4.9710526240801896,-0.9595375720018173,3.6906102546255736e-05,-0.0006510582826591724,-0.2815798690920733,-0.03746414507992364,0.0018124143474903133,0.0003956205622466347,0.000463287102547838,-0.0011802792073467572,-0.003299445370430476,1462,347000000,1.5,0,2,4
