x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.1323715212529697,1.1163511967308242,4.974939205805897,-0.5788825143076014,-0.0008782479482951764,0.0006165082623585358,0.8154102545510532,0.01746020938336997,0.07586540277037665,-0.0064752147231395135,-0.0009613079441805894,-0.0012066926728948602,-0.01294732755923178,6281,154000000,9.46,0,2,3
0.0,0.0,5.0,-0.12614995150041772,1.1116142062110999,4.974317557437248,-0.5784068205843202,-0.0008031065124824417,0.0006131885774178897,0.8157478341505027,0.029481705811478763,0.07317766402206323,-0.006240070562831551,-0.0009619411514449894,-0.0011539168326635263,-0.010722144088504137,6281,290000000,9.35,0,2,3
0.0,0.0,5.0,-0.12054909524783708,1.1058747151812265,4.973720037677714,-0.5780118166747671,-0.0007271401388935798,0.0006054848801342859,0.8160278453825051,0.04044488846815588,0.07079856849330461,-0.005971917771786253,-0.000987464807167271,-0.0011252636682002048,-0.008941820397012634,6281,465000000,9.28,0,2,3
0.002985000000000067,0.0,5.0,-0.11551495992862443,1.0992321589973961,4.973147225322079,-0.5776804874003076,-0.0006552164812425995,0.0005994075783752962,0.8162624981455784,0.050258157407891434,0.06854378516562722,-0.005714334472661218,-0.0008212708962673787,-0.0010769925438580685,-0.007507770078518661,6281,649000000,9.23,0,2,3
0.011880000000000134,0.0,5.0,-0.1109930518037685,1.0917902100234378,4.972601424046296,-0.5774014289579154,-0.0005911916296071364,0.0006015921620886658,0.8164599674305438,0.05897199547154428,0.06649867412724679,-0.005427462310894584,-0.0006633318946569489,-0.0010487187751095917,-0.006370635128405411,6281,794000000,9.18,0,2,3
0.011880000000000134,0.0,5.0,-0.10617585492204691,1.0819391183942284,4.971982214114174,-0.5771134361528243,-0.0005195622370112944,0.0006059924995983467,0.8166636055561995,0.06806052672767174,0.0641908514599622,-0.005109356457988493,-0.000603208172833547,-0.0009776032356967335,-0.0054979520882625366,6281,927000000,9.15,0,2,3
0.026595000000000202,0.0,5.0,-0.10329412017667206,1.0748808642450665,4.971589747414313,-0.5769427058881947,-0.0004751004295541014,0.0006088892872726143,0.8167842540449869,0.07345395298631208,0.06283623568027893,-0.0049117886600413925,-0.0005667919879215333,-0.0009198548980293708,-0.0050405731144564925,6282,52000000,9.12,0,2,3
0.04704000000000026,0.0,5.0,-0.10002097507971972,1.0655645300006258,4.9711206373192045,-0.5767493600739764,-0.0004234247582257896,0.0006121457061935712,0.8169208172420184,0.07953928316360578,0.061344911917475785,-0.004679875200800937,-0.0005240767734449037,-0.0008438342490535433,-0.004514423835644266,6282,173000000,9.06,0,2,3
0.07312500000000033,0.0,5.0,-0.09652761839023558,1.0537483188224426,4.970587233591987,-0.5765394228060874,-0.00036708890373193554,0.0006153045769037943,0.8170690182575997,0.08580097854003832,0.05964446155346591,-0.004421983793133935,-0.00047717107918288093,-0.0007528816979629482,-0.004117262278668932,6282,312000000,9.09,0,2,3
0.07312500000000033,0.0,5.0,-0.0929592171902588,1.0392352136814413,4.970002599733123,-0.5763141876712656,-0.00030880570388208727,0.0006178375258897648,0.8172279241464022,0.09180630646109506,0.058126686094846045,-0.004146768959836713,-0.00042723611386463745,-0.0006526345487145591,-0.003757058266273816,6282,426000000,9.07,0,2,3
