x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.3203223835532956,-0.19781355668480316,4.974379526574107,-0.9663320061924651,-4.941749451577691e-05,-0.0006303044214044715,-0.25729759828318055,-0.024393333102636545,-0.00022060672120746079,-0.00035548980063333996,0.00038504495591951127,-0.001019853709749441,0.005823919991598814,19070,826000000,3.13,0,2,1
0.0,0.0,5.0,-0.3230606712979202,-0.19940030937967923,4.97430775119197,-0.9662002629531921,-0.0001015391688368451,-0.000556477102027281,-0.2577920322512213,-0.011797221316812358,3.9517335695897723e-05,-0.0004725917963267342,0.0003230512106711103,-0.0008726125372504612,0.005584534437730326,19071,76000000,3.09,0,2,1
0.0,0.0,5.0,-0.32401386673303717,-0.1999116281605019,4.9742018790586195,-0.9660577932674181,-0.00014904833646022227,-0.0004876996521707192,-0.2583255310667705,4.688883074182385e-05,0.0002578154815435154,-0.00058859354439812,0.00012841827086162994,-0.0007272285643011855,0.005482638152898289,19071,402000000,3.05,0,2,1
0.0,0.0,5.0,-0.32327711346228105,-0.1994157455387391,4.97408631629465,-0.9659306647613883,-0.0001585624824986412,-0.00042139370606164334,-0.2588005953604163,0.009059760613732508,0.00040911861571230203,-0.0006812422625511259,-0.00010315443859099105,-0.0007296694491287781,0.005452273262562812,19071,623000000,3.01,0,2,1
0.0,0.0,5.0,-0.3215410233342066,-0.19832595006470702,4.973969602988791,-0.9658178273812603,-0.00016540187872552783,-0.00036579658776612325,-0.2592214558010522,0.01595418971791848,0.0005150953074879867,-0.0007551110657324806,-8.915984821555867e-05,-0.0006589927124878159,0.005442601923277834,19071,832000000,2.98,0,2,1
0.0,0.0,5.0,-0.31816216351397486,-0.19623664217428177,4.973807637190344,-0.965681636526114,-0.00017299072711771192,-0.0003055994556592671,-0.25972842270230445,0.023149503582934085,0.0006184198616126528,-0.000837162442891261,-7.498650518300565e-05,-0.000550829429357691,0.005051873176853405,19072,21000000,2.95,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.3136829855012719,-0.19348310851751452,4.973630231483395,-0.9655462067115438,-0.00017920074483187252,-0.00025596316985637495,-0.2602314836350462,0.02894912243319069,0.00069596609154774,-0.0009088285024318321,-6.18860802603649e-05,-0.00044975263335800264,0.005297027064443682,19072,238000000,2.91,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.3088880656557678,-0.1905418602756522,4.9734591893696765,-0.9654268599061118,-0.0001836800257012487,-0.00021930465208464979,-0.260673927232745,0.03318882781572558,0.0007493926824967016,-0.0009653764239587886,-5.3035401137435656e-05,-0.0003717088361554488,0.004959739135301788,19072,424000000,2.89,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.30288151617914205,-0.18670033043992282,4.973529141552561,-0.9652924946547023,-0.0001875506550735729,-0.00018673958849079586,-0.26117107365935266,0.03730575277217436,0.0021041135566954696,0.0016239148744904384,-1.3187557179605847e-05,-0.0002426926684506725,0.005275042758512427,19072,594000000,2.88,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.3000910769097747,-0.18419913167112575,4.974991906504834,-0.9651474102037685,-0.0001799349052401125,-0.00033675878761643864,-0.2617065738454179,-0.005282392867151996,0.004547133551043728,0.011266096422938148,0.0004893534992334025,0.002217553560512897,0.004761718628287781,19072,796000000,2.87,0,2,1
