x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.1243794133078866,0.3925998685919071,4.953006742916761,-0.2804614555449652,-0.00024770052900337475,0.00047429756786951003,0.9598651392981541,0.03268918327885649,-0.011909142035872164,0.000997641398342168,-0.0016730312268009584,-0.0015513524658672395,-0.028200097403896507,16480,407000000,14.6,0,2,4
0.0,0.0,5.0,1.116289655617624,0.3903935265683348,4.9532211015159096,-0.2779942197174144,-7.74431592504359e-05,0.0003809828271657712,0.9605826683104106,0.05451037339414868,-0.015196366195847234,0.001349319245413588,-0.001397924029333808,-0.0014830176269242656,-0.028884533639939036,16480,601000000,14.32,0,2,4
0.0,0.0,5.0,1.103459360128859,0.386267517074817,4.953522786604272,-0.27519335007965684,9.182412205243007e-05,0.00029835505443731976,0.9613888508946458,0.07445382242650878,-0.01777785940471445,0.0016395155052437754,-0.0011419426641623431,-0.0012891821256744151,-0.029342214111238718,16480,791000000,14.01,0,2,4
0.0,0.0,5.0,1.0924963887613077,0.38250893064413655,4.95376972201298,-0.2731963955262619,0.00019372508809175528,0.0002498929662588707,0.9619582264815629,0.08587896219302422,-0.019052927454750786,0.0018195781284825196,-0.000989709815257811,-0.0011292324870737502,-0.02989383356180042,16481,15000000,13.67,0,2,4
0.0,0.0,5.0,1.0764503721217118,0.37682037674862157,4.9541208400669134,-0.2705884191954535,0.00030459617519731816,0.0002072636651410873,0.9626950564224626,0.09796568409132118,-0.020217381439002938,0.0019516410349753918,-0.0006527151299451361,-0.0009937012691807467,-0.030267165493569337,16481,241000000,13.43,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.0586649357626376,0.3703507014794031,4.954495137387708,-0.26795496353948817,0.0003989611500617099,0.00017717195266978513,0.9634313400313752,0.1074369452259488,-0.02071183596975542,0.0020456696354949518,-0.0005422175263447571,-0.0008463688914162049,-0.030467983197013382,16481,429000000,13.12,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.0395141819116773,0.3632439400672021,4.9548900077172355,-0.26530677588135515,0.0004779133141709521,0.00015167251595352062,0.9641639192926441,0.11499428037898211,-0.020858475978228028,0.0021301434531616563,-0.00045111881661341613,-0.000701254526802586,-0.03058268630411476,16481,622000000,12.81,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.0193103341720107,0.35571491839475317,4.95529562077771,-0.2626480163251717,0.0005494469959289223,0.00011826136493060682,0.9648915501975859,0.12025714472170976,-0.021457340033761596,0.002116505169564906,-0.0005434078900634631,-0.0006398698019438598,-0.030667682221974246,16481,808000000,12.5,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.995953642318457,0.3472322167638504,4.955745824451077,-0.2596711346186622,0.0006193416930745724,5.3753888450817444e-05,0.9656969065769256,0.12365048863368673,-0.02301391303632357,0.002093718812210255,-0.0007714210426001955,-0.0004058827357766859,-0.030954002068028785,16481,977000000,12.2,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.9608618177108754,0.33542831726511557,4.956415717779861,0.255252694509254,-0.0006872609753864617,2.7199471624347535e-05,-0.9668741329037123,0.10979378498362402,-0.023652405956548748,0.0020161788620127992,-0.00041050281538446143,-0.00019838759044432663,-0.028635963462875225,16482,179000000,11.86,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.9352263774556578,0.3283803680578361,4.9569977138354275,0.2514362540261894,-0.0006723623759621402,2.0710597873707312e-05,-0.9678736269065209,0.049547183746138694,-0.01730323239185742,0.0012399553633230846,0.0012400561217873474,0.0009331721400940296,-0.02312486685696058,16482,329000000,11.37,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.933282253563517,0.3312913242724109,4.957078212501677,0.24748278510602562,-0.0003110712959738074,-0.00016396627147057517,-0.9688922269405796,-0.04173568492856798,-0.006968474902749133,-0.0007504388160408727,0.0034751257317111595,0.004240980160830077,-0.051739941409323364,16482,497000000,10.94,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.9572271482112732,0.34541303343883517,4.9564044325804195,0.23914095016744585,0.0005567505084034107,-0.00037706124147933613,-0.9709846310867657,-0.105430546521883,-0.00258515656081061,-0.003099751969818266,0.0009835556056714267,0.002766829220490763,0.01426694279871299,16482,664000000,10.51,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,0.9881214439804208,0.362419824738104,4.955258329460578,0.24767220216756286,0.0008515596297711676,-0.0004045651232780493,-0.9688434297897301,-0.1277662438630292,-0.00011805047751853198,-0.004672872987869913,0.0004183588856676579,0.0015700699691478803,0.0867028815264348,16482,861000000,9.6,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.0367965364542453,0.38925663064142446,4.95317530656463,-0.26698546114915483,-0.0011648582921825416,0.0003578376789434963,0.963699786547827,-0.14760525297456487,0.004448746944993707,-0.006081694863252705,0.0001504993150547307,0.0013493071378434252,0.10467850952409208,16483,5000000,10.72,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.0876289803382808,0.418359976666448,4.950820534821172,-0.2861794377632679,-0.0013840890855863128,0.0003149989182776693,0.9581749915723037,-0.1589913832319053,0.007838003523723361,-0.006915567501844197,0.00031316702973072097,0.0007789759308707289,0.10467483152751811,16483,201000000,13.24,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.1125706687108787,0.43321108787042356,4.9496256250581085,-0.2951730727281291,-0.0014518069410664556,0.000309724746038394,0.9554426479194978,-0.1627495304264878,0.009104120165943056,-0.007181130981512275,0.0002788086220562036,0.0005774559213023167,0.10427987508592196,16483,368000000,15.8,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.1338069412441996,0.44810406500426536,4.948535126820932,-0.3005658760484626,-0.0013241457462836934,-5.494867243277068e-06,0.953760137960834,-0.1263018145212073,-0.010619969890158242,-0.005698167586893578,-0.004107190534341498,-0.0010882348533414188,0.03220658109057695,16483,541000000,17.02,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.1471541608250733,0.46254745366722666,4.947716733095859,-0.30147414162059266,-0.0010627621148653825,-0.00034974001840397655,0.9534736966234221,-0.09007097914785453,-0.03389939206110366,-0.004008787613763333,-0.004283257430870435,-0.001972621475943015,-0.003591644895095669,16483,723000000,17.81,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.1534858723855068,0.4784004896972341,4.947125948208594,-0.3001965507448189,-0.0007415458664318253,-0.0006523914739615423,0.9538768554776899,-0.05544926889344491,-0.05770048454187423,-0.0023568670267064594,-0.0035079991903330665,-0.0022349597657012055,-0.019657174379972275,16483,941000000,18.03,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.1529625455141062,0.49106445207073923,4.94687167365772,-0.2984665099838066,-0.0004973458151154215,-0.0008440477671392825,0.9544196051258551,-0.03162580314705315,-0.07444715774463886,-0.0012001379364720414,-0.002973358800772985,-0.0021570136141235707,-0.024678531553945504,16484,227000000,17.98,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.1472804993697738,0.5053473976755054,4.946795251184995,-0.2961576935386262,-0.00023837545679651547,-0.0010410679626842005,0.955138461120962,-0.008368422432424263,-0.09067123680774845,-5.3028269653389523e-05,-0.002787254425129504,-0.002069528159154288,-0.028552551520988345,16484,524000000,17.84,0,2,4
