x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.6986981268872796,-1.0431996544573456,4.948835015349934,-0.4585584111173534,-0.00023955225540921225,1.2434525177321238e-05,-0.8886642369610852,-0.06434393219726718,0.02775286835422424,-0.0008958872216507039,0.0007031547227143164,0.0024029234737099614,-0.016843772209540475,22300,559000000,7.46,0,2,4
0.0,0.0,5.0,0.7055813033773808,-1.0653984130865968,4.948438434649496,-0.4605913356762178,-3.665936342576366e-05,-0.0002213305628885916,-0.8876122865130195,-0.11582608208934306,0.03176894659851597,-0.0023622286199501247,0.0009053416988535901,0.0023583166012031143,-0.02116389496222837,22300,750000000,7.3,0,2,4
0.0,0.0,5.0,0.7180533265541011,-1.0970857164396708,4.947704894872092,-0.46304547456707995,0.00015711473088691786,-0.0004317172328418125,-0.8863344049613213,-0.15538760845935118,0.0340047570845581,-0.0037179023473554486,0.0005973744350740162,0.0021261362462610123,-0.024275064242829103,22300,966000000,7.04,0,2,4
0.0,0.0,5.0,0.7339936315375687,-1.1344750330225475,4.946786405457875,-0.46566680902744734,0.000339510269457076,-0.0005767450590456033,-0.8849598720100864,-0.16376533106219673,0.03264037772272075,-0.003958018348525249,-0.0006572477161626011,0.0012949949905305402,-0.023001637782726903,22301,162000000,6.7,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.745830424839209,-1.1630505542924339,4.946110669006391,-0.46752289174586553,0.0004128087999054733,-0.0005133286093254885,-0.8839807191201723,-0.11332978498515531,0.02564987000208155,-0.0026094046919547626,-0.0010404647127870703,-0.0004312026845809669,-0.01633856081753038,22301,385000000,6.32,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.7518318604724626,-1.179843782649628,4.9457462182207195,-0.4687948745631888,0.00036324299393305403,-0.0003689379379339088,-0.8833069101521901,-0.06308719423081591,0.019527399084137413,-0.0013398907475285168,-0.00098286345746601,-0.0014823578908362833,-0.013032320566708222,22301,600000000,6.05,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.7533696868491808,-1.1885055348409084,4.945600906691985,-0.46993573558900525,0.00025622353885409733,-0.00019923740208950053,-0.8827005715815393,-0.013593546221931752,0.013436088323281706,-0.00013767841265277948,-0.0010309632671123836,-0.001603714724751626,-0.010844195003301138,22301,869000000,5.86,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.7502373251384887,-1.1880259894196945,4.945690140213494,-0.47091625622698,0.00015751891763493803,-1.3684796776062324e-05,-0.8821779041790165,0.030022337940976796,0.00817413939789578,0.0008643996556950759,-0.0009811827794692363,-0.0015322431863751262,-0.009598208816896658,22302,147000000,5.68,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,0.7429559668993018,-1.1793112668378316,4.945953336250241,-0.4718108502015151,5.919473420728196e-05,0.0001487529562532773,-0.8816997765683423,0.06964800231906007,0.0032263599139173054,0.0014950769394952194,-0.0007956327237934602,-0.0014402081205844297,-0.009072506509255618,22302,402000000,5.53,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.7286144857738704,-1.1578594702291394,4.946474409177933,-0.47298308559753793,-7.646293669627682e-05,0.00033106453731534803,-0.8810714416483623,0.11143477877577675,-0.0023618251285627326,0.002072369898735325,-0.0005966153537428909,-0.0014556270571119967,-0.010029959230450913,22302,622000000,5.4,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,0.7155772491874218,-1.1366479354168866,4.946924234912242,-0.47390224287227445,-0.00017334380775732268,0.00044415555275585715,-0.8805773315719619,0.1355370253679405,-0.005667323355285383,0.002249161697513246,-0.00048205159259850916,-0.0013188691696086607,-0.010808349270519102,22302,841000000,5.23,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.7006707147565638,-1.111300047782222,4.947394123041471,-0.4749418720200178,-0.00026580299085977367,0.0005443321568243349,-0.8800169607759807,0.156530339937347,-0.008952762584075628,0.0021770214942719926,-0.0005484553696533112,-0.0012684340504165448,-0.012555528610391775,22303,26000000,5.11,0,2,4
