x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.2415399697887126,0.828198586675824,4.964722450676632,-0.35783010982311225,-6.729895691080442e-05,-0.0008586924397267874,0.9337863088641445,-0.011741770885298545,0.00598144045853543,-0.0034854930877088845,-0.00045155093744142505,-0.0012707929954558495,-0.01688440388534218,5923,643000000,9.33,0,2,4
0.0,0.0,5.0,1.2417182462757077,0.827720570765287,4.964314370885751,-0.35689588744425504,1.6901097541716667e-05,-0.0008541633377240542,0.9341437767521242,0.012475326761456974,0.002338851479486983,-0.0033186272566252998,-0.0004170013596649369,-0.0013898452834837371,-0.016615358981653117,5923,763000000,9.19,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.2395681270793184,0.8257051354256503,4.963925347848383,-0.3559632947867333,0.0001016311045729481,-0.0008436448865966059,0.934499550935685,0.03446099207127397,-0.0007522370991493931,-0.0031405310248134714,-0.0002120828156648713,-0.0014008242146701377,-0.016695275553502142,5923,885000000,9.07,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.2344291689392464,0.821585716789492,4.963502021751027,-0.3548601601320784,0.00019641068683529767,-0.0008207680609018153,0.9349190096011888,0.05731992779118511,-0.00374925211695491,-0.0029072942421892413,-0.00016526448405329575,-0.0014100133853389707,-0.01713434794510249,5924,23000000,8.95,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.2292147692595294,0.8176166476225755,4.963219154718265,-0.35404596922402237,0.00026522988706651954,-0.000805107609456227,0.9352276370654722,0.07155245583807748,-0.0057850381765348746,-0.0027759128066702663,-0.00029648230110979057,-0.0014167186236591078,-0.01771597053448204,5924,188000000,8.82,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.2242225798117847,0.8139308278706762,4.9630010058331475,-0.35337151064381245,0.00032194688851018614,-0.0007972144321621637,0.9354826755555978,0.08162099111313384,-0.007460207575548862,-0.002707710951851816,-0.00031516214846760704,-0.0014011949360792642,-0.018237095355289057,5924,336000000,8.73,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.2155181864598903,0.8077115046722263,4.962685497637711,-0.35232113151326466,0.00040384192291340504,-0.0007855307215812594,0.9358787529068067,0.09436420916048216,-0.01020675802532985,-0.002613272880170073,-0.0002837856357018609,-0.0013216585784903145,-0.019079612502537202,5924,502000000,8.65,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.2055455399676578,0.8008273926686849,4.96238401326492,-0.3512249328817497,0.0004806228013181275,-0.0007764927409963152,0.9362906667178502,0.10500446925979409,-0.012761557181720404,-0.002504088784078518,-0.00040725948906583653,-0.0012344906053840532,-0.019993773275928106,5924,624000000,8.52,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.1944777202093881,0.7934535943861326,4.962102379956628,-0.35006906830558415,0.000556040301663268,-0.0007773966141664556,0.9367234030861763,0.11373599778280867,-0.01553591252751604,-0.0023365636041634977,-0.0005486961697442894,-0.0011335804856571485,-0.02105727035086602,5924,728000000,8.4,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.1845220113310204,0.7870566483149125,4.961887644946151,-0.34906193645398226,0.0006146898006326142,-0.0007851048509706036,0.9370991251120759,0.11970786787195983,-0.018013491528860826,-0.002169376471954126,-0.0005312334735663171,-0.001011746621770726,-0.021896724865655415,5924,845000000,8.27,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.1696104372047047,0.7779015308426735,4.961615658438226,-0.3475804757687479,0.0006888752194952215,-0.0008020393912708402,0.9376495587628235,0.1261950076711877,-0.02182032563074329,-0.002011127435268152,-0.0007954888587846654,-0.0008653326460716926,-0.02315519977855729,5924,962000000,8.16,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.1560527339381828,0.7700083031430978,4.961394782760482,-0.3462483558991915,0.0007494450004219942,-0.0008303642434227776,0.9381422199562928,0.1304608103973388,-0.024989905940242044,-0.0019713852258999914,-0.0007501322215830442,-0.0007603195285810216,-0.024128846780513413,5925,108000000,8.0,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.1372177758041964,0.7596368667050521,4.961120054259744,-0.34440427158256964,0.0008178957483768694,-0.0008576408315826481,0.9388206927919878,0.13101585864878645,-0.028516180984244084,-0.001760884379276785,-0.0004679274042018733,-0.000684768275505121,-0.02474870198057033,5925,230000000,7.85,0,2,4
