x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.8701924628056046,-0.10244005958001019,4.938201410540431,-0.005815990865633114,-0.00035472280265240377,0.010953980295519715,-0.9999230264063678,0.15899567210171459,0.014153187535864175,0.001644820642045785,0.001539090408186894,-0.0015259122619681875,-0.0025103077859967016,10981,723000000,3.96,0,2,4
0.0,0.0,5.0,1.8309271169704895,-0.10524008539075093,4.9386153888036,-0.006196919860645855,-0.000516973442640802,0.010784421120193361,-0.9999225105895969,0.16330163223669206,0.01338839765580592,0.0019876964508176824,0.0016733826441850397,-0.0012246008054717095,-0.003991754101662082,10981,890000000,4.01,0,2,4
0.0,0.0,5.0,1.7997113373553155,-0.10760628899140158,4.938991389492065,-0.006694669447194601,-0.0006209373533019834,0.01062424574780246,-0.9999209574961845,0.14934985943985396,0.01418734786517307,0.001963233602202053,0.001509425885615201,-0.000954302385025585,-0.005530336829906446,10982,89000000,4.08,0,2,4
0.0,0.0,5.0,1.7713593749544514,-0.11062212722569846,4.939334713262995,-0.007444042937640838,-0.0006555063261189662,0.010440099634879775,-0.9999175770311335,0.10867691262188661,0.01671989080410581,0.001414758212922726,0.001958528173418017,0.0001614890422274584,-0.007796069439791609,10982,254000000,4.12,0,2,4
0.0,0.0,5.0,1.7575821025896055,-0.11330889138830243,4.93944975590759,-0.00813951176327915,-0.0005789418077313578,0.010274416097748651,-0.9999139210694532,0.06661019300499255,0.019262414391885946,0.0005973965789341183,0.001959658266059705,0.001308053811044374,-0.009322502228314988,10982,402000000,4.17,0,2,4
0.0,0.0,5.0,1.7509537128238157,-0.11605014748159216,4.9394263659392905,-0.008824093100550823,-0.00045544050033591386,0.010128610775874326,-0.9999096655191677,0.029870292566008906,0.02132459173907696,-0.0001748580647677221,0.0020658925222960534,0.001977166880351433,-0.010174033104703994,10982,577000000,4.2,0,2,4
0.0,0.0,5.0,1.7492573129254623,-0.11867830821230095,4.939311745300506,-0.009456727261064946,-0.0003229344628780601,0.010000811696672107,-0.999905220402539,0.00034547616252220804,0.022830536431459082,-0.0008107965283121194,0.002195887941525143,0.002218075201199099,-0.010985777953465004,10982,725000000,4.23,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.752215825992687,-0.1225309790927769,4.939033001517252,-0.010386662915474631,-0.00013715957158443558,0.009823260809053078,-0.9998977957610514,-0.0354545030364493,0.024472967548485193,-0.0016881863952159036,0.002255729646094551,0.0021865535927645396,-0.012357861214695731,10982,891000000,4.26,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.7619612809399212,-0.12728800434293022,4.9385375533210585,-0.011586214497227354,6.034825105746648e-05,0.009623661857469282,-0.9998865641282344,-0.07117094011326389,0.025930915492448508,-0.002745299862535563,0.0020846124016316026,0.0019931264887418365,-0.014203759747033473,10983,56000000,4.3,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.7756105287323096,-0.13177104319116736,4.937938502099432,-0.012755028356462028,0.00022307111339883463,0.009479422684488783,-0.9998736920413861,-0.09840566270391024,0.02598997668070485,-0.0036907238534281293,0.0016264233863694244,0.0018393778191239107,-0.014927440861356445,10983,207000000,4.34,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.7922196817505853,-0.13622629884203397,4.9372616150668875,-0.013896451249248376,0.0003807518683862825,0.009357008754855858,-0.9998595851707646,-0.10632182590019967,0.02402407179061184,-0.0037061210383551096,0.001394071000504482,0.0018918602108897176,-0.013436188874038635,10983,392000000,4.38,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.8068555590489486,-0.14008006390073785,4.936670756168107,-0.014793719038054265,0.0004779582644315449,0.009291251371336245,-0.9998472833792542,-0.07243139666765681,0.018779919192254902,-0.0029214714044275615,0.0005027565578075155,0.0002574393420218257,-0.008937756683735643,10983,570000000,4.42,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.815387222949087,-0.14326306431020672,4.936161361911118,-0.015477988534607634,0.00042373221241322895,0.009260001116801291,-0.9998372391050712,-0.016890934428407063,0.01094577203304505,-0.0017534077465798336,0.00024218233249939658,-0.0011757879292417783,-0.0053855138503422495,10983,814000000,4.49,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.8150081281295467,-0.14433720470948233,4.935951899753826,-0.015802751550381022,0.0003318372284298555,0.009245671634163156,-0.9998323261845078,0.01857190390933173,0.005166317725927615,-0.0010153018427388886,0.00020947494761003327,-0.0014443409440900723,-0.004110296958970139,10984,15000000,4.63,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.8089051268133252,-0.1444282607641098,4.935844086843091,-0.016138492050782938,0.00021572552005160762,0.00922338310620319,-0.9998272009406939,0.054725692651978075,-0.001207153630616551,-0.0003241363830094149,0.00035174420816019847,-0.001502900465766288,-0.004569850125335506,10984,224000000,4.75,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.7974307006838441,-0.14331389892208168,4.935852568138279,-0.016598183406241696,9.212567731645398e-05,0.009190419947129335,-0.9998199978004378,0.08636704685466447,-0.007659891155167779,0.00019849769329067816,0.00047546967039124866,-0.0017003173411467287,-0.0070611725732305786,10984,385000000,4.89,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.7790533455159292,-0.14062158991057058,4.9359790422461165,-0.01741605277738656,-6.184743403864126e-05,0.00913026873784381,-0.9998066390424325,0.11613286049832201,-0.014829386821888085,0.0006886400410786692,0.0007417321910452301,-0.0018153721953240165,-0.01075583313649986,10984,520000000,5.03,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.7640976394154617,-0.1380010881195873,4.9361238460640005,-0.018157260125048258,-0.0001646515528191646,0.009098273419049084,-0.999793732834633,0.13276697430575113,-0.019567363162288166,0.0009212609035189007,0.0004895977042451705,-0.0018055579857900739,-0.013631428646476706,10984,647000000,5.16,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.7413411893217006,-0.13351087192095076,4.936376116898059,-0.019395828256303982,-0.0002950127601124338,0.009057892993568153,-0.9997708084297321,0.15174747206478895,-0.02554310961666918,0.0011370609154299678,0.00059949311435048,-0.0017274196579819545,-0.01736067861202173,10984,796000000,5.22,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.7057896216741013,-0.12552905047168983,4.936789944788075,-0.021640272626257118,-0.00046411189158741383,0.009002024321844444,-0.9997251856179888,0.17193443780222958,-0.03326071589289793,0.0011404485110812885,0.0005882934601686429,-0.0016700353626220021,-0.02289382155140629,10984,992000000,5.29,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.6671775612621271,-0.11562727416626678,4.937227194014578,-0.024368809795000168,-0.0006086027441101136,0.008937704113015438,-0.9996628972594026,0.18047755666647575,-0.03994064907575855,0.0009724937229534031,0.0007992837652182061,-0.0013843238093613763,-0.02597597849671729,10985,141000000,5.33,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.6289623207638984,-0.10428019903800835,4.93763547185864,-0.027272278632772207,-0.000721195648881773,0.008849542038277775,-0.999588609529303,0.17088631281607414,-0.044766436254770094,0.0006073975604318457,0.0009535731123833102,-0.0010714050972637779,-0.026428202181705274,10985,304000000,5.37,0,2,4
