x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.2446564548724592,-0.36433894340622247,4.969297127201635,-0.6180082748545295,0.0004150110661488744,0.0001075342317868958,-0.7861714751970668,0.0010917950140842307,-0.0344019781979497,0.00025255845152417596,3.153128460553489e-05,-0.0007317523170513596,-0.02056814537354512,2331,7000000,10.08,0,2,3
0.0,0.0,5.0,-0.24139267335165396,-0.3632115702403125,4.969325352492815,-0.6188203971577831,0.00038159698093075947,0.00012299734923467117,-0.7855324024614639,0.005025268093429978,-0.034339784399926424,0.0002627199111986244,0.00020587763742696552,-0.0007160357313296117,-0.020763949760294054,2331,85000000,9.97,0,2,3
0.002985000000000067,0.0,5.0,-0.23697647687321738,-0.36104205268158535,4.969365273499077,-0.6199678689847888,0.00033545259539116386,0.00014158438668883573,-0.7846271145275806,0.009981178996665879,-0.034234086434532504,0.00026842209715831876,0.0001849318138624767,-0.0006603194321996853,-0.020963062343071215,2331,204000000,9.87,0,2,3
0.002985000000000067,0.0,5.0,-0.23331079784514663,-0.3587759830731716,4.969399904974736,-0.6209461294808712,0.0002996471115097236,0.00015628415355130586,-0.7838531686927067,0.011661871475172886,-0.03381292006578042,0.000272664397729129,0.00016711056503027066,-0.0005967572519693931,-0.020408709133334924,2331,293000000,9.72,0,2,3
0.011880000000000134,0.0,5.0,-0.2303043268348341,-0.35695685720913556,4.9694297691113345,-0.6217292443570631,0.0002714279806839583,0.0001568154783869532,-0.7832321804209478,0.007445710129774646,-0.03273344078505468,0.0003094214130359971,0.0009538599954339588,1.3052582925610068e-05,-0.019373284885659814,2331,377000000,9.6,0,2,3
0.026595000000000202,0.0,5.0,-0.22723121600938898,-0.3563095432683622,4.969468512555773,-0.6224497125018353,0.00026681983149681065,8.439960648902352e-05,-0.7826597454132072,-0.00814580014982767,-0.030210640430849284,0.00039678672220735695,0.0013317628940967552,0.0013890987474951544,-0.01755403591232607,2331,481000000,9.49,0,2,3
0.026595000000000202,0.0,5.0,-0.22332803652016792,-0.3583275909804838,4.969509114159384,-0.6231984227664503,0.00030678217691527477,-5.97360178693696e-05,-0.782063698286599,-0.03700519240938327,-0.02602640224927803,0.00023449411459434765,0.001593174465597258,0.0023980141122592613,-0.014742038092663279,2331,594000000,9.4,0,2,3
0.04704000000000026,0.0,5.0,-0.219112915781649,-0.3639889254447681,4.969524645430786,-0.6238321349790604,0.00036764843751686983,-0.00023476532905373392,-0.7815582365296484,-0.06761342214285118,-0.021947645998532887,-3.78382030427522e-05,0.0015831899418117246,0.0027191695153305773,-0.012658749346883269,2331,686000000,9.3,0,2,3
0.07312500000000033,0.0,5.0,-0.21379786094194847,-0.3748874548169988,4.96951254720676,-0.624486972103816,0.00045831911883198657,-0.00042692017948872186,-0.7810349731960491,-0.0968755978962666,-0.018259979106498615,-0.00025704635071757844,0.0010350688171456568,0.002686818061192753,-0.011612589332798962,2331,804000000,9.21,0,2,3
0.1047600000000004,0.0,5.0,-0.20899856906943462,-0.38683066219229806,4.969495321420012,-0.6250333079515958,0.0005486527729111089,-0.0005586783122386814,-0.7805976881914035,-0.10970874954536858,-0.01683545659392729,-0.0002700511538081798,0.00039595918508439354,0.002346557448618114,-0.012112385593354702,2331,903000000,9.1,0,2,3
