x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.8738039082933405,1.517834377501558,4.943866563738599,-0.5324152854831223,-1.9906651538858274e-05,0.0007135672374102792,0.8464829910928207,0.14153338890002262,-0.0006300958028585486,-9.277896189164969e-05,-0.0004261326807863952,-0.0015691883618274005,-0.016835583846841473,12108,883000000,9.11,0,2,1
0.0,0.0,5.0,0.8645730780871264,1.4991982293012183,4.9438932484970355,-0.5313951284899452,8.738029300748575e-05,0.0007402578942482734,0.8471237582550077,0.15414647149089977,-0.0023961318878703173,0.00018625875705757542,-0.0005457650559037575,-0.0014320671198220225,-0.017571249736647587,12109,42000000,8.98,0,2,1
0.0,0.0,5.0,0.8544123294324455,1.4792602543605249,4.943958998031137,-0.5303322483752502,0.00018748255779291715,0.0007600199878721565,0.8477895337600958,0.16432372241122054,-0.0037226304338996022,0.00041055630756266746,-0.00047874300435069017,-0.0012774149013239366,-0.0182045125256991,12109,243000000,8.84,0,2,1
0.0,0.0,5.0,0.8374585540077575,1.44654467633941,4.944123742988147,-0.5286399714551637,0.0003159724994222779,0.0007992809977043296,0.8488457114759724,0.16630583535208449,-0.0034835675729934608,0.0006261775206197354,-0.00011974439431128303,-0.0010741675055214728,-0.017943463171832263,12109,440000000,8.71,0,2,1
0.0,0.0,5.0,0.8218706763284623,1.4158903168661907,4.944317915337051,-0.5269992814729885,0.00040394237766743033,0.000851109760604376,0.8498652068238144,0.14601409651584302,-0.0001995978194060574,0.0006548109246798724,0.0002119965927249723,-0.0007262789495143807,-0.017166238467325456,12109,623000000,8.49,0,2,1
0.0,0.0,5.0,0.8126860173210283,1.396799953976615,4.944445961222703,-0.5258704431951418,0.0004216537512663931,0.0008910244016141039,0.8505641100219166,0.12092735300511936,0.003445398743687646,0.0005239897110677998,0.0003150247067651435,-0.0002573459880750306,-0.016204597159230616,12109,774000000,8.29,0,2,1
0.0,0.0,5.0,0.8062236070973886,1.3817697395772361,4.944518836966567,-0.5247970888480546,0.00037372419196743894,0.0009338530044676115,0.851226764020846,0.08298432655815009,0.00847332708848825,-1.0164099186083808e-05,0.000960840122843365,0.0007149907332859584,-0.015396118760691024,12109,942000000,8.16,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.8035059060710212,1.3717019557145647,4.944460824741394,-0.5236243011446577,0.00020425129003594542,0.0009729765941253645,0.8519487090481013,0.03243489367208645,0.0145983332514249,-0.0008141560519454632,0.0014959491068111674,0.001960589520422218,-0.015340274148911703,12110,111000000,8.03,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.8057300161931897,1.3691434694928257,4.944240035375559,-0.522425473641691,-2.7789613484708903e-05,0.0009596810417503284,0.8526844098083947,-0.014617781816705847,0.019810423248921294,-0.0016625092492829861,0.0010950724117719801,0.0024547052362322574,-0.015899773279670626,12110,249000000,7.9,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.8113706939028075,1.3725715143740316,4.944043011364732,-0.5212937113810104,-0.00023929543159862022,0.000924031614994523,0.8533767956640738,-0.05264537272798588,0.02304373513121623,-0.0006641289376374515,0.0009270578971154464,0.002498861863386992,-0.01720154868962709,12110,412000000,7.76,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.8226364506986323,1.3838031100032888,4.944289111714367,-0.5197115794981491,-0.0004834686522732565,0.0008542319821184336,0.8543412144344447,-0.09556957089410394,0.025233063380606185,0.0031790376081126865,0.0005291495483561448,0.002389798623880779,-0.019634839918580838,12110,570000000,7.63,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.8373350858016456,1.401230946202578,4.945673772987296,-0.5179760436664571,-0.0006996895238952906,0.0007562502252063647,0.8553945035524904,-0.12283661665328147,0.02445198671632267,0.010280022854467379,4.4042351499129495e-05,0.0022593359972233884,-0.02050774492090568,12110,705000000,7.44,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.8510521264804567,1.4187843610742366,4.948410126949745,-0.5164823539715464,-0.0008496134841702792,0.0006477328835014499,0.8562971660790717,-0.12087712434198439,0.02022597766955908,0.01920895874749897,-0.000212467669769012,0.001848738020271412,-0.018646377793629654,12110,852000000,7.21,0,2,1
