x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.8923469007280375,0.43792666832060123,4.956682885839413,-0.9887935113604946,0.0011144850413254395,-0.0007851100015948791,0.14928339966908982,-0.1812951052823773,-0.05472762773764256,-0.004784940713415005,-0.0006555537254371302,0.0024894005264286534,0.03442475281190127,17116,301000000,7.06,0,2,1
0.0,0.0,5.0,-0.9290225043074178,0.43814209258243525,4.955878012505001,-0.989250429909279,0.0010832441092496372,-0.001008272701948192,0.1462237904469197,-0.17016306954159896,-0.05065133730974075,-0.0040722101714545786,0.00025895383544138895,0.002025840808528301,0.028515697704278864,17116,504000000,6.66,0,2,1
0.0,0.0,5.0,-0.9568919956311808,0.43766020321413207,4.95529826336454,-0.9895626675373917,0.0009689918564699642,-0.0010472448332800805,0.14409611843947345,-0.12830222059051602,-0.04404221997719558,-0.003170196689769985,0.001245340490640956,-0.0002399161189714505,0.02079606583720306,17116,676000000,6.27,0,2,1
0.0,0.0,5.0,-0.9754408694906397,0.4362704594553807,4.954911761361018,-0.9897802361528942,0.0008649921410749447,-0.0009642063403419165,0.14259525313224836,-0.09184004231651158,-0.03885089066296138,-0.0022708529077800008,0.0014320766354103398,-0.0012015511856589,0.01766931363818003,17116,866000000,5.99,0,2,1
0.0,0.0,5.0,-0.9884620002461073,0.43400428884275044,4.954648945166103,-0.9899661733430547,0.0007949942642922476,-0.000836651331129129,0.14129983593472017,-0.05900550102213392,-0.034471398532914296,-0.001450696112538019,0.0008994327572509064,-0.0015957681398504064,0.015217283907986712,17117,105000000,5.79,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.997243603152311,0.4304993174036502,4.954486612013937,-0.9901419030130076,0.0007427994211954068,-0.0006791859857066143,0.14006426686773493,-0.026406361126721255,-0.030497771397886998,-0.0006364330238649238,0.0007711566183843388,-0.0016297892898364807,0.012726934983220417,17117,361000000,5.62,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.0004643799107347,0.42660400116848074,4.954449584788419,-0.9902705640875644,0.0006820992092003697,-0.0005376448486263863,0.13915263411226636,-0.0009714175277873074,-0.02770055075694381,2.4748862000218045e-06,0.0010139942219211662,-0.0016238799275924976,0.01059088672263897,17117,575000000,5.45,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9995202111323003,0.42426274989243445,4.956569502143474,-0.9903922312782532,0.0006197746457674713,-0.000388395331325973,0.13828482654339952,0.011818051463257616,0.02276448554211944,0.036320222101612606,0.0006608888384107559,-0.001427828703981504,0.009125419637712184,17117,744000000,5.34,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.9941077275620305,0.43478782665784615,4.9688372389396855,-0.9905004930497174,0.0006889698999017349,-0.00027812330074809,0.13750716794470375,0.013900637747542448,0.09943049833260073,0.09572935128695909,-0.0024904138399506337,-0.0011692061320900393,0.008507368875143584,17117,898000000,5.21,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9850030234368425,0.45756874193802777,4.991504477849685,-0.9906059075801183,0.0011755131156779624,-0.00025171374530446477,0.13674242456704905,0.01450578410814402,0.16568208301638765,0.15274616252395698,-0.008351680662599392,-0.0008741410169932351,0.008681437248014845,17118,109000000,5.12,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9744526391791682,0.4867645237973958,5.019896626420096,-0.9907192772533204,0.0020860944605341587,-0.000295102459767666,0.13590759656140666,0.013853922014264466,0.2156664343843558,0.19979634577729513,-0.014352512334880885,-0.001070092923782795,0.012066589169990038,17118,293000000,5.03,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.9621270884430875,0.5231689638694056,5.055324354835687,-0.9908750786581266,0.0034515587478059478,-0.00037265674943923774,0.13473873371606437,0.012467948017917074,0.2577123424935974,0.24231394841482898,-0.0196090995814302,-0.001594891602962889,0.01759053920977749,17118,486000000,4.94,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.9449791113678043,0.5772491383341883,5.108304677900199,-0.9911504586290754,0.005710021628923376,-0.00046797799788059246,0.13261954987468477,0.009837144108919277,0.3005159830769878,0.2892329657243125,-0.025446966174058616,-0.002250523971270013,0.024418834254902322,17118,690000000,4.8,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.9285059082575072,0.6327561102904121,5.163171418411158,-0.991450238027489,0.008165672556614361,-0.0005509318819116797,0.13022842923492134,0.0070145897332228105,0.33129544509331005,0.32650397003550474,-0.029542642550950404,-0.0025612206854930264,0.028315776216913946,17118,870000000,4.57,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9152822701252824,0.6797050944617649,5.209965025073064,-0.9916967915628425,0.010301851328065789,-0.0006184199321216614,0.12818331802526434,0.0047591322198873255,0.3509863907055103,0.3524712358335618,-0.03165926464134827,-0.0028095613060941105,0.030297544981294777,17119,29000000,4.3,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.8980269396476523,0.7441804920088174,5.274727084370439,-0.9920133789408996,0.013261449429617921,-0.0007035051346739908,0.12543163493238169,0.0018989434202975595,0.3714377705319765,0.3819491337589533,-0.03370128251845017,-0.002923939700849587,0.031086034869076684,17119,192000000,4.07,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.8731819165461184,0.8440346666056623,5.375861137677571,-0.9924365787205969,0.01775149693424532,-0.0008101874479560737,0.12146548962667886,-0.002856067290384108,0.39369832766201796,0.41802346702463666,-0.034338085242779925,-0.0028798453058698215,0.030147415600367822,17119,363000000,3.78,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.8544773042849619,0.9254217266263436,5.458942380566314,-0.9927212107943002,0.02124414780967577,-0.0008993215520309017,0.11854313579320147,-0.006498063985846571,0.4070436170245251,0.4429738901341082,-0.035175326047465205,-0.0026259779360771063,0.028954249864909798,17119,520000000,3.37,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.8398665680810461,0.9929180010509141,5.528223299257909,-0.9929205695852392,0.024037488943206512,-0.0009704413587707898,0.11631852760157435,-0.009349616301747665,0.4151467718551438,0.45990429096116114,-0.03467245114734396,-0.002556786307650327,0.027371827854949515,17119,713000000,3.1,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.8238186788431208,1.08943535807855,5.627026152160533,-0.9928201366856101,0.02752206596136156,-0.0018376077163959476,0.1163930207300482,-0.0532537013947967,0.42394773661971374,0.4817757590170756,-0.02960272649943363,0.009741321355249966,-0.03184960405633319,17119,891000000,2.91,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-0.818867533343457,1.1724313832092177,5.7106364676595325,-0.9921468026984509,0.02989890514225362,-0.0032688739362175985,0.12140877987083354,-0.1053472926319157,0.42929804596826715,0.4971874673995352,-0.027695488824974746,0.009953895641956478,-0.07333776738960296,17120,80000000,3.05,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-0.8221133918963348,1.268820843632972,5.806068589911937,-0.9909362879725804,0.03222541128274848,-0.0045374665540452355,0.1303311453339201,-0.1628806017246835,0.43354224265863534,0.5121176981142725,-0.02393274917267263,0.002995424301843741,-0.10254556182189845,17120,226000000,3.78,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-0.838342912084518,1.399885707748274,5.932912033166127,-0.9888266633707008,0.035118552566398085,-0.0047499941908403145,0.1447962521199871,-0.22537678171671338,0.4326091031859572,0.5231550483614649,-0.023729591703158803,-0.013695571760763414,-0.11608186105149798,17120,386000000,4.98,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-0.8612757462134218,1.5247621794581847,6.051085981555914,-0.9866236579963017,0.038040334068356586,-0.0032415106864096613,0.15848086027793623,-0.2600267312817476,0.42757034877168143,0.5282697031825105,-0.024068875427474268,-0.026011946829385124,-0.10788077779579908,17120,589000000,6.84,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-0.8823039471541911,1.6302673654018611,6.149464046993765,-0.9849228602365798,0.04066588067975454,-0.0011134933907282207,0.16814281329989472,-0.26888663080550507,0.42338706980470286,0.5297237308969069,-0.02168198516301345,-0.030758394495933317,-0.08809969731373712,17120,760000000,8.59,0,2,1
