x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.0194460351747994,-0.13328975061248882,4.9571232219009875,-0.6546145284221865,0.0007007767466568361,0.001143961631031541,-0.7559616520977346,-0.015018909631434391,-0.0010945646698041086,0.0033798559734229106,0.0006096437232372409,-0.0004683863096488494,-0.012595325097208843,10270,741000000,6.25,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.01901477140036365,-0.1350338469502479,4.957598538276018,-0.6552741868529074,0.0006534102401381195,0.001131997839340911,-0.7553899864839423,-0.010894974214971116,-0.001445475911841116,0.0034127032407154515,0.0005418648356680933,-0.0003744781423620225,-0.012385673289827537,10270,918000000,6.15,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.01861786471894984,-0.13623698320768657,4.958078493154511,-0.6559258693208802,0.0006134648994740024,0.001120119295649591,-0.7548242331491671,-0.007249697243651947,-0.0017427760488312113,0.003442309352966804,0.0004752408671038211,-0.0003041591583041736,-0.012290129870962119,10271,77000000,6.04,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.018255710461247594,-0.13693358099873545,4.958632844390794,-0.6565736823619619,0.0005751292154506061,0.0011051275787808427,-0.7542608617375515,-0.003382945285882435,-0.001994131394528526,0.005036591230530425,0.000592938511090324,-0.00029041483742275886,-0.012247247104824055,10271,242000000,5.95,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.0179846105315341,-0.13706363355809134,4.959424532893026,-0.6571261768096769,0.0005406519727603728,0.0010905317544510282,-0.7537796138046148,0.0005292921775020287,-0.0022095825960763253,0.008444863616669336,0.0005383371785683266,-0.0002821266093633312,-0.012141012302890886,10271,381000000,5.84,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.01760854801782673,-0.13720067106573372,4.961558252968791,-0.6579394355734401,0.0005069344076228615,0.0010102051630526613,-0.7530699978224719,-0.00876331221977465,-0.0013015452524661512,0.014653432628707391,0.0013329018429431017,0.0013646866364069865,-0.011838264072139282,10271,545000000,5.76,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.017188635487881895,-0.14020008554736818,4.964048572887647,-0.6585588509090139,0.0005546837506359974,0.0008283951104014254,-0.7525285682131122,-0.03370314985412822,0.0009185562920681261,0.0206907285110674,0.0015078605770213471,0.0027769325470217154,-0.011704102234944003,10271,689000000,5.63,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.016518565514539757,-0.1481858808552049,4.96804569675692,-0.6592615094838534,0.0006681828600424539,0.0005828652750899032,-0.7519132103592858,-0.06517338163636194,0.003723260458336413,0.029229432287090705,0.0012551749023259617,0.003216866412003583,-0.011670789899653755,10271,845000000,5.53,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.015674686573324513,-0.1610435470818781,4.973627735798241,-0.6599686915968113,0.0007863536415244239,0.0003347870577752868,-0.7512926165466882,-0.09276586808469775,0.006333062432590518,0.04026376389813276,0.0013577594813796168,0.003014553658431396,-0.011880409329023678,10272,20000000,5.42,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.01477886345110722,-0.17696841369803354,4.981203143670111,-0.6606833754632084,0.0008891414791166808,0.00014117090821373727,-0.7506641505258831,-0.10256463376449416,0.007576972530039569,0.05372636242576088,0.0007490593077363883,0.0020906503550577327,-0.011878335317305755,10272,133000000,5.3,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.014039355110486953,-0.19227551816715308,4.991095395665867,-0.6613851924310137,0.0009025213814720327,8.455678613214176e-05,-0.7500458689562237,-0.08527321405903233,0.006965668556120111,0.06901910390005993,0.0002543159666856809,-0.000841815739249796,-0.011479864770080894,10272,273000000,5.18,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.013715727213795355,-0.20132878142374863,5.0001753039441255,-0.6618957353653491,0.0008187223526823367,0.00013065932696071413,-0.7495954563142796,-0.06635694384882983,0.006339524488523952,0.08131011702176125,0.0003860494103946621,-0.0020302013126638485,-0.01124778582379804,10272,403000000,5.07,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.013634740860821035,-0.20901660455875934,5.0126437942545135,-0.662478830080725,0.0006763431805502724,0.00020900147399662323,-0.7490803018189438,-0.0444501751986086,0.005955629458123314,0.09593648035192198,0.0006706196245431784,-0.002345337293263583,-0.010964407010760624,10272,548000000,4.99,0,2,2
