x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.05174786073197555,-0.15547838336870015,4.971926965545151,-0.9426160746849306,-0.00022855843438523824,-0.00045614842453235027,-0.3338782344436814,-0.00944361962362953,0.009387386221537345,-0.0007346968366229365,9.22461687480336e-05,-0.0005371141639898269,0.00879692461239756,9602,744000000,4.48,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.05396226919028751,-0.15484913424985777,4.97177345389485,-0.942321934812604,-0.0002520476724890018,-0.0004139733651169952,-0.3347075384108551,-0.004200846862639938,0.009443127601407494,-0.000817279598219277,7.571904134806573e-05,-0.0004306364218109593,0.008802827687759418,9602,877000000,4.43,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.05506733423525596,-0.15404104885768466,4.97165631380608,-0.9421154122398212,-0.00026574650907348267,-0.0003896148255338153,-0.3352884244934086,-0.0010439895765903613,0.009470510124279219,-0.0008689039678914706,6.597914392614257e-05,-0.0003688943337465389,0.00881103169376729,9603,17000000,4.36,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.05630387549740678,-0.1530991721142859,4.971525373445716,-0.941881350444471,-0.0002558459546933215,-0.00038906130715205873,-0.33594538969756105,-0.006743937487714617,0.009386899556197112,-0.0007076804000237396,-0.0002965788979736317,0.0007164440489759727,0.008539004011254292,9603,156000000,4.3,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.05896353844295121,-0.15361206260852478,4.9714478273493095,-0.9416916832221764,-0.00020441596257303338,-0.0004736251757992698,-0.3364766078696868,-0.029591105814981783,0.008945826007218518,-0.0004589110423881341,-0.00026856582451273425,0.001969386539713014,0.007461310133294319,9603,306000000,4.24,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.06460832208186468,-0.15665579466880336,4.971402956191221,-0.9415289176941988,-0.0001325342709050418,-0.0006216762097255855,-0.3369315851904478,-0.05921214644182653,0.008720643674112323,-0.00033085389923114813,-0.00023729238307623746,0.0025672746460259077,0.006416863743652357,9603,462000000,4.18,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.0782017858254339,-0.16548990959833168,4.971378509345527,-0.9413320454051897,-4.468188578539211e-05,-0.000870351210865203,-0.3374806969081054,-0.09794164304939876,0.009582324471725443,-0.0001168313573089404,0.00024115329892993032,0.0025836569648163277,0.005404678358900128,9603,609000000,4.13,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.09040213098113714,-0.1735840065078922,4.971402167902195,-0.9412068522196341,-1.7849420003136123e-05,-0.0010392868327021275,-0.3378292185396127,-0.10908280032960826,0.011740255936403638,5.361331908422559e-05,0.00046640742823456094,0.002242271602881374,0.005203604177950183,9603,785000000,4.04,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.10345862198668304,-0.1819602983863142,4.971452884113125,-0.9410813134696312,-2.2484499232644723e-05,-0.00117050527270163,-0.3381783417815624,-0.10595292187547581,0.014803169580359415,0.00016556061072706398,0.0009384152747315966,0.001025668370857602,0.005557181520998711,9603,922000000,3.97,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.11720946964183193,-0.18979056344645126,4.971522035418805,-0.9409299758724866,-9.023618382232937e-05,-0.0012099713006531693,-0.33859903770017474,-0.08813573109249868,0.018961928397616106,0.00021174065676531499,0.0009950675575964851,-0.0006117570137575967,0.005381559685702086,9604,32000000,3.88,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.12890507827912936,-0.19506249714923407,4.971587661643389,-0.9407931383137679,-0.00020734672566334107,-0.0011552355535151533,-0.3389791930781042,-0.06790171669623107,0.02322565933098173,0.00023106121694035914,0.0012014484809697024,-0.0014784519521526818,0.004752472386826412,9604,159000000,3.78,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.13638062732269934,-0.1973584873988269,4.971634065835761,-0.9406995839517571,-0.00030334562329267214,-0.0010881421214425395,-0.33923887849293916,-0.053746164283763345,0.02660385794993082,0.0002448373095392609,0.0010714458426264173,-0.0016559090340706462,0.004502204683376476,9604,295000000,3.67,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.14286072684123974,-0.19830131944479518,4.971677833446133,-0.9406092220000429,-0.00039656158043052106,-0.0010158708018900302,-0.3394894729353187,-0.040586888465214674,0.030069793554083978,0.0002283706910861025,0.0011161655947944382,-0.0016642898344798596,0.004403729371915688,9604,502000000,3.58,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.14928797510636574,-0.19775345518517967,4.971719963567495,-0.9405022298769774,-0.0005089472004750094,-0.0009349242853863951,-0.33978584797745875,-0.026220975137986612,0.03437095686568339,0.0001971323157240207,0.001170099869796104,-0.001611308994142746,0.004793339394382201,9604,641000000,3.49,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.15392393474848312,-0.19592385121824984,4.9717521731901115,-0.9403970397382734,-0.0006111137973267462,-0.000872395513786883,-0.3400768635433561,-0.014724253075573238,0.03825530384899136,0.00013590141881286743,0.0013986236695018306,-0.0015133481952034344,0.005506230354512809,9604,788000000,3.38,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.15899966480221026,-0.1915988059645765,4.971773397723395,-0.9402308734685747,-0.0007482538924550454,-0.000801877571980279,-0.34053590366508013,-0.0004847350642919731,0.04359764618018436,-2.639377705398614e-05,0.001228715723300411,-0.0013295052099238092,0.006747496263415087,9604,932000000,3.27,0,2,4
-0.20285454502857725,0.867589415443657,5.0,-0.16296715082328128,-0.18521664331148155,4.97177523077479,-0.9400245710325361,-0.00087612939017731,-0.0007423002550240923,-0.3411048038986246,0.012514614506362088,0.0491064946486363,-0.000107124208262302,0.0012328709999565035,-0.0011940177273572772,0.008293964128824882,9605,65000000,3.1,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,-0.16531440928978924,-0.17917482104601107,4.9717691663213905,-0.9398405683399114,-0.0009715448596146203,-0.0007037260075201544,-0.34161128051164297,0.02122337459793088,0.05283697790132894,-0.00020038642341540535,0.0012801585057786724,-0.0011301226095383754,0.0095783721008047,9605,267000000,2.92,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,-0.16718277842221088,-0.17217513410349136,4.971752301956354,-0.939632022940467,-0.0010615410896048735,-0.000667963927033528,-0.3421842901413109,0.029118913116671814,0.05630298837748189,-0.0003014336021550113,0.0011489304142742185,-0.0010434435807837872,0.010757313975773286,9605,421000000,2.76,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,-0.16922519535601727,-0.160001785366314,4.971709164370737,-0.939269059177622,-0.0011797342090164487,-0.0006201291581408473,-0.3431790467651077,0.039826798013340006,0.06155461014794624,-0.00043846698358722327,0.0009742527026901371,-0.0008928155068588239,0.012710574901575455,9605,546000000,2.6,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,-0.17069639629795913,-0.14604829539196293,4.971648075123283,-0.938857198263175,-0.0013050117089501618,-0.0005830893363304604,-0.3443038167384825,0.046893183522894996,0.0670292047794794,-0.0005616480467681484,0.0011625936849668506,-0.0008744710100927477,0.013684847090189578,9605,714000000,2.33,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,-0.17236740663277647,-0.13474220374306248,4.971595011399206,-0.9385937939507615,-0.0014037412545401529,-0.0005605217159522146,-0.34502087659011516,0.038343469738347284,0.07123342988637332,-0.0005801400325409278,0.0011832254585897317,-0.0007378971417892899,0.008218140192184364,9605,870000000,2.06,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,-0.1753115652205881,-0.1257358353696295,4.971549993673922,-0.9384893991395645,-0.001477755194394416,-0.0005621280575219174,-0.3453044279390164,0.01573356585249375,0.07462135454816102,-0.000632933910718665,0.0012116636867176567,0.00035428326441433455,4.630991599086087e-05,9605,984000000,1.87,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,-0.18323543042555965,-0.11836951356302113,4.971481781217217,-0.938655113008784,-0.0015305170772124661,-0.0006749944440272101,-0.3448532741941762,-0.031782856053359884,0.0787010221933773,-0.0009404662320027264,0.0014018230217516248,0.0018301191857972299,-0.012971589785593096,9606,115000000,1.74,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,-0.2014789046547746,-0.11456164984968377,4.971303127146398,-0.9392652649993991,-0.0015898017806006402,-0.0009063921087793357,-0.3431871398366377,-0.09079783464306712,0.08425361325421946,-0.0016193794720796475,0.0015358020164057962,0.002448083796480205,-0.02478875576343853,9606,242000000,1.65,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,-0.22782765213483303,-0.11614530324600972,4.971036798582677,-0.940161986368712,-0.001645986416946783,-0.0011618141342720472,-0.34072185181445336,-0.14066672427363236,0.08992594302354773,-0.002149628308344352,0.001454651680887764,0.002495887133591168,-0.03232416602259036,9606,376000000,1.64,0,2,4
-0.43735162712291586,1.399032816354308,5.0,-0.25977866718087633,-0.12098855984448892,4.970766501552024,-0.9411373456361933,-0.0016732397532940129,-0.0014037003336701966,-0.33801734651192317,-0.1637539094611698,0.09485549747506758,-0.001964284066118709,0.0010470311281096656,0.0024357989332202123,-0.03151181335852016,9606,523000000,1.7,0,2,4
