x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.12202268929510947,-0.25876679175392664,4.981794340538179,-0.663310115552906,-0.0004784403419983202,-0.00180714583043619,-0.7483422986334374,-0.03704935530779097,0.006528997196962036,-0.0007744779007924773,-0.00028423339699656935,-0.0011932760116906138,0.005055115934737842,10735,1000000,3.56,0,2,2
0.0,0.0,5.0,0.1216364441559275,-0.2632995044911957,4.981674362244134,-0.6630458459425136,-0.0005241933649604897,-0.0017409483603870435,-0.7485765829215464,-0.027414406633368305,0.00671795832562941,-0.0010608633555339508,-0.0002547039997580214,-0.001062931460182881,0.005037282062403392,10735,193000000,3.52,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.12097818163023716,-0.2669450617728142,4.981483947724715,-0.6627402901153604,-0.0005655489238142142,-0.0016676523119264148,-0.7488472520801482,-0.01764072838691512,0.0069587216154036995,-0.0014194744861444379,-0.00039266629983103485,-0.0009619841080166225,0.0051946199619123945,10735,380000000,3.49,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.12011162685140063,-0.2691545337002877,4.981232976669273,-0.6624204054631982,-0.0005997876919880661,-0.0015982030001372306,-0.7491303574331151,-0.00918864959820018,0.007115617774670456,-0.0017688747444268074,-0.0003373763178160516,-0.0008502101934482198,0.005478754610521719,10735,593000000,3.45,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.11907015486238322,-0.2700427631209973,4.981117871597643,-0.6620808700079421,-0.0006296703087410782,-0.001537965381509717,-0.74943055698798,-0.0007474122569510187,0.007144207230737104,0.0005698673545708808,-0.0002955145163241468,-0.0007330370863201097,0.005820152000524104,10735,750000000,3.41,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.1180256843748435,-0.26971701350190286,4.981487585537434,-0.6617735820406461,-0.0006516623049511574,-0.0014919841509715122,-0.7497019910822071,0.006774252904630911,0.007088412567873658,0.00490337878947357,-0.0002715722018820088,-0.0006328298468361027,0.005839312007083208,10735,938000000,3.37,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.11668497395899874,-0.2680491016540225,4.982850557545535,-0.6614241852402609,-0.0006696242408684905,-0.0014381330904620524,-0.750010353632433,0.015586593484029554,0.006999749525030169,0.012331017045203405,-0.00043110283058922505,-0.0006543843710460351,0.005816548627990414,10736,102000000,3.34,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.11496832434282683,-0.2644278665017583,4.9861943122097685,-0.6610244977669519,-0.0007018275339676333,-0.0013760563212295983,-0.7503627304571183,0.026026549671479306,0.006992009626512777,0.024348785558583805,-0.00023282489820530827,-0.0007686821106744901,0.0060167964420543285,10736,234000000,3.33,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.1127643238403543,-0.25822836315956565,4.992759595821334,-0.6605676431790335,-0.0007360896865711135,-0.0012934301838126634,-0.7507650591198487,0.037369148742599445,0.007195516374848089,0.040286874365497306,-0.00040648463084380637,-0.0007736908173683332,0.006134363729870529,10736,418000000,3.34,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.11131058709486696,-0.2543246431087292,4.999411507606287,-0.660264899939761,-0.0006791055521707336,-0.0012925718410014546,-0.7510313774944574,0.020613245740350488,0.006571318156579286,0.053771394722639955,-0.0005612725658465934,0.0015853176478231035,0.005461655882754712,10736,579000000,3.39,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.1103117225689538,-0.25389743725714004,5.009368173631183,-0.659968529234941,-0.0004976682835521449,-0.0013952185021687213,-0.7512917849351738,-0.017835800699708818,0.0053912484696799,0.07013869682132354,-0.0005004402396480145,0.0033804848499130458,0.004311633847464691,10736,709000000,3.43,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.1107132488877968,-0.2638068339099036,5.025735013720933,-0.65968576315758,-0.00020415750674575848,-0.0016247173778981701,-0.7515397610907592,-0.07790949888884305,0.00407885457813833,0.09251405923040008,-7.64258359708947e-05,0.0036947871649317676,0.0033962201086978894,10736,837000000,3.51,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.11222134700588747,-0.2797393857082954,5.042195752314446,-0.6594989660713287,7.759652292233226e-06,-0.0018021196331478235,-0.7517033098606548,-0.11892312272338505,0.003692559913985461,0.11127888147805583,-7.826769916619014e-05,0.002958323375423788,0.0029133944735804107,10736,983000000,3.61,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.11448955211449707,-0.3012073768495569,5.061619596103513,-0.659331724862505,0.00013753973381116634,-0.0019445081348847724,-0.7518496369359824,-0.14731717825956003,0.0039505334858616955,0.12968578847710238,0.00041434657305217115,0.0019063054423895665,0.0026883254349741037,10737,135000000,3.7,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.11661811547896543,-0.3218325235730569,5.080952472845123,-0.6591816350261366,0.00012567422127857195,-0.0019948757946979196,-0.7519811013056266,-0.14193296459418542,0.005420027871591774,0.1442476449064381,0.0007934792620289954,-0.001407022637067712,0.003128914522676496,10737,308000000,3.79,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.11810290457035859,-0.3397454377026607,5.102197206655407,-0.6590086224875273,-0.00010171892408188403,-0.0019003793112969442,-0.7521329760745936,-0.11317008951108384,0.008078290680866993,0.15740823593967118,0.001382403547722788,-0.005171752536625718,0.0033369670063621015,10737,479000000,3.89,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,0.11856554289042254,-0.3530293472123171,5.125213520198615,-0.6588340217607335,-0.0004902105232563857,-0.0017028412620300635,-0.7522862432584133,-0.07883775795577375,0.011206694077437462,0.17011544405950746,0.0016531377355022414,-0.006355599953167257,0.003247961490160378,10737,591000000,4.01,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,0.11813241892680305,-0.3607729609303065,5.146332643660442,-0.6586900783293125,-0.0008309993138691217,-0.0015331785998663981,-0.7524123467315281,-0.051009389522798876,0.014025358588729508,0.1808257330858504,0.0017203227230311313,-0.005900665291846963,0.0030930823186281486,10737,765000000,4.14,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.11666276149965038,-0.3658572377782062,5.172583989887642,-0.6585257037389526,-0.0011890077836049192,-0.0013664640198516782,-0.7525560554215812,-0.020873091019463972,0.01753513001498789,0.1932128070787381,0.0015174059967648645,-0.005165976426724228,0.0032951063758446253,10737,961000000,4.26,0,2,2
