x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.6342557437946577,-0.05609792728761948,4.951215211042464,-0.9072309741557576,0.002016593404268756,0.0012231209431358813,-0.4206261961155003,0.07340630205620986,-0.13006895014370023,0.006470658192935482,-0.00028488212535648927,-0.001332055308012059,-0.04374597447167616,13009,17000000,9.6,0,2,1
0.0,0.0,5.0,-1.61024742321657,-0.05976214734946396,4.952316948164467,-0.9087445014000283,0.001979461863718838,0.0013048442079218263,-0.41734615163858513,0.08540409391193507,-0.12814622190405084,0.006012868797256088,6.441084821062759e-05,-0.0011377229043318948,-0.046204188402043656,13009,241000000,9.18,0,2,1
0.0,0.0,5.0,-1.5853768925667933,-0.06205796162695218,4.953349160514405,-0.9103091547962343,0.0019466280246343516,0.0013718008285360157,-0.41392218048322316,0.09545566972154176,-0.12582290187821077,0.0055887063716728025,2.7628908405574748e-05,-0.0009610821507521905,-0.047687621554359794,13009,418000000,8.78,0,2,1
0.0,0.0,5.0,-1.5598485580974666,-0.0631933732917178,4.954319112140725,-0.9119019599659144,0.001922204559889788,0.001427956063215218,-0.4104011226610313,0.1037697437913234,-0.12338133880067126,0.00520933808138685,-9.307778991995974e-07,-0.0008095944508568209,-0.04883167130174115,13009,622000000,8.36,0,2,1
0.0,0.0,5.0,-1.5305631168839295,-0.06332958204689348,4.955343952987724,-0.9137126330730037,0.0019028980819450043,0.0014801356612564277,-0.4063538019264892,0.11126256657181074,-0.12039374669660567,0.0048306170944809905,-2.451150002968916e-05,-0.0006670811558251444,-0.0495677759317914,13009,777000000,7.94,0,2,1
0.0,0.0,5.0,-1.4975713365830732,-0.06231943906379186,4.956390914070224,-0.9157191828487228,0.0018637588455485113,0.0015154498822667433,-0.4018116573439443,0.11713503119506893,-0.11687266274398442,0.004268241483465531,0.00032567139385264454,-0.0005317039551755443,-0.04910028255835641,13009,971000000,7.46,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.463168340888298,-0.062133032877370514,4.95739512483245,-0.9175101721322456,0.0018099363867488398,0.0015253017680817642,-0.39770526978989,0.09407773800428736,-0.11141996691454878,0.003501498126289826,0.0006455526659010502,-0.00010330310331596593,-0.031742826467962004,13010,152000000,6.93,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.4402003150148703,-0.06627008487984316,4.958027958783388,-0.9181889174975801,0.0017674273286108575,0.0014682268924641785,-0.3961361284900083,0.0507773141441686,-0.10652056862479435,0.0024489409401569615,0.0006576337057140336,0.0006203668590387679,-0.01058499237842625,13010,316000000,6.47,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.4230090424692983,-0.07799452818507609,4.958716801714862,-0.9181828977499807,0.001719125480464257,0.0012632496580269876,-0.3961510003613927,-0.01419209412431752,-0.09932821254253851,0.0038462775621756983,0.0014421123296415317,0.0023736009552521864,0.007712168417128851,13010,476000000,6.3,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.4155883312087385,-0.09513601500457525,4.960039347347427,-0.9177573258651692,0.0016747357851743879,0.0009907942723788492,-0.3971368837158959,-0.06390842287791368,-0.09190179215644069,0.00969157094254847,0.0016657286096233292,0.002656411152202054,0.014833557179372292,13010,660000000,6.33,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.4146631385176343,-0.1172882453535694,4.962572657561277,-0.9171468016882238,0.0016161323638739676,0.0007144614143484949,-0.39854563328950393,-0.10524498680252829,-0.08441888057851125,0.017484948914001867,0.0018457720216247253,0.0024412420543740154,0.018654191990208346,13010,829000000,6.46,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.4192146431885524,-0.14336688755404117,4.966640811860439,-0.9164435050761421,0.0015496502126321314,0.0004544074746158811,-0.40016083529228624,-0.13839803369899428,-0.0764873533924635,0.026693551895292062,0.0018187204659625422,0.0022709367385687074,0.02018235481955344,13010,994000000,6.63,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.4290848825070186,-0.1751975793987506,4.973297475002673,-0.9156966288115129,0.0014450805926776722,0.0001739765334109561,-0.4018675969240075,-0.15732784697921892,-0.06780127409051896,0.03881314079174773,0.0022434089032685733,0.0019215387510485016,0.015982801778591238,13011,170000000,6.81,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.4373597940663532,-0.19961619183416238,4.9805147469148485,-0.9154267896670758,0.0013182097998247011,-1.1174446882389463e-06,-0.40248236617460154,-0.1390859735284707,-0.06317896582924434,0.049888150835179966,0.002275778865623579,0.000968023186942446,0.003331730295030866,13011,325000000,7.05,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.4432925424322933,-0.22062502369243361,4.989475427744326,-0.9155048618460532,0.0011746169539488052,-4.478574032096142e-05,-0.4023051903785083,-0.10133955571189449,-0.06055339233988939,0.06104624901499724,0.0015999842503333639,-0.0015635946056136163,-0.008006587540876353,13011,500000000,7.06,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.4447433419945916,-0.23614772475751603,5.00031773129037,-0.9158911003431398,0.0009767055410467098,6.735317968981108e-05,-0.40142562676300036,-0.05672878350308569,-0.057621626460222806,0.0736952604006356,0.0017532897913952183,-0.0026536086579653784,-0.014749483943887753,13011,671000000,7.01,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.4413408637190497,-0.2471245096162647,5.015011899044964,-0.9165127366085123,0.000735428326757066,0.00023184275934305665,-0.40000476125727136,-0.010704354851666738,-0.05332325447756224,0.08848950081432058,0.0016805508494144306,-0.0027054643624069286,-0.01910078226501355,13011,859000000,6.87,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.4354536657442303,-0.25128030020038744,5.028258437534976,-0.9170847887375655,0.0005450707380307903,0.0003591844968578898,-0.39869169059633364,0.021618644462653058,-0.04923898038716139,0.09967083996110203,0.0017359565617880435,-0.002701078551581304,-0.021467066289915238,13012,88000000,6.67,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.4242915340344895,-0.25152150091980635,5.047490727619049,-0.9178933038642312,0.00032861185006097964,0.0005206292976650047,-0.39682679304778873,0.058469885030675905,-0.043494341831334424,0.1129644377204408,0.0013089568255963968,-0.002572253902144439,-0.02346845758438576,13012,264000000,6.49,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.411519936569247,-0.247364110276213,5.066505481510885,-0.9186461274051618,0.00015125554392118597,0.0006725503904398751,-0.39508077326191393,0.08666221297921664,-0.03742663052511065,0.12365764609704837,0.001191913133880007,-0.002604023416097334,-0.023902290922706015,13012,462000000,6.24,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.3966047082107997,-0.23956518197134372,5.087154350655195,-0.919390752353479,-1.7279587917730377e-05,0.0008150422992205842,-0.39334460704879376,0.11064457792065188,-0.03099433392805077,0.13338445607820618,0.0011733241876754619,-0.0023170646954895346,-0.02324648230569437,13012,659000000,6.02,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.3800303884640168,-0.22857712799691596,5.109276458313309,-0.9200934934995679,-0.00016991191174060052,0.0009330441835333537,-0.39169766884454926,0.13046710655924407,-0.024097643905917326,0.1419822585027631,0.0010616341910463234,-0.001879812964489247,-0.021583297166216653,13012,834000000,5.8,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.359934370607555,-0.21291371278722382,5.135697828369981,-0.9208074592953106,-0.00031428934732072056,0.0010189536717901866,-0.3900160071865457,0.14873807250880902,-0.016186794965539698,0.15032642494608386,0.0009964784112526104,-0.001159776320491801,-0.01909718575916486,13013,2000000,5.59,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.3435533577405259,-0.19860004025944786,5.157207216826493,-0.9212907106709807,-0.00041130950332058454,0.0010490080240506724,-0.38887293148021657,0.1605219852827073,-0.00975283880497382,0.1557498864068696,0.0010023875347542344,-0.0007256579124259588,-0.016614512787782587,13013,223000000,5.39,0,2,1
