x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.3603473731652793,-0.37322367076680557,4.939257063560152,-0.9855523479506736,0.0008358540513493497,0.00018420633347395783,-0.16936893713118018,0.07045970076494096,-0.031828521381557486,0.003306645938011217,0.0009255706913791073,-0.0015595894751641026,0.011155658467032481,3539,389000000,9.63,0,2,2
0.0,0.0,5.0,-1.3520539861526535,-0.3735260256903933,4.939607802824063,-0.9854582288210136,0.0007798222917096921,0.0002508154548294112,-0.16991588571334765,0.08239963172275397,-0.029607582101515463,0.0035526795943795313,0.0008394081021378952,-0.001438104857243161,0.011096214620920364,3539,541000000,9.56,0,2,2
0.0,0.0,5.0,-1.3447125549986512,-0.3733487270811668,4.939902054256608,-0.9853827998423247,0.0007383428846680912,0.000301896261218921,-0.17035287342259064,0.09084267161781587,-0.027995695485081122,0.003648201541884283,0.0007752881458600314,-0.0014107086258263735,0.01107908374251565,3539,679000000,9.48,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3347500889567758,-0.3726551417701971,4.9402810820071394,-0.985288430017875,0.0006903173672967114,0.0003634717314066261,-0.17089792574266016,0.10033832630391082,-0.0261668739783406,0.0037582781279440576,0.0007013026618096774,-0.0013289482694744947,0.011051698947994737,3539,800000000,9.43,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3217775657670232,-0.37120335515206626,4.940751558833918,-0.9851750183704405,0.0006382594679668052,0.00043162737831008055,-0.17155054503399259,0.1102638707568111,-0.024229420688940247,0.003880317629103792,0.0006213900519469462,-0.0011980992212556885,0.011057786014134763,3539,894000000,9.36,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.3078493342831365,-0.36915402943302245,4.9412632167626,-0.9850598315424177,0.0005860917956953237,0.0004928261712229164,-0.17221074850425439,0.11883599591411675,-0.022259907716355644,0.004885333764152379,0.000875662414046019,-0.0011573880442483642,0.011336730403854745,3540,8000000,9.28,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2956174604926602,-0.3669887997534263,4.94187409286465,-0.9849605694918331,0.000533841752852434,0.0005432561905710637,-0.17277759238980622,0.12519785973879063,-0.020383112739097303,0.006887528811104039,0.0007246736061006231,-0.0011661923394967744,0.011629837354121264,3540,96000000,9.2,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2803163090182919,-0.3638974684419062,4.942888344397632,-0.9848380259124586,0.0004816337211707781,0.0006041373535869617,-0.17347468335139926,0.13055581269750555,-0.018382241513804284,0.009898262600398848,0.0007545670598574361,-0.0011413575862206926,0.012071013952663634,3540,208000000,9.13,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2623682492304629,-0.35994015036128435,4.944727394958053,-0.9846835413453248,0.00041092478414719196,0.0006728328072937868,-0.17434936719261535,0.12724857700191744,-0.01672395331550969,0.01620471535445714,0.0009050737332927383,-0.0011376605129953532,0.013435921027848963,3540,333000000,9.05,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.243509446688415,-0.35581852889868015,4.948054760746405,-0.9844825727122937,0.0003274988297486378,0.0007387039040007583,-0.1754805148352439,0.11042322583208489,-0.016541474987132397,0.024392993179481372,0.0008407020629874751,-0.0007646299252428435,0.01514888062956743,3540,441000000,8.96,0,2,2
