x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.700629968925069,-0.948081105631262,4.958894238257746,-0.749418687390552,0.001112332455463696,0.0005070788758740858,-0.6620952624640537,-0.008550192982558116,-0.052274080599927907,-0.006349699284196393,-0.00022953747986775852,-0.001420731859980151,-0.018611252380651422,12194,10000000,9.6,0,2,2
0.0,0.0,5.0,-0.6921222372007854,-0.9485756276378053,4.9579781719316225,-0.7504773519938842,0.0010558612419970263,0.0006090499600756885,-0.6608950433763526,0.013824628124893896,-0.053774734133279066,-0.005409282273427568,-0.0003471616764727514,-0.0014561402167601045,-0.021243770606815815,12194,211000000,9.42,0,2,2
0.0,0.0,5.0,-0.6830013900867656,-0.9458119167576141,4.95721168523693,-0.7516603319358719,0.0009913773986628318,0.0007038136778309619,-0.6595492909640757,0.03339122702470866,-0.05469074415895714,-0.004477616687360126,-0.00010015737785806778,-0.0014322379570330668,-0.02329933431610698,12194,371000000,9.22,0,2,2
0.0,0.0,5.0,-0.6746098160945413,-0.9410619577588761,4.956659560363273,-0.7527778002459917,0.0009329680805429808,0.0007787765041754857,-0.6582735803102862,0.0482543314547309,-0.05508683069848967,-0.0037298799318573523,-6.332652375817815e-05,-0.0013359613603824982,-0.025067188653338235,12194,561000000,9.01,0,2,2
0.0,0.0,5.0,-0.6659104740864022,-0.9344357473230309,4.9562056229256815,-0.7539688796464775,0.000872885743483643,0.0008428178037524407,-0.6569090167239781,0.061038312367113844,-0.05515640862581992,-0.0031013071758448146,0.0001421884505248272,-0.0012513389378909778,-0.02658559151313966,12194,760000000,8.81,0,2,2
0.0,0.0,5.0,-0.6543803096543124,-0.9236105983969363,4.955735204568685,-0.7555792397426323,0.0008018139721214726,0.0009211387167706743,-0.6550561205482811,0.07469828518843942,-0.054886857391066114,-0.002490653527808975,-2.5464106023775912e-05,-0.00116766235578325,-0.027751326524594333,12194,994000000,8.61,0,2,2
0.0,0.0,5.0,-0.6452116684461456,-0.9137029507240206,4.955445833080498,-0.7568672800114405,0.0007443442753123511,0.0009741888251615794,-0.6535674543272608,0.08336862773688658,-0.054393751515869206,-0.0020109320644360407,0.0001667338636934801,-0.001114918609346205,-0.02839572698576376,12195,167000000,8.33,0,2,2
0.0,0.0,5.0,-0.6359196810836255,-0.9025470284559521,4.955093798357624,-0.7581775021335524,0.000689412503876421,0.0010218423816877275,-0.6520470503016431,0.10046565002542904,-0.05203413653581238,-0.009252026473028085,9.616963367875542e-05,-0.0010252188076265156,-0.028919068790855817,12195,317000000,8.12,0,2,2
0.0,0.0,5.0,-0.6266630275791037,-0.8849039823632042,4.950415492126912,-0.7595093871792075,0.000649664670257495,0.0011075678940778084,-0.6504950745515609,0.16281544308620172,-0.04113194124053314,-0.054088119819287885,-0.0006951279658551357,-0.0018227027453576738,-0.029462345810316037,12195,474000000,7.9,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6123143023214261,-0.8409462709387063,4.931243743784385,-0.7616169696007052,0.0004733744803108869,0.0014709362292603812,-0.6480256197708923,0.24472361411012664,-0.025359191999592478,-0.11647851508678683,-0.000816226889810423,-0.005600936219707364,-0.02915418936026981,12195,639000000,7.68,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5917328690262995,-0.7456875273604048,4.877574422872422,-0.7644776361287863,-0.0005883256439048509,0.0027656946166994658,-0.6446440480336159,0.30221293586108267,-0.00049359977671712,-0.19476094077723166,0.0009020625157063478,-0.0139857063004456,-0.019914742370019667,12195,773000000,7.33,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5785037609218439,-0.6498120508910602,4.806427640848418,-0.7660770311363295,-0.0024860937355601926,0.0045277171239171635,-0.6427280151673261,0.29116474539171583,0.022067943091083037,-0.24880906754443055,0.003276415645814268,-0.01728873212414328,-0.012711543877230724,12195,927000000,6.88,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5737948425571987,-0.5871014756007904,4.7491218067449505,-0.7668789638544704,-0.004006034968061693,0.005679217827890707,-0.6417541218926386,0.2722610993852971,0.035512096879485464,-0.27614616104245054,0.0043128407014592085,-0.016623688679828774,-0.010676869442249881,12196,82000000,6.65,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5725787545830663,-0.5331519528014361,4.693241183037909,-0.7675403341237,-0.005446882915712129,0.006678454488205165,-0.6409427160093407,0.25355113555846,0.04757567955518441,-0.289662143163596,0.005175772230359144,-0.01651109978411114,-0.010293361992808059,12196,239000000,6.53,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5738542845760343,-0.48678456708346984,4.641649875126499,-0.7681182502405848,-0.006750165958834254,0.007478893079738893,-0.6402287521387744,0.24093802974253845,0.05766780035959952,-0.2927245386255335,0.005769272502220701,-0.015300533505069325,-0.010159177418245235,12196,381000000,6.42,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.5771308612958076,-0.4419816109385331,4.589980995236853,-0.7686893339818583,-0.008028208439749024,0.008074381613531034,-0.6395209613869852,0.23051928840228028,0.06674050631315036,-0.2914293388924222,0.007048198949632933,-0.01300706526308204,-0.010189031399931991,12196,516000000,6.31,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.5815721075755645,-0.4032437014221822,4.544661619052584,-0.7691914475329322,-0.009080374231204062,0.008428511794610963,-0.6388982892721982,0.22255114013898708,0.07422549221650139,-0.2863016795925278,0.007405155247397488,-0.010681751973606879,-0.010002421640820103,12196,693000000,6.21,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.5865462955902148,-0.3700924801601609,4.505898115619732,-0.7696267840127954,-0.009915950345244355,0.008607765262857758,-0.6383589849262342,0.2162295018596551,0.08027391963204647,-0.279206396641066,0.007748501229798421,-0.008635143876745133,-0.010076351736643119,12196,846000000,6.12,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.5933940940973418,-0.33300415805238764,4.4630780595266435,-0.7701334391750201,-0.010762232316131846,0.008679210623511846,-0.6377329625501429,0.20951931874514837,0.08684949649900796,-0.26827221493840336,0.007628182675034623,-0.006366138040903024,-0.01033831604217994,12196,982000000,6.04,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.6025476042464704,-0.29226268592241716,4.417404980307068,-0.7707213628515999,-0.01157369553724098,0.008604241817251446,-0.6370091031049196,0.2023862724726732,0.09427167606315874,-0.25224979606456543,0.007373686230494059,-0.003931570472559542,-0.010584460869722534,12197,130000000,5.96,0,2,2
