x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.0360768662791227,0.8627574291211774,4.939577082925933,-0.31148797143574025,-0.0008656898982776308,0.0018635594055760579,0.9502478736509697,0.004564757787973983,0.021271219864636162,0.0012284578258904572,-0.0011638661703727848,-0.0016623741885268828,-0.009918771047523478,21588,467000000,5.06,0,2,2
0.0,0.0,5.0,1.0343485280150038,0.8561910144749373,4.939988258374836,-0.31058661741863997,-0.0006576582489115947,0.0018077471080724908,0.9505431355895786,0.0406431476726364,0.017917204405093524,0.002275233563359475,-0.0011038120874218293,-0.0015499568689847365,-0.007660708797629923,21588,701000000,4.89,0,2,2
0.0,0.0,5.0,1.0282575876872613,0.8480069265599105,4.940473002471474,-0.3099920795928668,-0.0005021684510088103,0.0017588782107911957,0.9507373794923475,0.0656045609811153,0.015794229248664877,0.002932460315871016,-0.000977317097294872,-0.0013636306448461255,-0.0064835918237804435,21588,892000000,4.75,0,2,2
0.0,0.0,5.0,1.0161274297044718,0.8351668961236075,4.941204316193844,-0.3093629122508673,-0.00032541171593916684,0.0016972373277234095,0.9509424809189725,0.09017001727545618,0.013810076616549713,0.0035156123929516022,-0.0009578870503901271,-0.0012912222473460133,-0.005706485899281688,21589,142000000,4.65,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.9999527456315124,0.8198910810232283,4.942057120092959,-0.30878348691341667,-0.00017221355339410414,0.0016472750115809663,0.951130913721723,0.1088232811586864,0.012248541014910583,0.003976294882306343,-0.0007778199176300404,-0.0010864161254175997,-0.005435074172055465,21589,357000000,4.55,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.9825538498189675,0.8044071241721569,4.942896568166417,-0.30827167587386617,-5.017779825597802e-05,0.0016126133434084264,0.9512969940109719,0.12189548992888452,0.011116041991401693,0.004146926304733145,-0.0006414334677629085,-0.00098468333362689,-0.0053478604058909696,21589,698000000,4.45,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.9591611232411845,0.7845749164895051,4.944546121445772,-0.30760660847891413,8.492034348424348e-05,0.0015723817463231089,0.9515123198489228,0.13159158820596295,0.008387759392063963,0.010412940501419311,-0.0011502196912260843,-0.0009834276397668873,-0.006375758084686822,21589,969000000,4.39,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.9294915744864235,0.7612522001897674,4.949780228607084,-0.3066492406221056,0.0002611431641495898,0.001454257493790506,0.9518214434258536,0.13680078383951697,0.0029824547481919423,0.026784290730641303,-0.0013120185144543939,-0.0008160582524396887,-0.007951948100526351,21590,210000000,4.31,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.9072061440131514,0.7450741164595078,4.956550109884937,-0.30584714874485036,0.00035605935634626645,0.001361027850765535,0.952079588285333,0.13854157404223802,-0.0009865486989176476,0.03958166377148648,-0.001042509552462434,-0.0003706696702465706,-0.008751178575039376,21590,398000000,4.19,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.8772770638888435,0.7253231012881906,4.970165780088797,-0.3045992209529984,0.0004647736363523603,0.0012064297912609556,0.9524797336990702,0.13688473519092706,-0.008725806191590765,0.0639574838223111,-0.0015629857330168306,-0.0004112460516125793,-0.011307742897770368,21590,601000000,4.1,0,2,2
