x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.09822189479074148,1.0543166470885303,4.9559372794581265,-0.738884789450979,-0.0003104814893632673,-0.0002696012707512252,0.6738316546693112,-0.12384725059413253,0.0002833471109007584,-0.0021906467946621127,9.657151522901586e-05,0.0023572345980937826,-0.00022161835460110524,61,581000000,0.08,0,2,1
0.0,0.0,5.0,-0.09906790818454635,1.0637189045871147,4.955784315485766,-0.7388797887027009,-0.00036408007270281845,-0.0003235995789617753,0.6738370875632068,-0.11090140382813389,0.0002591795580813295,-0.0018683113778748903,8.667190627420496e-05,0.0013483330235430913,-0.0001582747231054782,61,658000000,0.08,0,2,1
0.0,0.0,5.0,-0.09979317124192386,1.0717940748853605,4.955658783552742,-0.7388762736821017,-0.0003856813407186929,-0.0003446123301391164,0.6738409194178527,-0.09362582384792169,0.0002376652549136512,-0.0015096259461200934,-5.2949453532846746e-05,0.0003047770348985068,-0.00010973104309641712,61,730000000,0.09,0,2,1
0.0,0.0,5.0,-0.10039037927992663,1.0784644259332752,4.955561315393438,-0.7388739107550487,-0.0003804058720306201,-0.00034108169558735364,0.6738435151874577,-0.07610717555663646,0.00021837157070076903,-0.0011571652210446534,5.2966871066928434e-05,-0.00046479328261739283,-7.215606530053265e-05,61,814000000,0.1,0,2,1
0.0,0.0,5.0,-0.10096427663025304,1.0849097159660408,4.955473365392235,-0.738872166399059,-0.00035656450485142604,-0.00030873134592318725,0.6738454565161593,-0.05564957552634443,0.00019677357679679053,-0.0007717331590168101,8.739689647541127e-05,-0.0010140116387447051,-3.7771638972117216e-05,61,889000000,0.09,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.10136041502043526,1.0894063029135144,4.955418190128236,-0.7388713745191131,-0.0003154663731420925,-0.0002658584190140604,0.6738463635848342,-0.036757717856043516,0.0001775188089801802,-0.00045645745269424587,-9.466126655865992e-05,-0.0013009705639888125,-1.4400034942241291e-05,61,982000000,0.09,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.10155859834778075,1.0917022914218486,4.955393733929722,-0.7388712091817103,-0.0002759524448096648,-0.0002281922715870299,0.6738465760252051,-0.022764989110868335,0.00016355407498151194,-0.0002297695167120641,-9.33371509859171e-05,-0.0013939829500486667,-1.5771145722709434e-06,62,80000000,0.08,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.10166875376771518,1.0930647547585315,4.955386382483372,-0.7388713862744478,-0.0002252896545358249,-0.00017922358638752263,0.6738464154897266,-0.0064239821057365965,0.00014765670793615802,3.509770080872051e-05,-8.498596599793018e-05,-0.001403094211127609,8.9896610155904e-06,62,173000000,0.08,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.10163566224270876,1.0929178421450014,4.955467572949576,-0.7388718301200968,-0.00017596996866452077,-0.00013113729544467044,0.6738459545716354,0.007718615061803979,0.00023988388434199713,0.0015285198994488456,-7.745615491216995e-05,-0.0013455836665343668,1.5238853379173634e-05,62,269000000,0.07,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.1015130512297241,1.091834668032926,4.955648310784281,-0.7388723020335355,-0.00013731539959996954,-9.316613475339802e-05,0.6738454524237851,0.018107335469558047,0.0003148099041644565,0.0028284207843143404,-7.199550609016114e-05,-0.0013516131389224029,1.853318742917054e-05,62,369000000,0.06,0,2,1
