x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.13111823599338873,-0.15539325600682566,4.969722079371202,-0.4731772808006308,2.3210258838486035e-05,-0.0007875777548920603,-0.8809668779907022,-0.01906636344851258,0.0016587142634610981,3.505556720471491e-05,0.00022766571845522776,-0.0008723779671981902,0.0010097463814418006,11865,465000000,0.89,0,2,3
0.0,0.0,5.0,0.13225196313169174,-0.15758137580699838,4.969732566905678,-0.4731102947322889,-4.09148564408351e-05,-0.0007722050609082969,-0.8810028666489371,-0.01213971771286863,0.001615656529957069,6.657833387380303e-05,0.000195771742994566,-0.0007349347583840427,0.0008624654753930372,11865,656000000,0.9,0,2,3
0.0,0.0,5.0,0.13278082612513264,-0.1587811524937414,4.969744846770488,-0.47306058580968524,-8.872423362355593e-05,-0.0007610180700398356,-0.8810295654136158,-0.006810931135457261,0.0015593674253532805,9.083180314160479e-05,0.00017160163139351425,-0.0006307079615908151,0.0007677666985728138,11865,792000000,0.91,0,2,3
0.002985000000000067,0.0,5.0,0.1329299450997307,-0.15939439871959019,4.969759835874779,-0.4730148125635669,-0.00012982527810589663,-0.0007516487333353308,-0.8810541443435995,-0.002101209258473411,0.0015098121942081328,0.00011246302782159915,0.00015040627658891026,-0.0005402363569828594,0.0007245837196023786,11865,944000000,0.92,0,2,3
0.011880000000000134,0.0,5.0,0.13269155837831442,-0.15946420085441074,4.969780052942043,-0.4729646250994334,-0.00016972270875354308,-0.0007428336870543022,-0.8810810875264931,0.002615170510688061,0.0014604934605490696,0.00013444584458889688,0.00012935957443005464,-0.00045186747001935146,0.0007033327165117953,11866,105000000,0.93,0,2,3
0.026595000000000202,0.0,5.0,0.1320772842667487,-0.1589539581913545,4.969803312259293,-0.4729032359780626,-0.00020317399947101145,-0.0007357103330005105,-0.8811140373709344,0.00657888824693688,0.001417828385013821,0.00015393249926812832,0.00011109959032751249,-0.0003769704278511199,0.001045378439812339,11866,246000000,0.94,0,2,3
0.04704000000000026,0.0,5.0,0.13115159925745207,-0.1579540145194147,4.969829356070197,-0.47282708077751934,-0.00023110814821229606,-0.0007300175654262183,-0.881154904285726,0.009931184360355564,0.0013088107483665346,0.00017128211765286757,9.547761408157385e-05,-0.0003133027064450289,0.0010650089279806707,11866,390000000,0.95,0,2,3
0.07312500000000033,0.0,5.0,0.13086280019131435,-0.15783952948118354,4.969874683085714,-0.47275320143388777,-0.00018414975254521217,-0.0007515518717887159,-0.881194536860427,-0.008847876437711821,0.0008944251537981394,0.0004111242707773386,-8.442618977255734e-05,0.0015480445767934725,0.0010319132798031205,11866,550000000,0.96,0,2,3
0.1047600000000004,0.0,5.0,0.13374994252288355,-0.16233316400937683,4.969950595397801,-0.472681073204272,-2.5628670903157335e-06,-0.0008412832109106841,-0.8812331673685735,-0.04984234864591043,8.907725730297914e-06,0.0003458548433985037,-6.707105129066804e-05,0.0026724853114501457,0.0008011263503249211,11866,696000000,0.96,0,2,3
0.14185500000000045,0.0,5.0,0.14367981682787678,-0.17696115551948988,4.969989382504233,-0.472596888031096,0.00028102697587908433,-0.0009652836899586717,-0.8812781460325454,-0.10613840917315667,-0.0015634117727313553,-0.00014402394517680608,-0.00033917340260813944,0.0027933203000429785,0.0009511811015272542,11866,841000000,0.95,0,2,3
0.18432000000000054,0.0,5.0,0.15805142593026178,-0.19774142261758523,4.9699688163185,-0.47249694514721274,0.0005329972578431816,-0.0010593719798400677,-0.8813315099731105,-0.14349739744967288,-0.003018237736239118,-0.00046112825972474794,-0.0003338133439001467,0.0025082882302740472,0.0012638945577236882,11866,994000000,0.93,0,2,3
0.2320650000000006,0.0,5.0,0.16973215796677332,-0.21439133504214106,4.969959634851274,-0.4724015900627694,0.0006685711475106731,-0.0011192617679455458,-0.8813824583981023,-0.14620782045767106,-0.004173461518613543,-0.00027442242683255386,-0.00012244280895856718,0.0018105612184626807,0.001751271884131711,11867,142000000,0.91,0,2,3
0.28500000000000064,0.0,5.0,0.18134535696088638,-0.2306356770511746,4.969976324243992,-0.4722808078942822,0.000745684961095464,-0.0011364257669274052,-0.8814471005029962,-0.13495343147245192,-0.0054334683338785345,-0.00018076472494494978,-0.00046207354102989484,0.00013645622018998438,0.002151276180484274,11867,294000000,0.9,0,2,3
0.3430350000000007,0.0,5.0,0.19453068767059428,-0.24835019983603485,4.97000043446885,-0.47208318113260317,0.0006963437115959498,-0.0010884938290078052,-0.8815530615784515,-0.11146609072338524,-0.0074273694427425705,-0.00011090979275035855,-5.627284487275119e-05,-0.0012796994383279525,0.0028189409476908622,11867,450000000,0.9,0,2,3
0.4060800000000008,0.0,5.0,0.20467396259823709,-0.26108579573308416,4.970021182326333,-0.4718568413141842,0.0006144508543219436,-0.0009895252820905631,-0.881674409629124,-0.09291323989389062,-0.009696238568999397,-4.840599970260417e-05,-0.0007315424454645836,-0.0015865885416133096,0.003514895115586114,11867,586000000,0.91,0,2,3
0.4740450000000009,0.0,5.0,0.21255515808615946,-0.27016871527437486,4.970039135083996,-0.4716249524593965,0.0005395001892954357,-0.0008949087089605624,-0.8817986234371316,-0.07884730516167221,-0.011878034794765943,-8.226223942450972e-07,-0.0006418790576390165,-0.00155645441282104,0.003961472020819201,11867,751000000,0.93,0,2,3
