x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.1985415745626892,-0.40366545291519423,4.967355834836724,-0.591072439282203,0.00035248870685852053,-0.0008707552430396669,-0.806617932517003,-0.07333298498347364,0.0034648860688855894,-0.0006315154698432547,0.00019093324112873233,-0.0016530161474292981,0.005745942371504498,17809,575000000,2.95,0,2,2
0.0,0.0,5.0,0.2012380083075022,-0.4144877375403113,4.967290465156932,-0.5906628567108536,0.00023324458494916698,-0.0008024004475061108,-0.8069180202800399,-0.05202663122481364,0.004171638084514666,-0.0003093469014508846,0.0001602511133569351,-0.0014029826957084879,0.005539648782360018,17809,793000000,2.9,0,2,2
0.0,0.0,5.0,0.20276734237188604,-0.4219631648516591,4.967264395985682,-0.5902646148295636,0.0001230170100043436,-0.0007532657729704208,-0.8072094535729852,-0.033775181870131336,0.004721899515181756,-0.00011793309223042322,0.0003024505559778845,-0.001235123625065171,0.005448497176985256,17810,21000000,2.85,0,2,2
0.0,0.0,5.0,0.20328755116274974,-0.42617964585939355,4.967256713383046,-0.5899075422264489,4.0448259065526575e-05,-0.0007067943259663487,-0.8074704888911232,-0.019605637405515658,0.00503986034254694,-5.691830735025394e-05,8.766434405060863e-05,-0.001128230599078961,0.005608234550891211,17810,246000000,2.8,0,2,2
0.0,0.0,5.0,0.2031771883294972,-0.428219671127908,4.9672539255920904,-0.5895913859563696,-2.2785013883675994e-05,-0.0006674362818001999,-0.8077014000332671,-0.008666094774719097,0.005319166118308271,-2.045474995071038e-05,7.588467951791245e-05,-0.0010063483955491392,0.0055451635944336886,17810,495000000,2.75,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.20235132343990267,-0.42886619628555683,4.967255540034497,-0.589185856129555,-9.305119793218922e-05,-0.000623670169551184,-0.8079972953629718,0.0036380741292171594,0.005563961053254846,1.9880281675717462e-05,6.33248575354628e-05,-0.0008446526237548824,0.005653524067383842,17810,709000000,2.71,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.20067909073604362,-0.42733370885875144,4.967266284408187,-0.5887144998148683,-0.00015729392596256327,-0.0005836868618981068,-0.808340814431634,0.015224700050203802,0.005623036142903126,0.00026628038315043556,5.0990561817343405e-05,-0.0006952169542273623,0.005950827380729606,17810,896000000,2.67,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.1988530375191868,-0.4245400415497976,4.967570109584962,-0.5883326040994598,-0.00020475046421808383,-0.0005533189763327005,-0.8086188217379721,0.024244213686854345,0.0053898386437827624,0.0032897140213416936,3.667791794725872e-05,-0.0006953712443191762,0.005875471879335237,17811,46000000,2.61,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.19634524710363455,-0.41978156481737094,4.968711638743035,-0.5879060802238307,-0.0002574391009359078,-0.0005179622376775294,-0.8089289871651777,0.03402204333102453,0.004820274316051589,0.009479191408407094,1.850395303648611e-05,-0.0007078365854340518,0.005850542038388085,17811,225000000,2.57,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.1926978534811127,-0.4116465975922225,4.9721270291920865,-0.5873862783749868,-0.0003020262697786779,-0.00044689858674136555,-0.8093065358926541,0.045819056710637546,0.0039180615769447,0.021266650739396133,-0.00012954139805287923,-0.0006749850399501156,0.005812163772134227,17811,429000000,2.53,0,2,2
