x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.4369640307786102,-1.2115167308158041,4.93305391025055,-0.3290628885867604,-0.00010090319088612283,0.0014496603175691981,-0.9443068906126053,0.1591036742108697,3.858619202225629e-05,0.0021885527389958457,-0.00013296707663812413,-0.0014895561321282003,-0.005586213592323475,10510,342000000,2.94,0,2,4
0.0,0.0,5.0,1.4139837926372625,-1.1932491867683859,4.933519001503786,-0.3295540027188476,-0.00021401229249152457,0.001500910890901029,-0.9441355097427603,0.16640944240503364,-0.00018685391757337807,0.0025372167687714667,-0.00010942057286911222,-0.001278067747989553,-0.005902729662921047,10510,528000000,2.89,0,2,4
0.0,0.0,5.0,1.3861377003757185,-1.171122769839228,4.934134602926365,-0.33015910582000046,-0.0003264580473155566,0.0015694171258796164,-0.9439239350705999,0.15516049812246582,0.00047786092294795887,0.0025125684847593704,-0.000146966769420942,-0.0009920617799252796,-0.005650234925269615,10510,674000000,2.84,0,2,4
0.0,0.0,5.0,1.3662844960495721,-1.1555549701571108,4.934584301235719,-0.3306300593493155,-0.00037187625156109014,0.0015913613627950925,-0.9437590228081185,0.12743165293614858,0.0017574910473128775,0.0020485971917546227,-4.493477234746024e-05,-0.0002975868625298972,-0.00546980372746475,10510,841000000,2.79,0,2,4
0.0,0.0,5.0,1.350045736611542,-1.1433102638723232,4.934925504123283,-0.33112895304255013,-0.00032717485922757804,0.0015637202446718368,-0.9435841585108096,0.07883339676299991,0.0038521091962817394,0.0010799837637930484,0.00017549403565908506,0.0010070300731968018,-0.005168247071196674,10510,975000000,2.76,0,2,4
0.0,0.0,5.0,1.342662053227428,-1.138389631634195,4.935027397083839,-0.33152421648207786,-0.00021686685186203384,0.0014746568397629107,-0.9434455322073011,0.03535534759945243,0.00567306446495019,0.00012438958794165985,0.0006158782127840823,0.0020362319446576294,-0.005291703200782649,10511,153000000,2.73,0,2,4
0.0,0.0,5.0,1.3403009760127587,-1.137640421855062,4.934983678703359,-0.33188147077235564,-7.905159171658059e-05,0.0013930108641124076,-0.9433200637268118,0.0005670932987346132,0.006947302805122674,-0.0006998640833484053,0.0003670626966822965,0.002360602388762345,-0.005531452779905521,10511,306000000,2.73,0,2,4
0.0,0.0,5.0,1.3410857758829902,-1.1394190634208534,4.934850601808926,-0.3322037519111821,5.112665751399992e-05,0.001330586453737858,-0.9432067080666292,-0.026790695326860237,0.007870030115078749,-0.0014041789567764671,0.00015401035398099339,0.0023884287884357036,-0.005905047601117985,10511,439000000,2.74,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3466818470672475,-1.1458828177128637,4.934484586755909,-0.33273268926080846,0.00024687504305418394,0.0012489399104461995,-0.9430203267687729,-0.06388960019282612,0.008955537280572872,-0.0025339588085753055,0.00012408412430886528,0.0023057130420056637,-0.006523419006043696,10511,617000000,2.74,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.359382683279758,-1.158783033167601,4.933803899942778,-0.33345789539601733,0.00046846503316233935,0.0011425467581461513,-0.9427641842610891,-0.09398824041980874,0.00950928517091767,-0.003364958885575943,0.0001306036736536953,0.002140155356755713,-0.007183912703112583,10511,745000000,2.76,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.3718735099071502,-1.1710081877574208,4.933219410005946,-0.3340434399148315,0.000645125905615006,0.0010731368850684776,-0.9425568483861639,-0.0989428808884882,0.00880927080226154,-0.0031608486374343167,5.7708989231741725e-05,0.002020811075453821,-0.006723615933879046,10511,887000000,2.78,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.3801317837634206,-1.1790622395704937,4.932834854899212,-0.33443396036982515,0.0007314917625299386,0.0010823649397516551,-0.9424182826947345,-0.06594810819647838,0.0063450285294722325,-0.0024180084130472216,-0.0006466861066201091,0.00041997764981260843,-0.00528804844179831,10512,82000000,2.81,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.3850146181945113,-1.1839500209398817,4.93252969259305,-0.334788201049751,0.0007268169194767951,0.0011540518852725774,-0.9422924176386454,-0.021127124992014225,0.0025727484773318695,-0.0014679403873349554,-0.0009141742452811741,-0.0010326712299502105,-0.004247139395374688,10512,279000000,2.84,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.3849686706926259,-1.184017084180463,4.932384283118021,-0.3350498069667073,0.0006565908860846482,0.001242535747629888,-0.9421993694780825,0.017771490219297484,-0.0011508528745024635,-0.0006776052819442347,-0.0008055783212057577,-0.0015713013112872432,-0.0037741411460956442,10512,473000000,2.88,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.3804025903159214,-1.1796042316542332,4.93234571411306,-0.3353444369246604,0.0005550609598677083,0.0013602876686889837,-0.9420944486347808,0.05816038123602071,-0.005301625678117403,0.0001290178184295445,-0.001039707979089144,-0.0017690396589387092,-0.004195093151793117,10512,665000000,2.93,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.3741272129248887,-1.1734046682343384,4.932397358590679,-0.3356138961542318,0.0004731084110786086,0.0014578159289672962,-0.9419983883475198,0.08554907554789953,-0.008458386094923673,0.0006272420299707814,-0.0011024813943549816,-0.0019341671077199862,-0.00548873294974328,10512,863000000,2.98,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.364078544667162,-1.163317529209524,4.932529446264611,-0.33603699845876966,0.00036778462227259653,0.0015771238616323034,-0.9418473937329854,0.11409366218778172,-0.012099709511917535,0.0010854080310211333,-0.001138833772529324,-0.002066106208076235,-0.00738045305297419,10513,13000000,3.02,0,2,4
