x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.7918952980438525,0.5575943845775627,4.963555385650021,0.11605237918726802,9.761021121763858e-05,0.0006420687334976569,-0.993242882433578,0.041701003197785386,0.03669903640390725,9.902974911741514e-05,0.00043367325304188853,-0.0010028743758994096,0.022594961228605825,10625,769000000,9.24,0,2,1
0.0,0.0,5.0,0.7865742360450516,0.5510179433030392,4.963562216652325,0.1176576373094475,3.284003377602296e-05,0.0006062986669824906,-0.9930540326216981,0.05296223038716524,0.03697245378407426,0.00011340718886235495,0.0003768191874087279,-0.0009236761400188698,0.02350460799789289,10625,967000000,9.03,0,2,1
0.0,0.0,5.0,0.7788026541028905,0.5430335082443272,4.963573415102101,0.11954832424666151,-3.330068591688416e-05,0.0005706294730047336,-0.9928282184964745,0.06391970344275155,0.03709477874201475,0.00012784630649783477,0.0003207972724794672,-0.0008020918016882206,0.023960211365192663,10626,105000000,8.85,0,2,1
0.0,0.0,5.0,0.771967227971717,0.536770216357883,4.963584223820891,0.12098101467392242,-7.674562075532938e-05,0.0005472127490528892,-0.9926546674230595,0.07084794772545366,0.03703391759760811,0.00013774836363586365,0.0002843099395022364,-0.0007107631120106817,0.02412385383649962,10626,268000000,8.62,0,2,1
0.0,0.0,5.0,0.763075819608062,0.5292251702786871,4.963599428363253,0.12266250083823038,-0.00012105504384115481,0.0005231087981620019,-0.9924482971878043,0.07775952471691305,0.036804939219501565,0.00014861781063863708,0.00024696726939055225,-0.0006121595447439176,0.024262424813059624,10626,387000000,8.46,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.7518963157454231,0.520363125496576,4.963620145376458,0.12459866639981676,-0.00016411520312270927,0.0004992915758378889,-0.9922070832772306,0.08424624046760121,0.03627100056642506,0.0001603819918599753,0.00021026112051458767,-0.0005126091878082661,0.024529651636839844,10626,568000000,8.27,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.7398239641702735,0.5113198370492208,4.963644277088421,0.12654753573602046,-0.00020014877392703128,0.00047890979026376455,-0.9919604083757687,0.0895677593397501,0.03563768955146428,0.00017159914839573177,0.0001790625148601066,-0.00042800336643722403,0.02454250516166212,10626,736000000,8.06,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.7221126889400666,0.49882769710861147,4.963944763163265,0.12916831917933447,-0.00025217314387042107,0.00048811989221678317,-0.9916225307384163,0.09250187814593827,0.032975066501996705,0.003015907694728586,-0.00043243977358997654,-0.00046901456300929567,0.023020120897854213,10626,898000000,7.84,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.7116254149047988,0.49157719395914873,4.964657840853667,0.1306292408601153,-0.00029271031155917083,0.0005223005415948232,-0.991431108527026,0.08008441193259243,0.02890330069667117,0.006833267930679425,-0.0005709182119062461,-0.0005033256911701756,0.01970405828615185,10627,55000000,7.57,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.7029357618976544,0.4850346008930137,4.966160836063184,0.1319809022506388,-0.00031930344438342107,0.0006068669873577927,-0.9912520220402463,0.041763266562671666,0.02139683074216058,0.011869991195742854,-0.0013862643186257628,0.000221761948182575,0.014160048249323154,10627,190000000,7.43,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.7019862761643881,0.4818332590951373,4.968956426081921,0.13300641570378852,-0.00025243235968148476,0.0007841150094021099,-0.9911148343270757,-0.020928664105287896,0.010436022884627458,0.019118979476001424,-0.002005397232096584,0.001734854038204503,0.00949668901739642,10627,316000000,7.31,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.7084721191100933,0.48277699761727866,4.972157982729093,0.13362250071650278,-0.00012512130288749933,0.0009310162672236651,-0.9910318586481655,-0.06784789023066813,0.0016511939214180174,0.026300755677666356,-0.0016900662899388408,0.002282691730215447,0.008601897297921823,10627,494000000,7.25,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.7249953924574416,0.48807861571533817,4.977871633729598,0.13444286948127682,6.520137864150614e-05,0.0011312730951887817,-0.9909206985503959,-0.12050378420792576,-0.009144172010989373,0.03685424245626719,-0.0019511065147526097,0.0024574444296376896,0.0101365260888997,10627,641000000,7.23,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.7555672178331396,0.5001762871719173,4.987659382299242,0.1358973649695912,0.0003081965390044119,0.001423859495849469,-0.9907218498818682,-0.17032793832611146,-0.02154171914851951,0.05128419377237512,-0.00228420399253082,0.0024737312514844234,0.016029652215365786,10627,777000000,7.19,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.7818134829034573,0.5117004008649038,4.996897505716415,0.137310113000302,0.0004661248043802141,0.001614542327272365,-0.990526682552562,-0.18350467587041158,-0.02807335520173542,0.06270204076457955,-0.0018053922985927784,0.0020372080371089396,0.019061976490775123,10627,896000000,7.1,0,2,1
