x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.09010784791268758,-0.991423514265404,4.957333655544268,-0.6742395249975588,0.0002982621534307289,-0.000283638968894615,-0.7385126224511598,-0.12815889181222528,-0.00026495471364562314,-0.002406352220673596,-2.0403068745622477e-05,0.002439661307107599,0.00016037566581417195,61,539000000,0.05,0,2,1
0.0,0.0,5.0,0.09079782125827776,-0.9988219142083581,4.957204170325285,-0.6742366777636294,0.0003460238047783235,-0.0003264564398740967,-0.7385151833591391,-0.12080822980074654,-0.0002482548266577257,-0.0021705464256475096,-1.8549515168331254e-05,0.0019421761862759013,0.00010708445614682205,61,628000000,0.05,0,2,1
0.0,0.0,5.0,0.09164883386509387,-1.0079457001835181,4.957053643618474,-0.6742343061127867,0.0003920956845584998,-0.0003675839641444163,-0.7385173062316226,-0.10787644967465596,-0.00022811806810504252,-0.0018656527490056207,-1.604499857421615e-05,0.0010611319225972693,6.195545836362726e-05,61,696000000,0.05,0,2,1
0.0,0.0,5.0,0.09237925127671728,-1.0157633199145422,4.956926905577,-0.6742328875039925,0.0004059759313253998,-0.0003794765977121238,-0.7385185878426375,-0.09059721011429944,-0.00020995343378534215,-0.0015417280927416902,-1.3148167621324092e-05,3.975226483543537e-05,3.928511027595505e-05,61,765000000,0.05,0,2,1
0.0,0.0,5.0,0.09298446827313223,-1.0222230067898948,4.956827713401188,-0.6742319163519471,0.00039550283972972173,-0.00036927271331234384,-0.7385194853133855,-0.07384522014481296,-0.0001933883920861893,-0.0011665000987704066,-1.0937790051457341e-05,-0.0006291885938480846,2.9501596188197254e-05,61,853000000,0.06,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.09357446174594398,-1.0284908327630484,4.956740848218826,-0.674230939603178,0.0003589739300281743,-0.0003412687123795444,-0.7385204091663271,-0.05425873487206432,-0.0001746080752920626,-0.0007602991508689585,0.0001631259777923333,-0.0011122262321805465,2.5700409800322177e-05,61,934000000,0.06,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.09399260070501902,-1.0328936881441562,4.956686922099948,-0.6742300180866675,0.00031032242266915383,-0.00030031022064712994,-0.7385212902988086,-0.0362541753794059,-0.0001577137377996718,-0.00044557700063716356,-1.5639277428647347e-05,-0.0013740612189394596,2.5643244327966386e-05,62,34000000,0.05,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.09425232336340725,-1.035577077806384,4.956660212116242,-0.6742290735621975,0.0002580708162993007,-0.00025127994136772626,-0.7385221910148033,-0.019565091620077062,-0.00014248666972371132,-0.00015647665398663656,-1.971372185494147e-05,-0.001460158728150418,2.640371885576087e-05,62,121000000,0.05,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.09436130508321845,-1.0366218905611286,4.9567325347357265,-0.6742281062582022,0.00020486549574928658,-0.00020143821331041728,-0.7385231060598262,-0.0032795007424230014,-0.00014150606655424227,0.0014471959046656786,-1.7910438820933905e-05,-0.0014556201790583145,2.6658666207879378e-05,62,222000000,0.05,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.09435009609758582,-1.0363328506957323,4.956907518551913,-0.6742273286879886,0.0001618353605747623,-0.0001612296887905865,-0.7385238364904428,0.008843226212539844,-0.00022426786778782887,0.0027553694465555527,-1.6409233083436447e-05,-0.0014746432952961186,2.6611549586164074e-05,62,327000000,0.05,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.09422081207076613,-1.0346685156979836,4.957267781554748,-0.6742263654439928,0.00010881913606191998,-0.00011177990733160648,-0.7385247347271662,0.02293359980840998,-0.00021439812160443055,0.004291081506296408,-1.48107544006848e-05,-0.0014195008589013014,2.597495534217842e-05,62,414000000,0.05,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.09398538587286828,-1.0303652671675543,4.958815454947459,-0.67422579013701,5.800878596403146e-05,-6.497604551064115e-05,-0.7385252712854306,0.06704392744321316,-0.0034665268544076962,0.030787048081201217,1.505451452388229e-05,-0.0013013231523473223,7.814895885971396e-06,62,507000000,0.05,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.09375349474769042,-1.0230867010641347,4.962529562877031,-0.6742263363776703,2.3862126847467368e-05,-3.7608062613038394e-05,-0.7385247763961457,0.10895487823257277,-0.006823245362441626,0.05839079950931553,0.0001240494420073901,-0.0008546522735741746,-4.714681125506104e-05,62,609000000,0.05,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.09348316538713136,-1.0125609303427838,4.968415154823078,-0.6742295175216798,6.787253641073989e-06,-3.380474822567757e-05,-0.7385218727388206,0.14839931563133474,-0.009915789114080815,0.0853216031250831,0.00029890773589613673,6.197360860049628e-05,-0.0001643863754452468,62,691000000,0.06,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.09300243639843556,-0.991127249811223,4.981158999788946,-0.6742434847862289,4.137594152049911e-05,-0.00010437357761025051,-0.7385091134288797,0.20251827623541416,-0.014095027571321634,0.12344747094494657,0.0006446319900987874,0.002340604919481848,-0.0004714543536010751,62,769000000,0.06,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.09234058743570081,-0.9584994300549331,5.001495555823572,-0.6742951077726378,0.00020160030826039862,-0.0003349668600296026,-0.7384618844520041,0.2572317028469039,-0.018318416194752118,0.16393189431778926,0.0011064380942116259,0.005297459256325965,-0.0015345890119533578,62,887000000,0.05,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.09132153003775646,-0.9005420266847577,5.039790148375682,-0.6744662479521302,0.0007049183154609759,-0.0009928809109056792,-0.7383046780639013,0.3124877745805691,-0.023387950236803325,0.21616255760823364,0.0017789154071579105,0.01092257043637801,-0.002955598756670952,63,34000000,0.06,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.09059871998206745,-0.8230533778154274,5.09840824585424,-0.6747272666087394,0.0019265190455596936,-0.002461950068411689,-0.7380605280198411,0.3239325946011422,-0.027902649999430644,0.271823089670577,0.002611892432469176,0.019907298337784596,-0.0028761874318661285,63,234000000,0.13,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.09094385688926455,-0.7522780065631776,5.148038417676066,-0.6749327499045391,0.003438333781773605,-0.004176922729090746,-0.7378594136308195,0.31314405891788455,-0.03176868605856026,0.1845721468857196,0.001818602072489739,0.018737757272901945,-0.0023908765797386877,63,470000000,0.35,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.09255659817212415,-0.6783553169311352,5.180296033783738,-0.675111417922,0.004594886032821669,-0.005434651406818341,-0.7376814522392293,0.2969210741070341,-0.0354621435842509,0.09760406331846805,0.0005692340266705287,0.009753782615007367,-0.0018402465684630442,63,683000000,0.58,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.09502276584789335,-0.613936964562366,5.192562918326194,-0.675242231254829,0.005042100578832213,-0.005845669279644844,-0.7375556484106307,0.28373812450469205,-0.03808669694700198,0.027509184564914767,-0.0002645925917477143,0.001395001754644909,-0.001470302242978505,63,918000000,0.71,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.09791662594126957,-0.5578362259795121,5.191222098598044,-0.6753372672921929,0.0048962807609855205,-0.005622172058099657,-0.7374713506451434,0.2734841535748327,-0.03991511313102614,-0.02831530917134221,-0.0010805679721670458,-0.005668800713465316,-0.0011416043548706512,64,152000000,0.69,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.10024337860679888,-0.5198223694549476,5.184510731184016,-0.6753779313979128,0.004541068133020308,-0.00515652925405292,-0.7374397864822181,0.26621476901819613,-0.04085522480765928,-0.042119407737164,-0.0015689426618337166,-0.009979596143239178,-0.0004704019346490895,64,349000000,0.59,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.10240346919686014,-0.4880454053834251,5.182373347687833,-0.67538833110637,0.0041307428086194455,-0.004686553252860333,-0.7374358110288715,0.2591360627966687,-0.04141574728107296,0.00872374290892666,-0.0008668943905831838,-0.010468466007296229,0.0001485257229205672,64,491000000,0.48,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.10629367130478982,-0.43676816510510147,5.191799433735342,-0.675346585954382,0.003467258272784034,-0.0040499798770108775,-0.7374812300139076,0.24785232780308886,-0.042083514305451,0.08619822040378419,0.00034612148169799184,-0.007696133206991362,0.0009038543566930457,64,615000000,0.41,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.11086409481771171,-0.3825879861184746,5.219276538250378,-0.6752487152619042,0.0029724092637962453,-0.0037610205392155063,-0.7375745332133017,0.23763460554442056,-0.0421926017332613,0.1637271039540021,0.0018395123674963543,-0.0021763188215118134,0.0014445159649767447,64,797000000,0.34,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.11429376865832933,-0.34431036541651394,5.249617675407382,-0.6751587012564314,0.0028791565946683015,-0.003920979978931181,-0.7376564678026193,0.2320371556375612,-0.042049167399242776,0.2159355892365678,0.0025843112325674156,0.002631598408697755,0.001591965735769918,65,35000000,0.34,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.1169046775792934,-0.3161080670817909,5.2775920883315885,-0.6750806417865461,0.0029842150014893157,-0.004222476390893286,-0.737725824571038,0.22805028877671324,-0.041884013951644886,0.25154594138996694,0.002447350630063738,0.00669027126605215,0.0019966770878454554,65,179000000,0.34,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.11865949715716682,-0.29753192537273093,5.298525121253201,-0.6750163370543076,0.0031510216742490858,-0.004517840478146775,-0.7377822205025055,0.22560983735858833,-0.041747761819658016,0.27376480719507523,0.003139797877338424,0.009175627110380447,0.0023054036319081206,65,309000000,0.35,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.12085544748480208,-0.2744603621740354,5.324571726287182,-0.6749200465285468,0.003431988810423423,-0.005010441076496843,-0.7378658738056181,0.22447324588084613,-0.04167488910764376,0.24551981260277284,0.0032064548122434644,0.01153673783846898,0.0027708804054782377,65,396000000,0.36,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.1234716635443904,-0.24682738689087527,5.3506831123863625,-0.6747878737386912,0.003850792442089282,-0.005579921533261468,-0.7379805968509379,0.22544940435068866,-0.04149376276177323,0.20001928621437015,0.0018461740296515927,0.01116131661547115,0.0030432163384830346,65,495000000,0.38,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.12641256545354576,-0.21411363617669948,5.374514667662082,-0.6746320727272901,0.004284652196511458,-0.006102746590898352,-0.7381164980457233,0.23194370533441672,-0.041122965260414014,0.15112802511143503,0.0008416787466103415,0.007849246139812749,0.0027717081138689537,65,606000000,0.4,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.1291627586802022,-0.18027558331088397,5.3917274381863045,-0.6745051725223355,0.00454152039958233,-0.006373237378872887,-0.7382286425480841,0.2420723105949154,-0.040609357487722576,0.10607900835318881,4.8139718344941684e-05,0.002913116122726933,0.0020998867739763227,65,747000000,0.41,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.1319936126819709,-0.1397117790867971,5.404001676651635,-0.6744116924276425,0.004547065118019474,-0.006329156765473971,-0.7383143877037296,0.2573386288849129,-0.03986071688575571,0.05887134132896341,-0.0008413777550231316,-0.0033038898209269973,0.0010236209277536545,65,896000000,0.41,0,2,1
