x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9835908884524764,-0.37297815554529873,4.964609558446025,-0.9437743709339239,0.0005147405766723004,-0.00042877839191378543,-0.33058960655093966,-0.03340583268072679,-0.024762722537538605,-0.0013500213101476717,-0.0005208503239373385,-0.0016925191289374197,-0.012562869505927665,21588,433000000,7.36,0,2,2
0.0,0.0,5.0,-0.9826982832876464,-0.3795881149372749,4.96436217830215,-0.9442655514056433,0.0004956637345758022,-0.0002512897141144489,-0.3291842335221087,-0.00017886981363779569,-0.02706082379087508,-0.001010197603442102,-0.0004517334929232675,-0.0014844832548988052,-0.014303457191999769,21588,700000000,7.18,0,2,2
0.0,0.0,5.0,-0.9771053030834429,-0.3822763041716192,4.96418109108139,-0.9447589368408431,0.0004920877616441932,-0.0001057575122095034,-0.3277656143105057,0.025343740855588198,-0.028563204588995972,-0.0008396873407565968,-0.0003750594686380282,-0.0012998995089219534,-0.015541260290774517,21588,885000000,6.98,0,2,2
0.0,0.0,5.0,-0.9676945331134357,-0.38227572441779706,4.9640424005722945,-0.9452954481353522,0.0004712579681325498,1.6469415245347243e-05,-0.3262151029294464,0.04689904784421523,-0.029465781729187613,-0.0005963089142172059,-9.078081930624649e-05,-0.0011602790095821547,-0.01700488974165637,21589,127000000,6.78,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.9537474468969358,-0.3796752867955012,4.963929367308346,-0.9459229093220047,0.00043161874848228856,0.00012925852433634348,-0.32439119380353704,0.06602573972342912,-0.029818217366037143,-0.0004768394448996377,1.5149697940586293e-05,-0.001017251520352147,-0.01796097512851702,21589,340000000,6.57,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.9384807578735536,-0.3753970206060083,4.9638518455406055,-0.9465185866303889,0.00040046074546860953,0.00021577749896895134,-0.3226489706081101,0.07978583326343715,-0.029755489553262116,-0.00023458670241875858,1.618205445197418e-05,-0.000855154928558477,-0.018714881844061892,21589,685000000,6.34,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.9195015750341212,-0.36883909647054697,4.9643247540495405,-0.9471871520533027,0.0003635145777210022,0.00030051333782430323,-0.3206809575482129,0.0924652050641793,-0.027835451572211727,0.005179323499858777,0.0003497824565101837,-0.0009127084126703267,-0.018834081311069895,21589,971000000,6.12,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.893001149937813,-0.3575319709338695,4.968066971046518,-0.9480052421207451,0.00025013245563273176,0.00041467026727068357,-0.3182543423017371,0.10599209068872346,-0.022369107763487085,0.02162407322872115,0.0006689819656457985,-0.0010111385563504882,-0.017797886175685562,21590,207000000,5.88,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.8709688736415585,-0.34638428835937324,4.974516037458573,-0.9486148510450507,0.00015337748443911922,0.00047469225709416895,-0.3164326397819672,0.1143360020202963,-0.0174336001592495,0.03642401454771851,0.0008252554550836066,-0.0006276542364958004,-0.01704524056549417,21590,415000000,5.59,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.846314364291615,-0.3319831154730472,4.986110315571723,-0.9492134237389186,2.734476408121773e-05,0.0005068408668765303,-0.31463251351130184,0.12142292427579493,-0.00979571068241901,0.059055727803604165,0.0009598783094588725,-0.0005526593554350256,-0.014598101734009106,21590,624000000,5.38,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.8217186493588153,-0.31541282921591257,5.003182722786931,-0.9497116809417845,-9.041038693617431e-05,0.0005215822814305154,-0.3131252830108348,0.12171828627250889,-0.0015481776682665666,0.08208499125830608,0.0012649425457311736,-0.0001566988132140068,-0.01174436029032222,21590,797000000,5.18,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.7995065645162484,-0.2976804050302909,5.028046855157696,-0.950115312236715,-0.0002151270660066218,0.0004138919184030538,-0.3118985025086762,0.08516743658541172,0.010808514127841,0.10891156701928384,0.0016142946606123587,0.0026323731162847253,-0.008675703247718047,21590,996000000,5.01,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.793703362213623,-0.2877406550754978,5.057678619472022,-0.9504151101300767,-0.00017875982262427178,-0.00012083814996992149,-0.3109840379818575,0.007835248618807921,0.026432786299382383,0.13648482362301984,0.0012530018011602806,0.004962816592524177,-0.007934534824016737,21591,232000000,4.87,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.8072866345960905,-0.28541648294731936,5.100452527693748,-0.9508047488260956,-0.00010267949381129394,-0.0007586014755739663,-0.3097898377779172,-0.07028827536072488,0.04376316103415086,0.16811896908549487,0.0013321550113687408,0.004024289182780194,-0.010915297934843693,21591,423000000,4.77,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.8308966380153177,-0.2888712418999462,5.140343634396095,-0.9512399416865525,-5.467413416293727e-05,-0.0010952768675532441,-0.30844994848352064,-0.11855045243895859,0.05644508008936951,0.1926326189594024,0.0009492983394920884,0.002195255046899547,-0.015032111059554154,21591,634000000,4.62,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.8881137099439146,-0.3004476207494486,5.2169084013614535,-0.9525053405572013,-0.00015087952015610626,-0.0014908602667831673,-0.3045181944991877,-0.16861517336907095,0.07553416288061457,0.22879848231534422,0.0009911010579344293,0.0010582588856777875,-0.029595903106383048,21591,839000000,4.45,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.9260714853769609,-0.3078485211436096,5.264498283986325,-0.95346674561911,-0.00016636137740516643,-0.0015009047893418032,-0.3014944188657701,-0.1810365496509992,0.08304305396159181,0.244807946719658,-0.0005581136690580024,-0.0016449667782580946,-0.03233991301385686,21592,45000000,3.96,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.9657400044145248,-0.3125988444090032,5.32033783630393,-0.9543816690453848,-0.0002830235002933419,-0.0007973065159656017,-0.2985882013579291,-0.14048179251492496,0.08810843666210412,0.2605046584836807,0.00013170113817295714,-0.009182217308989493,-0.024356860012630932,21592,266000000,3.58,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,-0.9974071722904516,-0.3103963851324743,5.379038024009279,-0.9550874418029367,-0.0006386188377432529,0.0002479347287726033,-0.2963233186988025,-0.0890728515648723,0.09256682878157033,0.2722316218508839,0.001096997084459872,-0.00944414287005202,-0.019695445553225,21592,559000000,3.23,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-1.0174827066455847,-0.3034060118608402,5.4289392952416895,-0.9555835364797916,-0.0009195649398636651,0.0009011700956313947,-0.29471757175566354,-0.05325039273572531,0.09772198814425975,0.2815057880062852,0.00035120410188937967,-0.0062228630213212455,-0.017885856505017728,21592,770000000,2.96,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,-1.0363070693530114,-0.28936776121322805,5.491956121901904,-0.9560759563131818,-0.0011465058132075644,0.0013571316042620678,-0.2931136460113444,-0.018171809801496675,0.10464638781584787,0.29059055338665096,0.0013488156582752708,-0.0031922475045575993,-0.012608593897311948,21593,9000000,2.77,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,-1.050647069208809,-0.27017987771620333,5.556848895598356,-0.956367994055028,-0.0013388810785049422,0.001550832691499194,-0.2921575983310758,0.007509593688013139,0.11324619366896371,0.2983710247294626,0.0011242529126320733,-0.0013090102697788097,-0.006163358148114639,21593,245000000,2.58,0,2,2
-1.5654329373598825,1.6618226273749341,6.902113032590307,-1.0601150717001473,-0.2513057312832745,5.6110736178796135,-0.9564553353086298,-0.0014181019343422639,0.001603219004363526,-0.29187087938913026,0.023368629202911984,0.11992236120293276,0.30323436461447245,0.00010254443978396921,-0.0002503759844785236,-0.0014240580867408426,21593,510000000,2.46,0,2,2
-1.6624542614021296,1.7007517816093567,6.9279257213917065,-1.0698972752221592,-0.2251216923215454,5.678290745971286,-0.9564013570031007,-0.0014581123336736858,0.0015891621176186567,-0.29204758652454865,0.0367124005265476,0.1279154050954234,0.3067462009543915,0.0005469183633977082,0.0003895740519510582,0.00393757650272164,21593,749000000,2.43,0,2,2
-1.760665231540428,1.7380105077773131,6.949855824363647,-1.0805154295561776,-0.19063890192925634,5.758486715705348,-0.9561741486852654,-0.0014659279059708412,0.0014440257448027577,-0.292791330525736,0.045044268856164596,0.13829044074023794,0.308848065297373,0.00032307379171925277,0.0015992185240065737,0.00774671516410308,21594,39000000,2.45,0,2,2
-1.9598857102310134,1.8075941216139089,6.981899523535869,-1.0887515628645552,-0.16204060172422938,5.820401155155295,-0.9559153477970626,-0.001391213194753679,0.0012689359230692106,-0.2936363434139077,0.04886475456333001,0.14531568988911847,0.3093376535013689,-0.0005621207606054668,0.0020759552853633068,0.00956917410803726,21594,246000000,2.53,0,2,2
-2.060508555620081,1.8399728165048486,6.991948587990478,-1.1000574729391475,-0.12282668111821983,5.900677834329451,-0.9555307010085028,-0.0012339261347934366,0.0009889662570785568,-0.2948874002093603,0.049969710584878195,0.1539616395368611,0.30706420061682266,-0.0003716416443921844,0.0027835844093715423,0.01018156626741984,21594,593000000,2.63,0,2,2
-2.262813344824469,1.90008314905552,7.0,-1.110811441045117,-0.08820831553646503,5.967949003846183,-0.955206000347834,-0.0010617386189888643,0.0006989071509665469,-0.29593898212197917,0.048318197915517544,0.16151178004735148,0.30376910224589176,-0.001139775156389078,0.0029948683049951796,0.009844030319072772,21594,803000000,2.78,0,2,2
-2.364111026850532,1.9279039649910998,6.997986133082629,-1.1206505166989291,-0.05911838134345633,6.022313208967937,-0.9549512014078987,-0.0008650442094530548,0.00048253545572773157,-0.29676122015462286,0.04576921191604024,0.16723058174023117,0.29992186810842697,-0.0015168635741247272,0.0027803063858300447,0.00938396469791769,21595,23000000,2.91,0,2,2
-2.4652516889375873,1.9543041433138177,6.991948587990478,-1.1329377525712434,-0.02614366920201198,6.081719319245805,-0.9547126205307335,-0.0006080236622884593,0.000254096008014722,-0.2975287850642095,0.04101628530128841,0.17429673650748398,0.2938632884416196,-0.0018944544763144222,0.0029401528536254773,0.006966888986426056,21595,259000000,3.02,0,2,2
-2.666312426451162,2.0030823560282602,6.967859177197259,-1.1484336561988784,0.010788916390330161,6.145418415392102,-0.9545314031104143,-0.0002424683027436494,2.8269070301653913e-05,-0.2981102830934307,0.03463478926400223,0.18190720913456737,0.28524889840645573,-0.0029950952466606395,0.002812334105328773,0.004328913928475231,21595,438000000,3.12,0,2,2
-2.765864354436398,2.025593460231259,6.949855824363647,-1.1643647320969965,0.044827771311038114,6.201558303203787,-0.9544428982479086,0.00012127802085262087,-0.0001303451373718906,-0.29839356944464945,0.028528676217945574,0.18828208862047618,0.27659300550255833,-0.0030404630706470925,0.0023655673203393235,0.0018492510321266309,21595,649000000,3.21,0,2,2
-2.8645238445856744,2.046949702184108,6.9279257213917065,-1.186080246156187,0.08612903679800328,6.266346289024874,-0.9544816592115735,0.0005801350546779953,-0.00030608211244079935,-0.2982688920852801,0.017296563506622488,0.19697682027156413,0.26404447806425263,-0.0034301282539672684,0.0031386064847538364,-0.004545566662272904,21595,866000000,3.26,0,2,2
-3.0584676931106722,2.086517634697958,6.872469741279474,-1.2125963993797622,0.12674828153121176,6.328006699367813,-0.9548812701365081,0.0010792698910675898,-0.0007361376908444697,-0.2969849376993574,-0.01257236631508706,0.20657892769281866,0.25116208717312327,-0.0015110775734683557,0.008433586117462255,-0.024306239902216475,21596,57000000,3.25,0,2,2
-3.153414005322026,2.1049004780634597,6.839055545102902,-1.2392374201168144,0.15467818537749245,6.37233776511738,-0.9559217629401882,0.0015112575471615429,-0.0017131559295008938,-0.29361260929106886,-0.05479160566467857,0.21496758728378546,0.24255889863323848,-0.001474460054851079,0.012958065963175613,-0.04922349216940347,21596,266000000,3.08,0,2,2
-3.2467925782181,2.1224702737481547,6.801937735804838,-1.2864732653660202,0.1871562138775207,6.428742557774266,-0.9582867405157625,0.0020255284648257503,-0.003329630374531379,-0.2857819688988141,-0.12200409070301318,0.2265464766333844,0.22717092876563655,-0.00066446172581891,0.013071295779809589,-0.08289967736345716,21596,529000000,2.68,0,2,2
-3.4282266000996273,2.155556561042014,6.716897587203732,-1.363403203555212,0.22068627955877085,6.493591537331329,-0.9621983673516056,0.0024791273383809043,-0.004513533950247205,-0.272300906727878,-0.18503739914248027,0.23409694414142246,0.20328171002820392,-0.0022206199673746596,0.002639441026985878,-0.09730703459354118,21596,730000000,1.82,0,2,2
-3.5159867177842017,2.1712744590479565,6.669146507442605,-1.4214046444532038,0.24078637512550222,6.532819057057046,-0.9648137349997279,0.0025617854910174537,-0.00449061128709448,-0.26288348830088415,-0.2087334854277456,0.2358100880004798,0.18701198596582122,-0.002084938819280069,-0.0024729240067244973,-0.09737324871821329,21596,986000000,0.99,0,2,2
-3.6849022057545957,2.201585591715769,6.56366296493606,-1.4803341533896488,0.2613021909866707,6.568366713711855,-0.9671718956985359,0.0026258903132889556,-0.0037624843217794984,-0.25408162582660554,-0.2029691118252758,0.2352721744720819,0.16737070154992387,-0.0019550785623323463,-0.009233501077687833,-0.08722883721929975,21597,203000000,1.44,0,2,2
-3.7658014429954756,2.2163967622933605,6.506142932007222,-1.5422977037473857,0.2861070986686739,6.602581569358372,-0.969569453367245,0.0024726162435438383,-0.002576757657880962,-0.2447903625268495,-0.18520599497003662,0.23359255073626262,0.1433675020277278,-0.0008480344490635616,-0.011202159748791019,-0.08789509447524324,21597,399000000,2.16,0,2,2
