x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.07006859248968876,-0.2703374205520294,4.978304834875401,-0.6509947971595447,-9.341496154804268e-05,-0.0015029966601135193,-0.7590806981776625,-0.061697397493367154,0.0030553400836231975,7.739702015391306e-05,-0.00037208542380540166,-0.0017017759546433808,-0.0035931209595219116,15325,679000000,1.98,0,2,3
0.0,0.0,5.0,0.07092660800808567,-0.2789433067370645,4.97830537493206,-0.6512020418322761,-0.0001724906539876819,-0.0013993259662756887,-0.7589030984567717,-0.047443244356851225,0.002741125893252456,-0.000241708878875487,-0.0003187320629649548,-0.001486587416366092,-0.00319188611683785,15325,892000000,1.95,0,2,3
0.0,0.0,5.0,0.07150110776357863,-0.2854329486705812,4.978252132709837,-0.6513965792943387,-0.00024058232973753408,-0.0013101767506973274,-0.7587362664593401,-0.034882775645496245,0.002483399290346893,-0.0005311858955896031,-0.0002720874306305632,-0.0012655466775868263,-0.0032755210440882365,15326,64000000,1.92,0,2,3
0.0,0.0,5.0,0.07182529320544007,-0.29006100441952615,4.978151176567238,-0.6515894917612568,-0.00029812130972493845,-0.0012345596317356704,-0.7585707094348602,-0.023831273520843743,0.0022707592715117174,-0.0007931546400952767,-0.00023285453494281683,-0.0010667796800589713,-0.003026108538506378,15326,256000000,1.89,0,2,3
0.0,0.0,5.0,0.07192920830027787,-0.2930554813934682,4.978007846456435,-0.6517664584348115,-0.0003462449657892205,-0.0011707232894563008,-0.7584187452725217,-0.014194328881634289,0.0020964476754251915,-0.0010296736404261898,-0.0001995988114344982,-0.0008945909939939156,-0.0028445675525290426,15326,458000000,1.86,0,2,3
0.0,0.0,5.0,0.07181843036256064,-0.2947374698050894,4.977801798555843,-0.6519571038041061,-0.0003908942724202358,-0.0011108724196361992,-0.7582549359967905,-0.004860283929144323,0.0019368793905547171,-0.0012678703297461747,-0.00016749457500964127,-0.0007330242283387634,-0.0027605689410847845,15326,669000000,1.83,0,2,3
0.0,0.0,5.0,0.07150061383262461,-0.2948862963432277,4.977553944845747,-0.6521440664949808,-0.00042731777623044323,-0.0010615361699391175,-0.7580941940655316,0.0031035415971679527,0.0018085386836909126,-0.0014792759754752446,-0.00014042737745967315,-0.000601413040612897,-0.0027269335305390996,15326,862000000,1.79,0,2,3
0.0,0.0,5.0,0.07099915989752228,-0.2937353343901194,4.977269413839403,-0.6523219284256176,-0.0004570781945209324,-0.0010207865786720403,-0.7579411921576555,0.009817438487270774,0.0017971426394158053,-0.0016666083551290594,-0.00011839520794865166,-0.0004943424244174821,-0.00251074945936125,15327,22000000,1.75,0,2,3
0.0,0.0,5.0,0.07042150918454268,-0.2917890860726912,4.976995657959116,-0.6524648529986861,-0.0004735355880544078,-0.0009800853882277378,-0.757818204319533,0.014874465407270235,0.0017164025016487775,-0.001734387222964125,-0.00027274204512650613,-0.00047621404348774377,-0.0022379949086825945,15327,199000000,1.72,0,2,3
0.002985000000000067,0.0,5.0,0.06956365110932025,-0.28832187864893105,4.976640672834104,-0.652627709906,-0.0004914059485545254,-0.0009320793239272595,-0.7576780068150171,0.020258638419953328,0.001624636366569519,-0.0017994463080466417,-0.0002260665596054423,-0.00041548607327968057,-0.002092638624162646,15327,363000000,1.69,0,2,3
0.026595000000000202,0.0,5.0,0.06868338849688196,-0.2844395934077091,4.976310662133663,-0.6527597951548293,-0.0005054427029567767,-0.0008954307074734157,-0.7575642497907008,0.02357126285057627,0.001656442108036949,-0.0018508938168887326,-0.00019111280948891363,-0.0003519849002486808,-0.001834844567838445,15327,521000000,1.65,0,2,3
0.04704000000000026,0.0,5.0,0.06821144939816083,-0.2835584611438851,4.9760342807438995,-0.6528975156815208,-0.00043663012633081525,-0.0009523795968708634,-0.7574455335825371,-0.012288604224933717,0.0020598657680198098,-0.0012355094894993392,1.2263307880289176e-05,0.0019137506683364336,-0.0021689423419957166,15327,654000000,1.62,0,2,3
0.07312500000000033,0.0,5.0,0.06877505620438733,-0.28972255980122,4.975847866120662,-0.6530284165851663,-0.0002953359035948768,-0.0010756207824791039,-0.7573325841061551,-0.06260983857010186,0.002280991440516305,-0.0012154042190064794,1.236556741446293e-05,0.0025810469651332824,-0.002140868900823989,15327,829000000,1.58,0,2,3
0.1047600000000004,0.0,5.0,0.07191810274132175,-0.3146401032002272,4.975520533156113,-0.6532449138538954,-5.868887548336689e-05,-0.0012569628044093377,-0.7571456261011755,-0.14028304219033608,0.0021389862537763717,-0.0017482604632867622,-0.0002993110939542021,0.002390038935118355,-0.0024967865329017513,15327,982000000,1.53,0,2,3
0.14185500000000045,0.0,5.0,0.07686599293652119,-0.3506814593546711,4.97520387523997,-0.653439771911334,0.0001596299389043424,-0.001401648223895773,-0.7569771954193883,-0.18247729602131926,0.0012018379539723346,-0.0016831406783174377,-0.0002782441811177705,0.0022658097122985055,-0.0020997524643462384,15328,139000000,1.44,0,2,3
0.2320650000000006,0.0,5.0,0.08221286628713863,-0.38747676077588933,4.974997446154448,-0.653567328972607,0.0003342486710408741,-0.0015186450270368045,-0.7568667838495223,-0.1881011130570041,-0.0003282738570511173,-0.0012711679459153438,-0.00028760269543681716,0.0018415371641822276,-0.0014053160384719376,15328,306000000,1.37,0,2,3
0.28500000000000064,0.0,5.0,0.08695690577959059,-0.41783541543898106,4.974843652374838,-0.6536427993559464,0.0003819177308491162,-0.0014954455492561182,-0.7568016309651941,-0.15590854866224454,-0.0025220263225303992,-0.0012906179402879662,-0.0005363148716241994,-0.0007473385721823433,-0.0008968884003479616,15328,493000000,1.31,0,2,3
0.3430350000000007,0.0,5.0,0.09088439036314556,-0.4400155083143255,4.9746919151731275,-0.6536481384176512,0.00034750775938924413,-0.0013810775511247423,-0.756797253566828,-0.1277793602489698,-0.005512838452814547,-0.00127967727395348,-0.0008063096231580857,-0.0015595496165587974,0.0005133764204856561,15328,668000000,1.28,0,2,3
0.4060800000000008,0.0,5.0,0.09561592852300609,-0.4617829517363894,4.9744835118554125,-0.6535536626452302,0.00028056741619227125,-0.0011933262323244663,-0.7568791893673869,-0.09671080326149062,-0.0095006536881731,-0.001261696936808642,-0.0010575584610705846,-0.0018115471448254539,0.0018636119648363092,15328,832000000,1.27,0,2,3
0.5468400000000009,0.0,5.0,0.10135852973926317,-0.4802916769180639,4.9742276589020085,-0.6533492752340968,0.00021373900855587092,-0.0009625439331148555,-0.7570559770425784,-0.06525653386553432,-0.015129730092509152,-0.0011561691378427503,-0.0011265307875873987,-0.0015145441807362658,0.0024183761752283317,15329,7000000,1.27,0,2,3
0.624375000000001,0.0,5.0,0.1069546521076623,-0.49114676589083023,4.973983257506249,-0.6531494890109791,0.00017912319019725486,-0.0007789479840670583,-0.7572285692970236,-0.041670353399302126,-0.0205999337996964,-0.0011789656267876937,-0.0011877869042109523,-0.0012045635912727448,0.0023781218715157593,15329,206000000,1.28,0,2,3
0.7065600000000011,0.0,5.0,0.11203548174157528,-0.49639861221982473,4.973772547588148,-0.6529889987667428,0.0001703865786882188,-0.0006293597685789269,-0.7573671120165584,-0.025658067636930952,-0.026187109324113604,-0.001200513865105906,-0.001113324560719775,-0.0011040483855140337,0.002330746656298288,15329,392000000,1.28,0,2,3
0.7933050000000011,0.0,5.0,0.11842513653631534,-0.4990022773442363,4.9735298130157775,-0.6528453344987128,0.00019918365057156517,-0.00044047436705161246,-0.7574910795062004,-0.01070678058639126,-0.032774833938452604,-0.001227014183626147,-0.0015739227251287957,-0.0009338090023902623,0.001487129009092314,15329,568000000,1.28,0,2,3
0.8845200000000012,0.0,5.0,0.12421281500924405,-0.49898105750705074,4.973330775573315,-0.6528000209437691,0.00022268725945487968,-0.00030738277889010647,-0.7575301898815824,-0.000580800367089378,-0.03832264951536561,-0.0012477415568447967,-0.0013492981793206127,-0.0008039784574975783,0.0002484156766513479,15329,740000000,1.28,0,2,3
