x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.17565201615933565,-0.4259077844790431,4.974198779183666,-0.5955838987621096,0.00036753070200870136,-0.0007737015311954803,-0.8032926526755044,-0.04299788100396299,-0.024216178046832206,1.769506377756093e-05,-0.0004176075918849165,-0.001504506190030952,-0.01884270732261939,2865,913000000,10.3,0,2,3
0.0,0.0,5.0,-0.17285841813136363,-0.42832670456881633,4.974199930757277,-0.5961895748673961,0.00032842386255109836,-0.0007254738568263892,-0.8028432951983114,-0.03606258861401759,-0.024983371572899774,-5.402265643620844e-05,-0.0003855897460880442,-0.0014828092162133544,-0.018881400501413736,2866,19000000,10.19,0,2,3
0.002985000000000067,0.0,5.0,-0.1701705749440444,-0.430222824560089,4.974194426204882,-0.5967965859579127,0.00029005994960914106,-0.0006792104673761117,-0.8023922292291632,-0.029590159143613393,-0.02559033298477113,-0.00012257382520977736,-0.000356128819589685,-0.0014251014931687678,-0.018933175488200504,2866,107000000,10.1,0,2,3
0.002985000000000067,0.0,5.0,-0.1669562886317322,-0.431913215587314,4.974178839855543,-0.5975594693519918,0.00024446438579727917,-0.0006249456076640764,-0.8018243138418274,-0.02208079975991872,-0.02621217788487361,-0.00020401681876767872,-0.0003226867647754261,-0.0013269126270643028,-0.019116632392979227,2866,230000000,10.01,0,2,3
0.011880000000000134,0.0,5.0,-0.16389530482012082,-0.4329064071029583,4.97415429807154,-0.5983294023125219,0.00020224920943874962,-0.0005750214781842664,-0.8012499951787189,-0.015190610118390516,-0.026744163841799718,-0.0002809069616764914,-0.00029244264396766084,-0.0012174247217444645,-0.01928047749970574,2866,353000000,9.9,0,2,3
0.026595000000000202,0.0,5.0,-0.16097459474123876,-0.4332616709075926,4.974121507338442,-0.5991042884891504,0.0001636977769043735,-0.0005294794333254276,-0.8006708089898595,-0.008881061341555873,-0.027211236152708346,-0.00035338565152338435,-0.00026505313428515365,-0.001106934178096708,-0.01939992234838428,2866,435000000,9.79,0,2,3
0.026595000000000202,0.0,5.0,-0.15818196280096322,-0.4330333237244084,4.974081111959396,-0.5998827594588457,0.00012878981891151778,-0.00048815233795715954,-0.80008775770194,-0.003103292592513871,-0.027620608190196412,-0.00042159248225793566,-0.00024026684002365073,-0.0010008445428866253,-0.01949258876265958,2866,537000000,9.68,0,2,3
0.04704000000000026,0.0,5.0,-0.1560324830615949,-0.43246399284798925,4.974043716995142,-0.6005075409185756,0.00010337029928690348,-0.00045794601819970496,-0.7996189548153236,0.0011662565861126942,-0.027910957356351858,-0.0004731826586136679,-0.00022214940429421404,-0.0009209684662891959,-0.01955435327545274,2866,646000000,9.57,0,2,3
0.04704000000000026,0.0,5.0,-0.15343679627489606,-0.4313102787519369,4.973991079641379,-0.6012905507487227,7.452170417474217e-05,-0.0004234968113060978,-0.7990303427763328,0.006009700236415024,-0.02833239740963931,-0.0005340851027734687,-0.00020146935639786534,-0.0008283410863896279,-0.019621020328486338,2866,754000000,9.49,0,2,3
0.07312500000000033,0.0,5.0,-0.15092635348406844,-0.4297081198232082,4.973932410449537,-0.6020754503195591,4.883123347030428e-05,-0.00039215700528362637,-0.7984390997132429,0.010421841365136537,-0.0287297106826076,-0.0005862040206138155,-0.00024056830199015167,-0.0007494888905057451,-0.01967927637451794,2866,833000000,9.38,0,2,3
0.1047600000000004,0.0,5.0,-0.1470486229523727,-0.42631748279146986,4.973835373209793,-0.6033360664780805,1.8072505876569014e-05,-0.00033618343284135975,-0.7974869764082928,0.016544105782468923,-0.029395829415838674,-0.0005822943286201922,-0.0003218759729861631,-0.0006922489319549641,-0.019860130123561248,2866,924000000,9.27,0,2,3
0.1047600000000004,0.0,5.0,-0.14422324291091768,-0.4232334751312,4.973760938109019,-0.6042835446394257,-1.5934004030720094e-07,-0.00029259690358396275,-0.7967692966380153,0.01953479464682217,-0.02982402658214871,-0.0006259283011515735,-0.00046152068478022557,-0.0006712349659210304,-0.019661038277263287,2867,23000000,9.1,0,2,3
0.14185500000000045,0.0,5.0,-0.14235016167222247,-0.42102758149810565,4.973707438829244,-0.6049061683466398,-1.0725424392834002e-05,-0.0002628848100170307,-0.7962967149704491,0.020189419931546763,-0.03001700643589982,-0.0006611087311346679,-0.00035859079616784584,-0.0006133381532436033,-0.019352802519279066,2867,111000000,8.98,0,2,3
0.18432000000000054,0.0,5.0,-0.1399359752964089,-0.41856743470546104,4.973640024494326,-0.6056508643601778,-2.15484902772573e-05,-0.00023923472711422805,-0.7957304649202376,0.014922565702558227,-0.02970152701037724,-0.0006533841517366343,-0.00021800114353709432,-0.00034595213662669266,-0.018270239888806827,2867,184000000,8.89,0,2,3
0.18432000000000054,0.0,5.0,-0.13670558879141612,-0.4175289180987032,4.9735712883231304,-0.6064442721755641,-1.8930120979513364e-05,-0.00029902326756710225,-0.7951259365485357,-0.012949063444371592,-0.02681377829810826,-0.0004891298653873272,0.0010298747838533018,0.0014600858094127034,-0.015112346500245621,2867,296000000,8.79,0,2,3
0.2320650000000006,0.0,5.0,-0.13418977012869981,-0.4189516234993894,4.973533800109283,-0.6068901014220605,1.7354495565402405e-05,-0.00037666926674890155,-0.7947856708666847,-0.03500453915385069,-0.024761653636392787,-0.0004503482052013827,0.0009221271852766222,0.002182382149840123,-0.013261657386465231,2867,396000000,8.68,0,2,3
0.28500000000000064,0.0,5.0,-0.12901760699695256,-0.4256397963285835,4.97346673320869,-0.6075415729131288,0.00013174162218451056,-0.0005154734373978261,-0.7942877023557153,-0.07293691905088964,-0.021780686544943143,-0.0005485427383263511,0.0005002442946988594,0.002675254677342309,-0.010650472086126683,2867,480000000,8.63,0,2,3
0.28500000000000064,0.0,5.0,-0.12476651965931115,-0.4333371613235511,4.973416725606604,-0.6079445329236475,0.00022447820519303608,-0.0006166508112134511,-0.7939792278388398,-0.0932869079893168,-0.020584551943488107,-0.0005387550609403555,0.00045392550305223267,0.002704824851207377,-0.010053297137346817,2867,581000000,8.51,0,2,3
0.3430350000000007,0.0,5.0,-0.1201747236583883,-0.44246194811353495,4.973382215715518,-0.6083496975269369,0.0003182189605860083,-0.0007112964264794527,-0.7936687207600983,-0.10396251925362639,-0.020819835016855665,-0.0003874723709534353,-0.0001187909048461222,0.0025083932541747345,-0.01048951444317936,2867,658000000,8.44,0,2,3
0.4060800000000008,0.0,5.0,-0.11537873164757359,-0.4518770305270227,4.9733651428510335,-0.6087962001558261,0.00042130576434607685,-0.0007531439296106641,-0.7933261888728377,-0.10288117850360139,-0.022772262874811953,-0.00024483748344618,-0.0006789385508909618,0.0018928820168184757,-0.011769925185944885,2867,756000000,8.37,0,2,3
0.4060800000000008,0.0,5.0,-0.11052765926788087,-0.4605695890531174,4.973351030103487,-0.6092862582631345,0.0004975591547998162,-0.0007348920404641476,-0.7929498520463226,-0.09108830025601974,-0.025778559732858634,-0.00032145948416048987,-0.0013328660770639544,0.0003501068391642548,-0.012760003301082179,2867,875000000,8.29,0,2,3
0.4740450000000009,0.0,5.0,-0.10665468080413136,-0.46661830155117906,4.973335076663173,-0.6096912374039554,0.0005282798723997623,-0.0006873661931380651,-0.792638532674842,-0.08126283361016481,-0.028546947329146977,-0.0003349805572014702,-0.0014126351857157715,-0.0004141199696050535,-0.012771545061696088,2868,26000000,8.21,0,2,3
0.5468400000000009,0.0,5.0,-0.1027657529326234,-0.47188110533479366,4.973315926656673,-0.61009256139495,0.0005411610700517464,-0.0006247641678457838,-0.7923297188323682,-0.0720613538721847,-0.031454269297810464,-0.0003758006406711591,-0.001480724392877164,-0.0008869083558238344,-0.012509747284639161,2868,147000000,8.14,0,2,3
0.5468400000000009,0.0,5.0,-0.09785045094074907,-0.4774230357348806,4.973284280284046,-0.6105793207601166,0.0005414640231601401,-0.0005360227274953637,-0.7919547414824043,-0.06138691834798136,-0.034918299511913095,-0.00044029113209736526,-0.0013615955140267033,-0.0011927741525141755,-0.012107150269002886,2868,226000000,8.07,0,2,3
0.624375000000001,0.0,5.0,-0.09185039208254915,-0.4826764317011516,4.973239186119653,-0.6111459360730912,0.0005349067235431084,-0.00042231724161875274,-0.7915176437353052,-0.04988022422770051,-0.03933586660190978,-0.00045360773737085716,-0.0016037587556638755,-0.0012555300031635852,-0.01181236184493173,2868,323000000,7.99,0,2,3
0.624375000000001,0.0,5.0,-0.08669268124775736,-0.48599487594421487,4.973199718174153,-0.6116109703262083,0.000536222661299364,-0.0003193379683366519,-0.7911584111068739,-0.04133956016316457,-0.043262578351304384,-0.0004587672424332588,-0.001610865160728281,-0.0012177158851045533,-0.01176324867628864,2868,444000000,7.91,0,2,3
0.7065600000000011,0.0,5.0,-0.08138240405750397,-0.488365313726143,4.973106413117378,-0.6120815757954386,0.0005365473374978239,-0.00022255070387009067,-0.7907944152306029,-0.028151232633853922,-0.048452009232334246,-0.004747683346036161,-0.001561742055855575,-0.001151446542735357,-0.012016949403914623,2868,531000000,7.83,0,2,3
