x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.11620872846091443,1.9478991531584606,4.933930855181793,-0.7440262625356233,-0.0006671772480479911,0.00038041711106024203,0.6681499313886163,-0.030494975699988776,0.011316302722755077,-0.001959773629462503,-0.0008314610738580086,-0.0004932841790150633,-0.010127301902684849,618,935000000,5.03,0,2,1
0.0,0.0,5.0,-0.11537671171534267,1.9495126929153441,4.9337693588578295,-0.7437088426614404,-0.0006107344442167152,0.00039136455041322346,0.6685032768688632,-0.0027715327926996513,0.008943183534804366,-0.0013652490344856227,-0.0006030612098584243,-0.001186541862807644,-0.009040252916747704,619,22000000,4.96,0,2,1
0.0,0.0,5.0,-0.11448283296934697,1.9484383823809919,4.933665153543193,-0.7434203396146185,-0.0005430941230125272,0.00042413399972271275,0.6688241351853333,0.023079197412253442,0.0068194581955325255,-0.0008007191422716112,-0.0005437781737782643,-0.0015056510619615437,-0.008333254481840413,619,126000000,4.91,0,2,1
0.0,0.0,5.0,-0.11372269713909822,1.9457868711874247,4.933620833657667,-0.7432048153271216,-0.00048555586561204177,0.0004569060045057167,0.6690636426730896,0.04222352817565639,0.0053263758180646424,-0.0003785350695509163,-0.0005042166890234512,-0.0015965348893587361,-0.007868829743529204,619,223000000,4.85,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.11251079973363899,1.9390795051919714,4.933612214274177,-0.7428921765684671,-0.00039088201624805607,0.0005078110355646421,0.6694107881805962,0.06837592648051044,0.003328942327270933,0.00015363390576779537,-0.0005664046796027833,-0.0017377732433487836,-0.007805139011907158,619,310000000,4.81,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.11122066846854325,1.9294825885400237,4.933669307896165,-0.7425679781025522,-0.0002983052178000637,0.0005683609055798252,0.6697703978801733,0.08965846963085762,0.0018034146727546958,0.0006698451873344687,-0.0005413256644715148,-0.00182752987711865,-0.008252456154878018,619,416000000,4.76,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.10941544399024587,1.913701239150519,4.933903045082658,-0.7421162352336681,-0.00016630493364111007,0.0006518817707163454,0.6702708712121039,0.10514909847122915,0.0007407451601138369,0.002520268768577207,-0.0004883676297140482,-0.0018971387930832861,-0.008547151537641184,619,553000000,4.7,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.10804332242430176,1.900960447139405,4.9343376409259285,-0.7417698349709172,-7.97037191955842e-05,0.0007232542255893729,0.6706541452029207,0.10600723424991376,0.0007739269191272767,0.004331495007426694,-8.40063918872147e-05,-0.0017835441440183786,-0.008654359953652602,619,699000000,4.62,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.10668234371043074,1.8886708009588675,4.934995811792166,-0.7414202373064884,-1.3257620484030664e-05,0.0007952141377110661,0.6710405346706714,0.0975259642680305,0.0015118739893230774,0.006530401622649141,0.00010149393645519922,-0.0013871264627596247,-0.008704910851520253,619,818000000,4.56,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.10558476662461289,1.879774349354425,4.935785096779688,-0.7411269030228387,1.6363818928448687e-05,0.0008412319500490143,0.6713644358147128,0.08081360227849953,0.002776076305761783,0.008712265575348575,0.00039182446585073194,-0.0006584209472748626,-0.008834400432533585,619,947000000,4.5,0,2,1
